created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Wed Aug 16 21:17:02 +0000 2023;1691922036065509380;"@Lizzytrizzy Me the next time I put on sunblock https://t.co/v2HJuIv5XC";0;0;0;0;en;1140301515883732992;1691921795828596972;pericopapiii;https://twitter.com/pericopapiii/status/1691922036065509380
Wed Aug 16 21:16:38 +0000 2023;1691921936995987639;"@iiEmiily I like the ceraven ones- daytime has SPF which I like and it’s not too gross and slimy";0;0;0;0;en;1633172550;1691886683405369345;SayHiSinead;https://twitter.com/SayHiSinead/status/1691921936995987639
Wed Aug 16 21:16:19 +0000 2023;1691921855316210120;"🌞💦 Sunscreen Savviness Simplified! Unlocking Expert Tips for Perfect Protection 🌞💦  🌞✨#SunscreenSavviness #SunProtectionTips #HealthySkin  https://t.co/MkHioTREKY https://t.co/EWBMIIXk40";0;0;0;0;en;1642563454702682118;1691921855316210120;NourishingMBaP;https://twitter.com/NourishingMBaP/status/1691921855316210120
Wed Aug 16 21:16:03 +0000 2023;1691921787251245236;"@DivineAsclepius After their kiss, she rests her forehead against his own, gazing into his eyes. “Have you got sunscreen, love? We wouldn’t want to get burned, after all.” She took his hand and squeezed it gently. “It’ll be just like back home.”";0;0;0;0;en;1632883837842890752;1691867712975483390;TwinkFuckr69;https://twitter.com/TwinkFuckr69/status/1691921787251245236
Wed Aug 16 21:15:11 +0000 2023;1691921571533996512;"ayeeyo never used sunscreen, we’ll be fine";0;0;1;3;en;1673093202616696832;1691921571533996512;a363090;https://twitter.com/a363090/status/1691921571533996512
Wed Aug 16 21:14:55 +0000 2023;1691921502717759974;"i’ll be reapplying my sunscreen every 15 minutes";0;0;0;0;en;1323049471;1691920126734680433;endIessoceans;https://twitter.com/endIessoceans/status/1691921502717759974
Wed Aug 16 21:14:27 +0000 2023;1691921384505786825;"Body sunscreen https://t.co/FlxJiKahVN";0;1;0;3;en;89184939;1691921384505786825;kanthify;https://twitter.com/kanthify/status/1691921384505786825
Wed Aug 16 21:13:30 +0000 2023;1691921148131573830;"@VancouverPD @CityofVancouver Try to maintain whatever is left of VPD's respectability. Shilling for the globalists with this climate fear drivel on a mild summer day with a light breeze is embarrassing. I got blistering sunburns as a kid in the 70's. I haven't needed sunscreen yet this summer for hikes.";0;0;0;0;en;1048627450551328768;1691889067108016207;GerardSamija;https://twitter.com/GerardSamija/status/1691921148131573830
Wed Aug 16 21:13:21 +0000 2023;1691921110500257947;"@wholesomemcfly Yes. What sunscreen do you use?";0;1;0;1;en;848241680;1691918649806696474;allthatjazz13;https://twitter.com/allthatjazz13/status/1691921110500257947
Wed Aug 16 21:12:29 +0000 2023;1691920892375478405;"Summer is heating up in the PNW! Time to hydrate and lather on that sunscreen!  The west coast portion of our team cooled off water-side with hot dogs, ice cream, and daring balancing games. We made a few duck friends too—don’t worry, we all made it out with our keys. https://t.co/RbcsUBo8sg";0;3;0;5;en;795409104869040129;1691920892375478405;MidwinterGames;https://twitter.com/MidwinterGames/status/1691920892375478405
Wed Aug 16 21:12:27 +0000 2023;1691920880794730999;"@Macchibat tfw you put on sunscreen even though the sun is out for only 2 seconds";0;0;0;0;en;1597755156;1691917790985503043;ramIethaI;https://twitter.com/ramIethaI/status/1691920880794730999
Wed Aug 16 21:11:07 +0000 2023;1691920547721166897;"👇👇👇  The power of lycopene as an "internal sunscreen" isn't talked about enough  People often refer to astaxanthin or other natural sources, but this is an amazing alternative too  *Cook* some tomatoes in EVOO before sun exposure   Oh and enjoy the other benefits of lycopene";0;0;0;1;en;1627510365599764482;1691920547721166897;BowTiedOlive;https://twitter.com/BowTiedOlive/status/1691920547721166897
Wed Aug 16 21:09:29 +0000 2023;1691920136008286688;"@AreOhEssEyeEe Great, now what do i wear?! Speedo or mankini? and how much sunscreen? https://t.co/CW1Vb8INss";0;0;0;0;en;1038777584081936384;1691905322611286086;ianmoone911;https://twitter.com/ianmoone911/status/1691920136008286688
Wed Aug 16 21:09:07 +0000 2023;1691920043846807687;"@eMpyre_ramireX everybody's free to wear sunscreen lyrics https://t.co/bqgU7tYjLA Baz Luhrmann gave it as a speech at a graduation. Song and musical credits are in the link.";0;0;0;0;en;716155526;1691763102763635069;leftarmisme;https://twitter.com/leftarmisme/status/1691920043846807687
Wed Aug 16 21:08:28 +0000 2023;1691919881372053608;"Is the la roche-posay sunscreen good?";0;3;0;1;en;1480308644927442956;1691919881372053608;nonieloves;https://twitter.com/nonieloves/status/1691919881372053608
Wed Aug 16 21:06:29 +0000 2023;1691919380844822773;"CeraVe 100% Hydrating Mineral Sunscreen SPF 50 for as low as $6.79!  https://t.co/Rhe0EjUYcn  MUST Select Sub and Save to get lowest price. Can cancel subscription after item ships!";0;0;0;0;en;2287391629;1691919380844822773;TheDukeOfDeals;https://twitter.com/TheDukeOfDeals/status/1691919380844822773
Wed Aug 16 21:06:01 +0000 2023;1691919262078685514;"CeraVe 100% Hydrating Mineral Sunscreen SPF 50 for as low as $6.79!  https://t.co/Yr3drZdecG  MUST Select Sub and Save to get lowest price. Can cancel subscription after item ships! https://t.co/iLe7USoAyA";0;0;2;3;en;2360121187;1691919262078685514;FatKidDeals;https://twitter.com/FatKidDeals/status/1691919262078685514
Wed Aug 16 21:05:53 +0000 2023;1691919228713222463;"@scottisadrummer @SHistorians I get examined annually. Every year there are precancerous areas to burn off. Skin cancer is something every golfer must have uppermost in mind. Killed maybe my favorite golf partner ever, a 4 handicap at 78! 😞 RIP George Dilli.  Think of him every time I apply sunscreen.";0;0;0;2;en;1113080092740194305;1691850041416130778;SProctorGolf;https://twitter.com/SProctorGolf/status/1691919228713222463
Wed Aug 16 21:05:42 +0000 2023;1691919184119382066;"Used a chemical sunscreen on my face and got the worst reaction 😐";0;0;0;0;en;1959360386;1691919184119382066;ivbelladonna;https://twitter.com/ivbelladonna/status/1691919184119382066
Wed Aug 16 21:04:09 +0000 2023;1691918794430742937;"@Kaiser1775 @ItsQueenCFox @GovWhitmer If that’s how you feel you shouldn’t have kids, the GoVeRnMeNt isnt your parent.";0;3;0;1;en;1520137540165980160;1691580767741128936;AzDevilDuck;https://twitter.com/AzDevilDuck/status/1691918794430742937
Wed Aug 16 21:03:24 +0000 2023;1691918605833912571;"@wholesomemcfly Oh this wasn’t about actual sunscreen?";0;1;0;0;en;848241680;1691918330553094345;allthatjazz13;https://twitter.com/allthatjazz13/status/1691918605833912571
Wed Aug 16 21:00:37 +0000 2023;1691917906181763413;"It's summer time and the sun is their worst enemy. No matter how much sunscreen they wear they burn all over. Places with no AC are a no-no zone. They normally have freckles, yes, but come summer, they have double the amount (Neil actually loves that part). +";0;1;0;61;en;725440075409006592;1691917898917528051;TeoMoy;https://twitter.com/TeoMoy/status/1691917906181763413
Wed Aug 16 21:00:03 +0000 2023;1691917763122704632;"@jacobin AOC campaign-promises Healthcare but gives us PSAs advocating the deregulation of her spunky sorority-sister's sunscreen company (so cute, though) https://t.co/T9yBnPnZ6l";0;0;0;5;en;4835772777;1691846026259300604;DuerksenKen;https://twitter.com/DuerksenKen/status/1691917763122704632
Wed Aug 16 21:00:01 +0000 2023;1691917753345622400;"T-minus 12 days until the US Open!  We’re staying protected on and off the court 🎾 with #Anthelios sunscreen.  Need a sunscreen partner for that doubles match? 🏟 Head to our website and use the Skincare Finder Quiz to find the best sunscreen for your skin!   #LaRochePosayUSA https://t.co/gwbLAKqfNK";1;0;0;4;en;1061027870;1691917753345622400;LaRochePosayUSA;https://twitter.com/LaRochePosayUSA/status/1691917753345622400
Wed Aug 16 21:00:00 +0000 2023;1691917749822406766;"As summer draws to a close, there's no better way to savor the last rays of sunshine than at a beach in Marin County. So grab your sunscreen, pack your gear, and walk onto the best sand north of the Golden Gate. https://t.co/RXgD9g4rlj  #sponsored @VisitMarin #marincounty https://t.co/gHSauyfU0n";0;1;2;4;en;16562949;1691917749822406766;7x7;https://twitter.com/7x7/status/1691917749822406766
Wed Aug 16 21:00:00 +0000 2023;1691917748459204639;"Guy misses a spot on his back while applying sunscreen #BVIRAL #Sunscreen #Sunburn #Fail https://t.co/i101M73qAM";1;0;0;1;en;1516133475618902026;1691917748459204639;BVIRALofficial;https://twitter.com/BVIRALofficial/status/1691917748459204639
Wed Aug 16 20:57:51 +0000 2023;1691917207230661072;"@JoshKelleyBC Just in time for the heat! Don’t forget your sunscreen now ☀️ 🔥";0;1;0;0;en;1346555124232187905;1691916254272188871;thegnomedoc;https://twitter.com/thegnomedoc/status/1691917207230661072
Wed Aug 16 20:57:30 +0000 2023;1691917122287305144;"Me: teenagers now have full skincare routines and wear SPF every day  My mom: well they should they’re going to be living on a melting planet   🫠";0;0;0;3;en;19051228;1691917122287305144;cassandie;https://twitter.com/cassandie/status/1691917122287305144
Wed Aug 16 20:56:21 +0000 2023;1691916829353230501;"@crockpics Do you think they used sunscreen? What SPF? I am guessing SPF 420.";0;0;0;0;en;16139317;1691808278106235267;jlong66;https://twitter.com/jlong66/status/1691916829353230501
Wed Aug 16 20:56:01 +0000 2023;1691916747350188255;"Time flies when you're applying bug spray, sunscreen, and the eventual aloe vera! If you're confused about where the summer went, join the club. 🤣 Capture all those summertime memories before they fade into fall with an Artifact! (Tweet credit to @mom_tho ❤️ ) https://t.co/tAcm5NNGYT";0;0;0;0;en;1267439993955454978;1691916747350188255;heyartifact;https://twitter.com/heyartifact/status/1691916747350188255
Wed Aug 16 20:55:18 +0000 2023;1691916566852714502;"@OpiuminSheets “You should’ve used that sunscreen” https://t.co/hSOgMUdvur";0;0;0;2;en;798013496;1691904009475387559;kylemassi_;https://twitter.com/kylemassi_/status/1691916566852714502
Wed Aug 16 20:54:42 +0000 2023;1691916413978722486;"@ergomergoadargo How do I bookmark this";0;0;0;0;en;1314697023648653314;1691902431557267479;Sunscreen_cake;https://twitter.com/Sunscreen_cake/status/1691916413978722486
Wed Aug 16 20:51:33 +0000 2023;1691915623960592876;"Lemme spray ya face like SPF 70";0;3;0;0;en;1546011000767483905;1691915623960592876;wholesomemcfly;https://twitter.com/wholesomemcfly/status/1691915623960592876
Wed Aug 16 20:52:58 +0000 2023;1691915979515936852;"y’all got me in the fall mood today but i’ve been sitting outside in the heat and my neighbor is cutting their grass so all i smell is grass and sunscreen, where’s the crunchy dead leaves and rain smell i envisioned, where’s the red trees and cool breeze 😭";0;0;0;2;en;1657442414968094722;1691915979515936852;jakekiszkasass;https://twitter.com/jakekiszkasass/status/1691915979515936852
Wed Aug 16 20:51:15 +0000 2023;1691915546994807108;"@ChanelRion @FaniforDA @OANN No need GITMO has her cell ready ..she may need sunscreen though";0;0;0;0;en;1676212539267469312;1691866725308920047;WayneBarne73606;https://twitter.com/WayneBarne73606/status/1691915546994807108
Wed Aug 16 20:49:56 +0000 2023;1691915215259185377;"@atomicdeborah @CaulfieldTim @lindy2350 The biology of those mechanisms are different enough the sunscreen does not impaire too much the vitamin D production.";0;0;0;0;en;753352968;1691547826382381056;YvanDutil;https://twitter.com/YvanDutil/status/1691915215259185377
Wed Aug 16 20:49:52 +0000 2023;1691915199216009684;"@MsToxicGoddess @boysboozeblood @notcapnamerica Zinc sunscreen is the secret! I slather it on my face and I am a POC. I look white  and illuminated underneath my makeup.  😂 I am 49 and everyone thinks I am still in my 20’s. I get no respect in the business world, they think I am too young until I open my mouth with wisdom.😂";0;1;0;1;en;1299930290773778434;1691480253737119744;Starsmitz;https://twitter.com/Starsmitz/status/1691915199216009684
Wed Aug 16 20:47:55 +0000 2023;1691914710877131196;"Heat wave advice 18-8-2022 -22-24-08-2022.  Temperature are between 30 and 35 degrees. We advise people to use enough sunscreen do sport only in the early morning and evening when temperatures are lower, drink 2 liters of water a day and stay in the shade as much as possible.";0;0;1;0;en;1436429590222807054;1691914710877131196;HSL_Landen;https://twitter.com/HSL_Landen/status/1691914710877131196
Wed Aug 16 20:47:40 +0000 2023;1691914644200538460;"Should be in an ad that warns if you don’t use their sunscreen, you could look like this";0;0;0;0;en;705223262209310724;1691914644200538460;Maggiemae_75;https://twitter.com/Maggiemae_75/status/1691914644200538460
Wed Aug 16 20:47:22 +0000 2023;1691914570087256145;"I don’t understand the misconception with using sunscreen. It doesn’t stop your skin from getting darker, it protects your skin from UV- Rays.";0;1;0;0;en;1895875502;1691914570087256145;jahdayyy;https://twitter.com/jahdayyy/status/1691914570087256145
Wed Aug 16 20:46:26 +0000 2023;1691914335503958368;"@jacobin Look guys, AOC is fighting tooth and nail to fulfill her campaign promise of deregulating sunscreen.";0;0;0;0;en;1387633390632017925;1691846026259300604;latenighttv589;https://twitter.com/latenighttv589/status/1691914335503958368
Wed Aug 16 20:46:19 +0000 2023;1691914304411582516;"@Taiga_Chama People who don't need to compartmentalise all the stuff they own are so scary to me what do you mean your water bottle, sunscreen AND your headphones are in the same space?";0;1;0;21;en;1674481790176854018;1691913879570305237;fuulogy;https://twitter.com/fuulogy/status/1691914304411582516
Wed Aug 16 20:46:02 +0000 2023;1691914236392554605;"Guess I should have applied sunscreen a third time while on the beach today. 🫣 I’m a little burnt. 🥴";0;0;0;1;en;143670578;1691914236392554605;missallig8rr;https://twitter.com/missallig8rr/status/1691914236392554605
Wed Aug 16 20:43:59 +0000 2023;1691913718320513191;"@howtobelikemend @smtarep89 @ShawnMendes @ShawnAccess OMGG THE NO SUNSCREEN?? SO TRUEE";0;0;0;6;en;1297318980676399106;1691877751408509206;crulsmmr;https://twitter.com/crulsmmr/status/1691913718320513191
Wed Aug 16 20:43:31 +0000 2023;1691913600406044972;"@cnehshuga How are LA roche posay products? I have very very sensitive skin..I want to try out their sunscreen (50+ )";0;0;0;0;en;1228953555391930369;1691836667244445996;FungaiTinny;https://twitter.com/FungaiTinny/status/1691913600406044972
Wed Aug 16 20:43:27 +0000 2023;1691913583968530907;"Don’t let the IG girls fool you. You don’t need to put all of those products on your face. All you need is a good cleanser, toner, exfoliate, mask, serum, eye cream, and moisturizer/spf";0;0;0;0;en;258579571;1691913583968530907;IsisJenee_;https://twitter.com/IsisJenee_/status/1691913583968530907
Wed Aug 16 20:42:19 +0000 2023;1691913298269122583;"The sea is wonderful as always ⛱️Friends, when going to the beach remember the sunscreen oil 🤣 I forgot and am now struggling with sunburn.... https://t.co/dYTRNIqvGE";0;1;0;2;en;1411600361849245701;1691805979963240452;Yoanna83668980;https://twitter.com/Yoanna83668980/status/1691913298269122583
Wed Aug 16 20:42:09 +0000 2023;1691913255588102518;"I wish my dermatologist could see how often I’m reapplying my sunscreen in Italy";0;0;0;0;en;2238915046;1691913255588102518;peachbellenie;https://twitter.com/peachbellenie/status/1691913255588102518
Wed Aug 16 20:41:45 +0000 2023;1691913158670299479;"@abolitionistbae @MsPackyetti We really don’t need that many products to care for our skin. Less is more when it comes to the face - but obviously the beauty industry have a different agenda.  Serum  Moisturizer  Sunscreen  Honesty ask any dermatologist &amp  they’ll say toner is not really needed but optional.";0;0;0;0;en;894184250;1691790642609861007;loveisloverey;https://twitter.com/loveisloverey/status/1691913158670299479
Wed Aug 16 20:41:36 +0000 2023;1691913117855273386;"@celestevilnueva It's all that sunblock 😂😂";0;0;0;2;en;1192041696;1691909867609665895;mr_walls11;https://twitter.com/mr_walls11/status/1691913117855273386
Wed Aug 16 20:40:58 +0000 2023;1691912958195216719;"what skincare do u use !! i want to start trying korean skincare but have no idea where to start 😓 — I use serum , moisterizer + spf. I think the key is hydration and spf https://t.co/qGrhm9GPkK";0;0;1;4;en;1651998893964505096;1691912958195216719;skinniebunnies;https://twitter.com/skinniebunnies/status/1691912958195216719
Wed Aug 16 20:40:06 +0000 2023;1691912743694336094;"@Softykjr Sunscreen my man, sunscreen.";0;0;0;0;en;1074625021;1691895002413334636;jessejshumaker;https://twitter.com/jessejshumaker/status/1691912743694336094
Wed Aug 16 20:39:22 +0000 2023;1691912555873116506;"@AshieAmbitious In these photos, I just bathed in sunscreen 😅. But I usually use cocoa butter or shea butter";0;0;1;2;en;209924228;1691850691721982022;JenequeP;https://twitter.com/JenequeP/status/1691912555873116506
Wed Aug 16 20:38:49 +0000 2023;1691912417297707336;"I'm usually not an AOC fan, but between this and going up against the FDA over improved sunscreen, I have to say, I like her new direction. More please.";0;0;0;0;en;331069269;1691912417297707336;DeenaGarzik;https://twitter.com/DeenaGarzik/status/1691912417297707336
Wed Aug 16 20:35:47 +0000 2023;1691911655406309595;"@TimothyS Maybe at sunscreen factories";0;0;0;1;en;855125486;1691865443147911314;taseenb;https://twitter.com/taseenb/status/1691911655406309595
Wed Aug 16 20:35:44 +0000 2023;1691911643658334616;"@ymdaniel Haha I just left indoc at FLL and the water is great! Definitely SPF up though  The solar radiation is inteeeeense. The FO brings his own window shades and I’m thinking of doing the same tbh  And thank you! Do you fly the FLL route often?";0;0;0;1;en;839999217963814912;1691903738816962903;cezieg;https://twitter.com/cezieg/status/1691911643658334616
Wed Aug 16 20:34:20 +0000 2023;1691911290430881967;"Choosing your sunscreen - what you need to know. https://t.co/vRRxMlImQL";0;0;0;0;en;155391640;1691911290430881967;fashion_erica;https://twitter.com/fashion_erica/status/1691911290430881967
Wed Aug 16 20:33:22 +0000 2023;1691911047584821684;"@mmpadellan Yeah! Dude. Keep on taking those meds. I worry about you! Keep that sunscreen on &amp  watch the heat index. You got this. Stay healthy!👍♥️";0;0;0;1;en;1599946522057228288;1691891324293689383;Christi86728549;https://twitter.com/Christi86728549/status/1691911047584821684
Wed Aug 16 20:31:58 +0000 2023;1691910694709633518;"@Roy_Bntz I expect to see plenty more sunscreen ads in the coming days 😂";0;1;0;1;en;15090888;1691843207603339449;swire;https://twitter.com/swire/status/1691910694709633518
Wed Aug 16 20:30:15 +0000 2023;1691910261475627107;"@SPF_AZ @ItsQueenCFox @GovWhitmer PLEASE DADDY GOVERNMENT! PLEASE GOVERN ME HARDER SO I DON'T HAVE TO ACTUALLY PARENT MY KIDS D:&lt ";0;3;0;6;en;1653635492569665537;1691580767741128936;Kaiser1775;https://twitter.com/Kaiser1775/status/1691910261475627107
Wed Aug 16 20:28:47 +0000 2023;1691909892842328248;"Be prepared for these hot summer beach days with the right sunscreen, shades, umbrellas, and protective wear! ☀️ We have all you need!   - #vacationvibes #floats #beachlife #visitpcb #beachvacation #beachgetaway #beachessentials #shoppcb #panamacitybeach #swimwear https://t.co/xjV7hh0zVW";0;0;0;0;en;1457825819842187271;1691909892842328248;heatwave_usa;https://twitter.com/heatwave_usa/status/1691909892842328248
Wed Aug 16 20:28:32 +0000 2023;1691909829038637446;"Check out NEW IZOD Zone Fx Climate Zone Engineered G-Fresh SPF 40 Pullover Golf Shirt XL https://t.co/AgpmwDIhj2 #eBay via @eBay";0;0;0;0;en;61819001;1691909829038637446;AdelynsArmoire;https://twitter.com/AdelynsArmoire/status/1691909829038637446
Wed Aug 16 20:28:07 +0000 2023;1691909727469310124;"Me and my sunscreen 🤞🏻👩🏻‍❤️‍💋‍👩🏼";0;0;0;1;en;1397895341362618372;1691909727469310124;rodrii_dreaa;https://twitter.com/rodrii_dreaa/status/1691909727469310124
Wed Aug 16 20:28:07 +0000 2023;1691909726672425236;"“You look beautiful.”  A sweet smile is flashed in her direction.  “You’ve got everything? Put on sunscreen already?”  When it came to himself, he wasn’t too big on spf — but he didn’t want Belly getting burnt.";1;0;0;0;en;1346076786162085889;1691909726672425236;BOYOFSUNSHlNE;https://twitter.com/BOYOFSUNSHlNE/status/1691909726672425236
Wed Aug 16 20:27:32 +0000 2023;1691909579422974081;"banana boat sunscreen smells so good i’m sorry";0;0;0;0;en;1516638711294926848;1691909579422974081;luvuseoul;https://twitter.com/luvuseoul/status/1691909579422974081
Wed Aug 16 20:27:12 +0000 2023;1691909495549460926;"@ALHavlock So I spray sunscreen like I'm painting a car";0;0;0;0;en;2758508927;1691816789317923128;CaptBigfoot69;https://twitter.com/CaptBigfoot69/status/1691909495549460926
Wed Aug 16 20:26:43 +0000 2023;1691909373898244285;"He’s still got it. @jenerictxn I hope he’s wearing sunblock on those tattoos. #DepecheMode #DavidGahan https://t.co/U7PHpT1smf";0;1;0;6;en;191806818;1691909373898244285;HaloInReverse;https://twitter.com/HaloInReverse/status/1691909373898244285
Wed Aug 16 20:26:34 +0000 2023;1691909337382531235;"nothing like waiting for 10 minutes in the hot california sun !!! with no shade !!!! in 94 degree weather !!!! without sunscreen !!!!";0;0;0;0;en;1572753313300631552;1691909337382531235;Sakuramoch_1;https://twitter.com/Sakuramoch_1/status/1691909337382531235
Wed Aug 16 20:26:34 +0000 2023;1691909334647656874;"Laying in the sun not wearing sunscreen https://t.co/e0GIJoezOt";0;0;0;3;en;1939687838;1691909334647656874;bachlover1958;https://twitter.com/bachlover1958/status/1691909334647656874
Wed Aug 16 20:26:03 +0000 2023;1691909206423593149;"SPF 50/60 seems standard in Morocco. We’re behind in the US😵‍💫🥹 https://t.co/r9oREwgqme";0;1;0;6;en;1967606755;1691909206423593149;__itsniaj;https://twitter.com/__itsniaj/status/1691909206423593149
Wed Aug 16 20:25:15 +0000 2023;1691909005835190651;"@omgitsniara I use sunscreen daily but I’ll look into the others. Thank you";0;0;0;0;en;161498839;1691895156872483020;takeCARAyaself_;https://twitter.com/takeCARAyaself_/status/1691909005835190651
Wed Aug 16 20:23:36 +0000 2023;1691908590225723549;"@LeBron_Eames Jewface is when you go to a public swimming pool covered in sunscreen that isn’t rubbed in";0;1;0;2;en;3007779101;1691900384682365219;blakemichigan_;https://twitter.com/blakemichigan_/status/1691908590225723549
Wed Aug 16 20:23:08 +0000 2023;1691908473196618101;"@11tulips Awe thanks. Oil of Olay sunscreen and good genes!";0;1;0;1;en;3275334278;1691769932176879844;lynda1225;https://twitter.com/lynda1225/status/1691908473196618101
Wed Aug 16 20:22:32 +0000 2023;1691908319445742000;"Temperatures like today are a great reminder to follow these tips to protect yourself from harmful rays!   🔥Beat the heat by seeking shade or staying cool indoors 💦 Stay hydrated 😎 Wear sunscreen ⚠️ Stay informed  For more heat-related tips, visit https://t.co/QjHpCCkvx9 https://t.co/PCeKY4atym";0;0;0;0;en;85335667;1691908319445742000;EPCPublicHealth;https://twitter.com/EPCPublicHealth/status/1691908319445742000
Wed Aug 16 20:21:19 +0000 2023;1691908016235233485;"@takeCARAyaself_ panoxyl face wash, tretinoin, sunscreen so they won’t get darker, hydroquinone skin bleaching cream but if you have super sensitive skin, i wouldnt recommend it";0;1;0;1;en;154197842;1691895156872483020;omgitsniara;https://twitter.com/omgitsniara/status/1691908016235233485
Wed Aug 16 20:20:41 +0000 2023;1691907855354573068;"@AltruistSun good afternoon I’m currently on holiday and I’m disappointed to find both bottles of my spray SPF 50 are not working. The spray part has come away and now each bottle won’t spray. https://t.co/sbnnun7yQ5";0;0;0;0;en;73725005;1691907855354573068;lisawillott;https://twitter.com/lisawillott/status/1691907855354573068
Wed Aug 16 20:19:12 +0000 2023;1691907481943847044;"@heymondayeyes if you google it an article will come up with the products he says he uses (: basically exfoliate, moisturize, sunscreen (im positive he does more but that’s just what he said in the interview)";0;0;0;0;en;1677856341078032385;1691892452767015113;half__engraved;https://twitter.com/half__engraved/status/1691907481943847044
Wed Aug 16 20:17:15 +0000 2023;1691906989826388238;"@heavyonitbarbie @kcalbug @oraclekgs @buttercupcalss Nothing. Even in lab conditions they’d only be SPF (specific pathogen free). Outside of that they’ll still be introduced to outside microorganisms maybe not the same disease causing ones in the wild, but still unsafe. This is like a living needle.";0;1;0;1;en;1304865085840674822;1691231355810496512;diamondfor31;https://twitter.com/diamondfor31/status/1691906989826388238
Wed Aug 16 20:15:45 +0000 2023;1691906614322700308;"@WHITEBOYSSUMMER @BeedingWimmintn With sunscreen, maybe.";0;2;0;1;en;1586907498325458944;1691633585164542129;rotweiller221;https://twitter.com/rotweiller221/status/1691906614322700308
Wed Aug 16 20:14:33 +0000 2023;1691906309971472668;"From sizzling grilled veggies to cultivating vibrant gardens, invigorating workouts to the shield of sunscreen – discover our summer wellness guide.  Embrace the season with health, flavor, and vitality. Here's to your well-being journey! 🌞🍃 . . . . #SummerWellness… https://t.co/KVRxXZZTHL";0;0;0;0;en;1050428046572961794;1691906309971472668;BeaconCenterNY;https://twitter.com/BeaconCenterNY/status/1691906309971472668
Wed Aug 16 20:12:43 +0000 2023;1691905850372145616;"will i ever be able to find a sunscreen which will never make me sweat rivers bcs i have tried so many";0;3;0;6;en;881620904714919938;1691905850372145616;peachycrisis;https://twitter.com/peachycrisis/status/1691905850372145616
Wed Aug 16 20:12:28 +0000 2023;1691905789441491140;"@godlywomanhood Ummm… 20 minutes WITH sunscreen!";0;1;0;5;en;1391448846723604484;1691836979984347491;sharonbrobst;https://twitter.com/sharonbrobst/status/1691905789441491140
Wed Aug 16 20:11:18 +0000 2023;1691905492652798070;"What’s the best Korean sunscreen to get?";0;0;0;0;en;475336402;1691905492652798070;asiapriorityy;https://twitter.com/asiapriorityy/status/1691905492652798070
Wed Aug 16 20:11:13 +0000 2023;1691905472175984940;"@raskal_cal @SundaeDivine Lack of sunscreen .";0;1;0;0;en;1655941609505292293;1691895306772680894;LanaAllen367143;https://twitter.com/LanaAllen367143/status/1691905472175984940
Wed Aug 16 20:09:11 +0000 2023;1691904960449896718;"@sglassmeyer I actually don't think the UK has sunscreen as a thing you can purchase.";0;0;0;0;en;235000111;1691886493663392235;samuelharden;https://twitter.com/samuelharden/status/1691904960449896718
Wed Aug 16 20:08:37 +0000 2023;1691904819831734453;"@SharikaSoal84 Insane BS! A ginger can't even go out in the sun without industrial strength sunblock.";0;0;0;0;en;1550145180510179328;1691761535537041517;MrM66699104;https://twitter.com/MrM66699104/status/1691904819831734453
Wed Aug 16 20:08:06 +0000 2023;1691904686809362564;"Because we all need this advice! baz luhrmann sunscreen lyrics https://t.co/a3Vnqh5w3s";0;0;0;0;en;1644600203276693505;1691904686809362564;hannah_sofia49;https://twitter.com/hannah_sofia49/status/1691904686809362564
Wed Aug 16 20:06:39 +0000 2023;1691904322445902049;"@Kainene__ I use sunscreen dear";0;0;0;0;en;1030277551116242944;1691869904675242278;Kennoraaa;https://twitter.com/Kennoraaa/status/1691904322445902049
Wed Aug 16 20:06:05 +0000 2023;1691904183039848943;"@Kennoraaa Use sunscreen dear";0;1;0;0;en;940857356790923264;1691869904675242278;Kainene__;https://twitter.com/Kainene__/status/1691904183039848943
Wed Aug 16 20:04:39 +0000 2023;1691903819972510116;"This is a good reminder to use sunscreen and not be a hateful cunt";0;0;0;0;en;1199026009972133890;1691903819972510116;true_grime69;https://twitter.com/true_grime69/status/1691903819972510116
Wed Aug 16 20:04:07 +0000 2023;1691903687717769594;"https://t.co/G1tBn4EIwR AOCS SUNSCREEN AD AND WHY IF YOU LIKE IT YOU AREN'T A LEFTIST - BRADLEY COOPERS AESTHETIC CHOICE - LINUS TECH TIPS DRAMA https://t.co/dsJkWnVtSE";0;0;0;1;en;1282013605601390592;1691903687717769594;RedBeardUnleash;https://twitter.com/RedBeardUnleash/status/1691903687717769594
Wed Aug 16 20:02:42 +0000 2023;1691903329381609788;"@Sunscreen_cake The official pasta portion is 80-100gr per person, uncooked In my house it's more like a packet (500gr) for 4 ppl 😅";0;1;0;5;en;953633292846292992;1691902431557267479;ergomergoadargo;https://twitter.com/ergomergoadargo/status/1691903329381609788
Wed Aug 16 20:02:22 +0000 2023;1691903247391326464;"Im convinced there’s just no possibly way to make sunscreen that isn’t greasy and shiny looking. Even if they say they’re matte they never are 😩";0;0;0;0;en;326563265;1691903247391326464;leanbean568;https://twitter.com/leanbean568/status/1691903247391326464
Wed Aug 16 19:59:08 +0000 2023;1691902431557267479;"The only two certainties in life are taxes and not ever knowing the appropriate amount of pasta to cook";0;4;0;20;en;1314697023648653314;1691902431557267479;Sunscreen_cake;https://twitter.com/Sunscreen_cake/status/1691902431557267479
