created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Fri Aug 04 21:56:42 +0000 2023;1687583362997760000;"what’s the point of sunscreen if i get BURNT TO SHIT ANYWAYS";0;0;0;0;en;1507547570846896131;1687583362997760000;jolyneskujoh;https://twitter.com/jolyneskujoh/status/1687583362997760000
Fri Aug 04 21:54:50 +0000 2023;1687582895626403840;"Biggest crime was the cerave spf moisturizer going from 9£ to 16£ right before my eyes";0;1;0;2;en;1417949069805244416;1687582895626403840;taeminstoez;https://twitter.com/taeminstoez/status/1687582895626403840
Fri Aug 04 21:54:46 +0000 2023;1687582876697550848;"No makeup, just spf and vibes 💛🔥 https://t.co/Obm3L4wAsG";1;9;1;95;en;25449785;1687582876697550848;valeriasistrunk;https://twitter.com/valeriasistrunk/status/1687582876697550848
Fri Aug 04 21:51:05 +0000 2023;1687581949278191616;"@AreOhEssEyeEe Don't worry about sunburn, I applied 200 SPF sunblock today so that you wouldn't have to.";0;0;0;3;en;1542897498037125120;1687573859807997952;RedEnsign63;https://twitter.com/RedEnsign63/status/1687581949278191616
Fri Aug 04 21:49:03 +0000 2023;1687581439561220097;"@Alphafox78 @elonmusk @alx @ADL sunscreen is the oldest psy op bro, just drink milk and quit being gay";0;0;0;0;en;1153679891902140421;1687151917422559233;efbutes;https://twitter.com/efbutes/status/1687581439561220097
Fri Aug 04 21:49:01 +0000 2023;1687581432368218113;"@LaInaMinute @LATACO Great post, as usual! Hope you’re wearing sunscreen! 😁";0;0;0;0;en;471585015;1687220538274709508;Kerry2Caroline;https://twitter.com/Kerry2Caroline/status/1687581432368218113
Fri Aug 04 21:49:00 +0000 2023;1687581425308991488;"Wanderlust hitting me hard! Can someone teleport me to a tropical paradise? I promise I won't complain about sunscreen. #TravelCravings #BeachBum";0;0;0;0;en;1670685925087559681;1687581425308991488;isaacgeorge05;https://twitter.com/isaacgeorge05/status/1687581425308991488
Fri Aug 04 21:48:32 +0000 2023;1687581307206053888;"@sagaftra wear sunscreen out there !! dont stop till you get what you want !";0;0;0;0;en;181699543;1687494943634497536;jessieleons;https://twitter.com/jessieleons/status/1687581307206053888
Fri Aug 04 21:47:22 +0000 2023;1687581014359498752;"Kaewaly has to use sunscreen cause she can get easily sunburnt. If she got sunburnt, she would apply especial oinments to treat her skin and heal it";0;0;0;2;en;1391769875945824257;1687581014359498752;QueenRaikichi94;https://twitter.com/QueenRaikichi94/status/1687581014359498752
Fri Aug 04 21:47:03 +0000 2023;1687580935418470400;"I have to *throws up* put on sunscreen and i was gonna wear my ldc shirt but im not willing to die today";0;0;0;0;en;3093703611;1687580933870825472;lilgraceotter;https://twitter.com/lilgraceotter/status/1687580935418470400
Fri Aug 04 21:45:52 +0000 2023;1687580636054437888;"@Culture_Crit Add more sunscreen";0;0;0;0;en;1599624286217437184;1687468787463815168;MarkHaben;https://twitter.com/MarkHaben/status/1687580636054437888
Fri Aug 04 21:45:51 +0000 2023;1687580635437875201;"this was effective sunscreen wearing propaganda i felt like screaming at the screen";0;0;0;1;en;1051213206381846534;1687580632803930113;cowboycrimez;https://twitter.com/cowboycrimez/status/1687580635437875201
Fri Aug 04 21:45:34 +0000 2023;1687580564365447168;"I bought a sunscreen that I didn’t realize has glitter in it. Now, I’m always ✨sparkling✨at the beach";0;0;0;0;en;35795938;1687580564365447168;samsko;https://twitter.com/samsko/status/1687580564365447168
Fri Aug 04 21:45:10 +0000 2023;1687580463022694400;"@guerrero_less I hope not!! Lol so that means a good primer, sunscreen and setting spray lol";0;0;0;0;en;3259639310;1687510723512119296;Lovenubii;https://twitter.com/Lovenubii/status/1687580463022694400
Fri Aug 04 21:43:24 +0000 2023;1687580018271047681;"im a baked cookie  im a burnt cookie  put sunscreen but nope id ont work";0;0;0;0;en;1438962393598603269;1687580018271047681;monmyuuu_;https://twitter.com/monmyuuu_/status/1687580018271047681
Fri Aug 04 21:42:21 +0000 2023;1687579753061236736;"@BeautyByRog Do you have a preference for chemical vs. mineral SPF?";0;1;0;2;en;1053443573406871552;1687563227771846657;GoodMolecules;https://twitter.com/GoodMolecules/status/1687579753061236736
Fri Aug 04 21:41:37 +0000 2023;1687579566590803968;"@SDanime69 Oh God Miku, I just realized that your exposed untanned chest might get sunburned in this hot summer sun. I am soo sorry. May I please apply a couple of coats of sunblock 30?";0;0;0;3;en;1615871442968809473;1687437688918482944;yogipathe;https://twitter.com/yogipathe/status/1687579566590803968
Fri Aug 04 21:41:28 +0000 2023;1687579528846327808;"I’ve had cardboard covering the majority of where I walk around my garden so a lot of it is dead. It’s just the areas I didnt lay down cardboard that are wild. I’m gonna need sunblock and a lotta ouid for this weeding!";0;0;0;3;en;1310081857560539136;1687579526627475457;heycuri;https://twitter.com/heycuri/status/1687579528846327808
Fri Aug 04 21:41:18 +0000 2023;1687579486727053312;"@onewhoisfun Short hair is SO NICE for when it's warm! I just have to keep remembering to put sunblock on the back of my neck 😅";0;1;0;2;en;1031024486;1687238742279634944;AndreaGStewart;https://twitter.com/AndreaGStewart/status/1687579486727053312
Fri Aug 04 21:41:14 +0000 2023;1687579470427766784;"@billy_btm @CowboySull @PeteScottish No sunscreen, deodorant or toothpaste. Deary me 😂";0;2;0;3;en;1597253908124033024;1687539263980634120;DonKingthe__2nd;https://twitter.com/DonKingthe__2nd/status/1687579470427766784
Fri Aug 04 21:38:31 +0000 2023;1687578789629276160;"@JHerbatov @IrisB42744268 @zypisfy @wpcguy @AdorablePodcast @WooWooSpaceJew @Tumtumtum7774 @pray2pesci @LeeTWimberly @BrianNazarenus @Covidtalk1 @lDragonheartl @MilesMosley666 @WondersNorbit @4tis @prehistarchguy @SecularSmurf @D1scoJerrys @DarkCowboyGod @SariellaForever @Cern_lXXl @A_Damned_smith @OnkelFester @caliga3456 @PickledCal1ph @Janetb172 @geekeh @Melanie33720945 @Simple_Shaman @kim_because @Serena_1712 @Raven4212 @themucusonkel @1pckt @EdgeZeto @copsewoodRk @te3ej @MephistoTabern1 @PraiseHisName50 @SkepticSplinter @Dionysiusrex @ShmerberParadox @willsworldview @TeaseUsDiced @AprilLigeia @foo_oom @JJMays87 @KimtotheAaron @mav_rick_morty8 Someone took a deep dive in the shallow end head first. Thats called a brain hemorrhage. Seek medical attention. (and hand me the spf 45... concentrated for hell)";0;0;0;2;en;1569454649698308096;851035945956777984;merhart2112;https://twitter.com/merhart2112/status/1687578789629276160
Fri Aug 04 21:37:44 +0000 2023;1687578589837864960;"@wenninglover omg did u wear sunscreen";0;1;0;0;en;1351998919094493190;1687568512217157632;xoyoongi;https://twitter.com/xoyoongi/status/1687578589837864960
Fri Aug 04 21:36:41 +0000 2023;1687578328860082177;"@CoyoteInTheHat Get a big hat. And a big robe. And an ice vest. And some sunscreen";0;0;0;0;en;3713505432;1687578077784596480;ottovonschirekt;https://twitter.com/ottovonschirekt/status/1687578328860082177
Fri Aug 04 21:35:45 +0000 2023;1687578090858246144;"@KabhaalVT Kab I have many questions Like what spf do you use";0;0;0;6;en;1578843574136872971;1687564756205334528;Astaroth_IC;https://twitter.com/Astaroth_IC/status/1687578090858246144
Fri Aug 04 21:33:24 +0000 2023;1687577501990629376;"Katsuki heaves a breath before he stands uo and walks smack dab into Mina. Her pink and baby blue box braids are tide up into a pineapple bun with her visor on. Her brownskin is glistening with sunblock and she has a white strip on her nose.";0;1;0;12;en;1513944826919669764;1687572945424531456;MartianWrites;https://twitter.com/MartianWrites/status/1687577501990629376
Fri Aug 04 21:32:48 +0000 2023;1687577349238251520;"@lfclee2011 Wonderful 😀.   I'm off in a week but I'm not going to want sunblock here. 😁";0;0;0;1;en;353043017;1687555973286703109;wheatnotincl;https://twitter.com/wheatnotincl/status/1687577349238251520
Fri Aug 04 21:31:12 +0000 2023;1687576948237881344;"why did i just find a tube of sunbum sunscreen in my garage fridge";0;0;0;0;en;1644938644732674048;1687576948237881344;eeellieee13;https://twitter.com/eeellieee13/status/1687576948237881344
Fri Aug 04 21:30:49 +0000 2023;1687576851907248129;"☀️👷♂️ Working in the sun? It's crucial to understand the signs and symptoms of heat stress to keep yourself and your team safe.  Stay hydrated with water and electrolytes, wear UV protective clothing, and cover up with I.C. Industrial Sunscreen.  Read our latest article on… https://t.co/bchhuH1vU7";0;0;0;0;en;64511899;1687576851907248129;RRLotion;https://twitter.com/RRLotion/status/1687576851907248129
Fri Aug 04 21:30:30 +0000 2023;1687576770948575233;"Damn he never used sunscreen😭";0;1;0;1;en;900767693795708928;1687576770948575233;LouRihannon;https://twitter.com/LouRihannon/status/1687576770948575233
Fri Aug 04 21:30:00 +0000 2023;1687576645094301701;"Ultraviolet (UV) sunrays can do more than raise your skin cancer risk. They can hurt your eyes and boost your risk of cataracts.  Finding shade can help you avoid UV damage outdoors. So too can using sunscreen and sunglasses.  Learn more at https://t.co/mj3uT2QbVw.";0;0;0;1;en;2451874951;1687576645094301701;LakeRegional;https://twitter.com/LakeRegional/status/1687576645094301701
Fri Aug 04 21:29:47 +0000 2023;1687576591151325184;"This week’s #BowTieFriday showcases my “lobstah” red , sunburnt face AND the @bananaboat sunscreen I SHOULD have put on earlier in the week. Woops! Onto some more sunshine this weekend. TGIF and happy weekend, friends! #vt #ny #nh #ootdmen #OOTD #fashion @WVNYWFFF https://t.co/U0BxYxe5Av";0;1;1;6;en;1348971070347501568;1687576591151325184;WasilenkoAlex;https://twitter.com/WasilenkoAlex/status/1687576591151325184
Fri Aug 04 21:28:05 +0000 2023;1687576162153660416;"does charles know how to use sunscreen because wtf";0;0;0;0;en;971392564560621569;1687576162153660416;nyckdebris_;https://twitter.com/nyckdebris_/status/1687576162153660416
Fri Aug 04 21:26:57 +0000 2023;1687575876786114561;"the sunscreen on my face rn feels so useless";0;0;0;0;en;1567501242196447232;1687575876786114561;dilutedcalico;https://twitter.com/dilutedcalico/status/1687575876786114561
Fri Aug 04 21:26:28 +0000 2023;1687575755830460417;"@SithRebranded Pretty sure they don’t need sunscreen, just saying";0;0;1;1;en;1514719826773749760;1687121042010263552;PPoleock;https://twitter.com/PPoleock/status/1687575755830460417
Fri Aug 04 21:25:13 +0000 2023;1687575442197258243;"The sunscreen wait for when I reach home to go in my eye 😭";0;0;0;0;en;241595519;1687575442197258243;natishkaaa;https://twitter.com/natishkaaa/status/1687575442197258243
Fri Aug 04 21:25:13 +0000 2023;1687575439257088000;"I got burned under the sun even though I put on a lot of sunscreen";0;0;0;0;en;1275497723383463936;1687575439257088000;gigi_heart_;https://twitter.com/gigi_heart_/status/1687575439257088000
Fri Aug 04 21:24:46 +0000 2023;1687575326044700672;"Currently looking over fangirl’s shoulder as she edits Risa ch2. There is a sailboat involved. And lots of sunscreen. And a beach. Things happen. Nothing at all like what happens in my fantasies… never mind I don’t have fantasies about Chris #PikeUna #StarTrekStrangeNewWorlds";0;0;0;0;en;1667598482897768448;1687575326044700672;UnaNails1701;https://twitter.com/UnaNails1701/status/1687575326044700672
Fri Aug 04 21:23:41 +0000 2023;1687575054463180801;"@wealths_sweet Face wash, Moisturizer, Sunscreen. They become more expensive daily sha but with 10 or 11k, you can get these three";0;1;0;0;en;1315243661106577413;1687487320977465344;floyourchef;https://twitter.com/floyourchef/status/1687575054463180801
Fri Aug 04 21:23:30 +0000 2023;1687575010318176257;"@aa_e95 😂 like with no spf";0;1;0;3;en;801262365618618368;1687047105385254913;_mmoonay;https://twitter.com/_mmoonay/status/1687575010318176257
Fri Aug 04 21:22:06 +0000 2023;1687574657686257664;"- wash your sheets and pillowcase every 3-4 days - drink lots of water - stop touching your face and avoid people touching it for you - again, drink lots of water - apply sunscreen if you get.";0;1;2;2;en;1546197170692542464;1687574657686257664;tbshwal;https://twitter.com/tbshwal/status/1687574657686257664
Fri Aug 04 21:21:55 +0000 2023;1687574609816649728;"@AlyTrostMartin PM, with sunscreen on top. UV never sleeps 😤";0;0;1;3;en;17493398;1686259239373656064;SportingKC;https://twitter.com/SportingKC/status/1687574609816649728
Fri Aug 04 21:19:58 +0000 2023;1687574121226305537;"Y’all gonna age bad cause y’all don’t use sunscreen";0;0;0;5;en;1119723463248437251;1687574121226305537;mirvadss;https://twitter.com/mirvadss/status/1687574121226305537
Fri Aug 04 21:19:51 +0000 2023;1687574089139924992;"@ScoopsOfCourage “Anytime!” Morgan giggles, her heart fluttering as she smiles into his very sweet and loving kiss.  She thinks about that for a moment, gently taking his hand in her own.   “Hmm… I think relax first and let the sunscreen get all soaked into our skin-“   She’s already +";0;1;0;0;en;1582432994417156096;1671762332953853953;SongBird14_;https://twitter.com/SongBird14_/status/1687574089139924992
Fri Aug 04 21:18:33 +0000 2023;1687573764920459269;"Llumar Silver 20 Window film achieves 77% heat reduction, blocks 99% UV rays, and reduces glare 82%! Call or message us today to learn about how we can keep your home or business much cooler! 509-328-4015 #SpokaneSunscreen #FamilyOwned #Since1949 #Llumar #SelectPro #BestoftheBest https://t.co/TU9b5Y1URN";0;0;0;1;en;976548076042072064;1687573764920459269;S_Sunscreen;https://twitter.com/S_Sunscreen/status/1687573764920459269
Fri Aug 04 21:18:30 +0000 2023;1687573750668025857;"@linaxdiablo Somebody introduce her to sunscreen 🥲";0;0;0;0;en;993617960379011073;1687177317464895488;marshybrawn;https://twitter.com/marshybrawn/status/1687573750668025857
Fri Aug 04 21:17:53 +0000 2023;1687573594925092864;"@cubsfanscentral You need some Sunscreen";0;0;0;5;en;1151169331969122304;1687571450637508609;Kris_L1970;https://twitter.com/Kris_L1970/status/1687573594925092864
Fri Aug 04 21:17:58 +0000 2023;1687573615645163520;"@RuneBunnura Oh God, toasty rat, somebody get the sunscreen! https://t.co/YHIeM4nHjf";0;0;0;0;en;1275638382803030016;1687551700285145090;CEOofNobeta;https://twitter.com/CEOofNobeta/status/1687573615645163520
Fri Aug 04 21:17:31 +0000 2023;1687573503850041344;"As we dive into another long weekend, ensure you’re taking extra precautions to have a safe &amp  enjoyable weekend.  🍸 Don’t drive while impaired. 🚧 Drive carefully through construction zones. ☀️ Pack &amp  use sunscreen &amp  bug spray. #SummerSafety #LongWeekend #CivicHoliday https://t.co/pzheza051H";0;0;0;0;en;1271097868183617538;1687573503850041344;MobilinxTransit;https://twitter.com/MobilinxTransit/status/1687573503850041344
Fri Aug 04 21:15:11 +0000 2023;1687572915783614467;"Sunscreen is great protection in the summer. But what about year-round protection for all your future plans? Contact me to learn how an annuity solution from Protective could help you feel more secure. (803) 616-2223 mobile https://t.co/kbKpfvf7wO";0;0;0;0;en;159592607;1687572915783614467;tinacrutchfield;https://twitter.com/tinacrutchfield/status/1687572915783614467
Fri Aug 04 21:14:53 +0000 2023;1687572842123005952;"Finally found a sunscreen that blends in with my complexion 🙌🏾";0;0;0;0;en;1522126838658904064;1687572842123005952;damnjasz;https://twitter.com/damnjasz/status/1687572842123005952
Fri Aug 04 21:13:51 +0000 2023;1687572579182329861;"What was your signature scent in high school and what is it now?  Mine used to be Japanese Cherry Blossom from BBW and now it’s anything vanilla or sunscreen scented 😅";0;3;0;3;en;3065483630;1687572579182329861;kenzerface;https://twitter.com/kenzerface/status/1687572579182329861
Fri Aug 04 21:13:36 +0000 2023;1687572518800896000;"@taaylee_g Lmfao just go get some sunscreen fam";0;0;0;0;en;170907861;1687542675988201472;bossgirlkayy;https://twitter.com/bossgirlkayy/status/1687572518800896000
Fri Aug 04 21:13:35 +0000 2023;1687572512182341632;"Scotch Plains-Fanwood track star Nate Rayan competes at the U20 Pan American Games this weekend. https://t.co/JD0DSGdlbQ";0;0;1;2;en;1485196639;1687572512182341632;SPF_TAP;https://twitter.com/SPF_TAP/status/1687572512182341632
Fri Aug 04 21:11:14 +0000 2023;1687571920600854528;"@SelfawareNeko agreed things will get ugly if you don't put sunscreen on";0;0;0;1;en;1518205629126557696;1687554264929882112;GalaxyStarStorm;https://twitter.com/GalaxyStarStorm/status/1687571920600854528
Fri Aug 04 21:10:45 +0000 2023;1687571800635437056;"@luxxnoirlondon @socialscandal You will just be more susceptible to a sunburn without spf, but I find I still tan with sunblock on.";0;0;0;1;en;1377271789148119042;1687489475700551680;leeslayreong;https://twitter.com/leeslayreong/status/1687571800635437056
Fri Aug 04 21:09:54 +0000 2023;1687571586373795842;"@bashfoal well now it’s an umbrella a sunhat and laneige spf 50+ thanks ashley at sephora";0;1;0;1;en;1019850137252737024;1687567112355856387;byronicbarbie;https://twitter.com/byronicbarbie/status/1687571586373795842
Fri Aug 04 21:09:45 +0000 2023;1687571548528320512;"the amount of sunscreen i have on my body….";0;0;0;1;en;1154283594656993281;1687571548528320512;ketzia_garza;https://twitter.com/ketzia_garza/status/1687571548528320512
Fri Aug 04 21:08:30 +0000 2023;1687571232885997568;"HIS SKIN IS MATCHING THE COLOUR OF HIS SWIMSUIT SOMEONE GET THIS MAN SUNSCREEN AND PANTHENOL ASAP B4 HE FRIES HIMSELF ALIVE https://t.co/SAfaq5lURw";0;0;0;0;en;1609285105440198656;1687571232885997568;landovroom;https://twitter.com/landovroom/status/1687571232885997568
Fri Aug 04 21:07:44 +0000 2023;1687571042389065729;"Are you ready for #Lollapalooza? RUSH emergency medicine physician Amy Marks, MD, spoke to @WGNNews and shared a few safety tips for festival goers, including:  ☀️ Wear sunscreen. 🍺 Limit alcohol intake. 💦 Stay hydrated. 🎵 Bring earplugs. https://t.co/l4mG6h8fiV";0;0;2;6;en;36131454;1687571042389065729;RushMedical;https://twitter.com/RushMedical/status/1687571042389065729
Fri Aug 04 21:05:06 +0000 2023;1687570376908292096;"please be safe in the arizona heat this weekend !!! stay hydrated, take off long sleeves if you need to, find cool places whenever you can, wear LOTS of sunscreen !!! AND KICK ASS !!! love you 💚 @bigtimerush @jamesmaslow @1LoganHenderson @HeffronDrive @TheCarlosPena";0;0;0;3;en;3142903004;1687570376908292096;gimmethatrush;https://twitter.com/gimmethatrush/status/1687570376908292096
Fri Aug 04 21:03:54 +0000 2023;1687570075065458688;"@redactedgirl i do sit down but it’s so weird bc when i touched myself i was still greasy from my sunscreen so it’s like im thinking it’s the curve from the bum that’s making this happen";0;1;0;1;en;1272995141947494400;1686911973244764166;fvckrat;https://twitter.com/fvckrat/status/1687570075065458688
Fri Aug 04 21:02:12 +0000 2023;1687569647124758531;"#1StudentNWI: Put down the sunscreen and sunglasses, school’s coming to a start in Hammond #NWILife https://t.co/GDbxO4qomK";0;0;0;0;en;451867073;1687569647124758531;NWINews;https://twitter.com/NWINews/status/1687569647124758531
Fri Aug 04 21:02:00 +0000 2023;1687569598097260544;"☀️🏖️ Embrace the #SummerVibes while staying safe! Remember to stay hydrated, wear bug spray and slather on the sunscreen. Let's make this summer one to remember for all the right reasons! 🧴🕶️  #SummerSafetyTips #HeatWave #lawx https://t.co/swX9vrrW6j";0;0;1;1;en;176892371;1687569598097260544;LADeptHealth;https://twitter.com/LADeptHealth/status/1687569598097260544
Fri Aug 04 21:01:21 +0000 2023;1687569433777111040;"Since August is #BlackBusinessMonth we're shouting out Black-owned businesses every Friday this month! This week we're testing out beach day essentials! ☀️🌊  #BuyBlack  Sunscreen 🌞: @BlkGrlSunscreen  Wine 🍷: @McBrideSisters  Towel 🙌🏾: @FStilettos  Bag 👜: @TELFARGLOBAL https://t.co/RTE5pIDk61";0;1;11;14;en;64800591;1687569433777111040;oneunited;https://twitter.com/oneunited/status/1687569433777111040
Fri Aug 04 21:01:15 +0000 2023;1687569410326675456;"@socialscandal Lol yess!! Wear your spf pleaseee 😭 it just blocks the cancerous &amp  aging UV rays, you still get color";0;1;1;3;en;153836811;1687489475700551680;the_elle_lc;https://twitter.com/the_elle_lc/status/1687569410326675456
Fri Aug 04 21:00:55 +0000 2023;1687569324398034945;"More sun, less wrinkles!   We're not saying to stay out of the sun, we're just saying to protect that great looking skin you've been working towards with your Ombré routine! SPF SZN! 😎 https://t.co/P8TvLqQhPn";0;0;0;0;en;1415395018307670020;1687569324398034945;ombremen;https://twitter.com/ombremen/status/1687569324398034945
Fri Aug 04 21:00:50 +0000 2023;1687569305292972032;"Parents, ever noticed how your kids' energy levels seem to quadruple in the summer? Hang in there, remember the sunscreen, and enjoy the ride! #SFAgentAndrew #SummerFun #DadLife https://t.co/f9xZ1uXui2";0;0;0;0;en;989998796;1687569305292972032;SFAgentAndrew;https://twitter.com/SFAgentAndrew/status/1687569305292972032
Fri Aug 04 21:00:48 +0000 2023;1687569296195510272;"#beach words: a swimsuit/swimming trunks/a bikini, a towel, sunglasses, sunscreen #English #summer #vocabulary #ESL, #EFL, #inglés #anglais #английский #英语 #英語 #영어 #learnenglish. Much more at: https://t.co/2siyBO725x";0;0;0;0;en;1116764553843564546;1687569296195510272;EnglishGarage;https://twitter.com/EnglishGarage/status/1687569296195510272
Fri Aug 04 21:00:01 +0000 2023;1687569098543349761;"A lifelong sunscreen user, London, Ont., resident Maureen Meehan was always aware of the dangers of sun exposure and says she was diligent about protecting her skin — her fair complexion means she’s prone to burning easily. https://t.co/yk9xD7Vt8b";0;0;1;2;en;18982486;1687569098543349761;citynewscalgary;https://twitter.com/citynewscalgary/status/1687569098543349761
Fri Aug 04 21:00:00 +0000 2023;1687569096785956864;"Hope you're all having a great summer! Don't forget your SPF 9000+ in the Wasteland ☀️ https://t.co/MoEYA8yHEy";0;2;3;17;en;1421087839354343424;1687569096785956864;nuclearnerds;https://twitter.com/nuclearnerds/status/1687569096785956864
Fri Aug 04 20:59:31 +0000 2023;1687568975541190656;"@lemonjii Even the animals in Africa use sunscreen. It can’t be that much to unpack";0;0;0;2;en;1346119983625957376;1687561342537138176;oldirtydurag_;https://twitter.com/oldirtydurag_/status/1687568975541190656
Fri Aug 04 20:58:41 +0000 2023;1687568763883790336;"Forgot to wear sunscreen my whole face peeling";0;0;0;0;en;333003043;1687568763883790336;Jaye_Lowe_;https://twitter.com/Jaye_Lowe_/status/1687568763883790336
Fri Aug 04 20:58:39 +0000 2023;1687568756027826177;"@SAWStanAccount SPF lip balm, takis that kill you slower, cheap chia seeds, strawberry cereal, dark chocolate peanut butter cups, frozen macaroons, lava cakes, strawberry mochi, face serums, inexpensive sparkling water, things in tins, quirky cashiers, joyful graphic designs";0;1;0;2;en;1521577653073072130;1687503420108808217;UIUC_Yenta;https://twitter.com/UIUC_Yenta/status/1687568756027826177
Fri Aug 04 20:58:15 +0000 2023;1687568655414870016;"I wanna go to the pool but I have no sunscreen";0;0;0;0;en;1309736532790726656;1687568655414870016;cxllarxse;https://twitter.com/cxllarxse/status/1687568655414870016
Fri Aug 04 20:58:12 +0000 2023;1687568640952909824;"i put sunscreen on my face everyday.. why does it burn today";0;0;0;0;en;1454100291243159554;1687568640952909824;SamS0Precious;https://twitter.com/SamS0Precious/status/1687568640952909824
Fri Aug 04 20:57:11 +0000 2023;1687568388166402049;"Why does it always look like Charles Leclerc is scared of sunscreen?  Like boy your car is red, doesn't mean you're body has to be red too.";1;0;0;1;en;1633363537945919489;1687568388166402049;AndyMartin_39;https://twitter.com/AndyMartin_39/status/1687568388166402049
Fri Aug 04 20:55:36 +0000 2023;1687567989196148736;"@WrestlingWCC I think she will then Iyo cashes in.";0;0;0;0;en;3914476213;1687225580918566912;Spf_Follows;https://twitter.com/Spf_Follows/status/1687567989196148736
Fri Aug 04 20:55:16 +0000 2023;1687567904458555393;"@EroticNudes22 Get some sunscreen on.";1;0;0;0;en;1212808543486627841;1687553997325090818;Jack12129839;https://twitter.com/Jack12129839/status/1687567904458555393
Fri Aug 04 20:54:57 +0000 2023;1687567822946291713;"@kylemac40 Have a great time.  Sunscreen and hydrate.";0;0;0;0;en;476337493;1687534911748505605;Zekezaleski;https://twitter.com/Zekezaleski/status/1687567822946291713
Fri Aug 04 20:52:07 +0000 2023;1687567112355856387;"ok let’s say hypothetically i was under an umbrella and a sun hat but i forgot to apply sunscreen bc i left in a hurry. am i protected";0;2;0;2;en;1019850137252737024;1687567112355856387;byronicbarbie;https://twitter.com/byronicbarbie/status/1687567112355856387
Fri Aug 04 20:49:40 +0000 2023;1687566495159607300;"@SPF_AZ @Arizona_LP @SchrinerKay Oh it's definitely more than money: class-size, teacher salary, external factors like mental health, etc. You can't to equity in our schools through the private sector.";0;0;0;0;en;10403622;1687493717371002880;heygordon;https://twitter.com/heygordon/status/1687566495159607300
Fri Aug 04 20:48:55 +0000 2023;1687566306705281026;"My parents always told me that there are venomous snakes out there, sunbathing with my mom and using chocolate spf with my mom, trying to make a rainbow in a glass of water and failing miserably, making a birthday party for my dad's birthday, doing a model photoshoot, +";0;1;0;3;en;1488473260987666434;1687566287843520513;hy_ste_r1a;https://twitter.com/hy_ste_r1a/status/1687566306705281026
Fri Aug 04 20:48:38 +0000 2023;1687566235066642433;"i literally got 2nd degree burns from the sun, i even put sunscreen on... AND SCHOOL STARTS IN LIKE 3 DAYS";0;1;0;1;en;1674847869549805588;1687566235066642433;j3nnyluvv;https://twitter.com/j3nnyluvv/status/1687566235066642433
Fri Aug 04 20:47:53 +0000 2023;1687566047669374979;"@KittyCatBean I'm pretty sure his sunscreen consists of regular offering of blood to whatever shrine is the closest at that time";0;0;0;0;en;3294482663;1687562883289276416;fair_lana;https://twitter.com/fair_lana/status/1687566047669374979
Fri Aug 04 20:47:29 +0000 2023;1687565946263855104;"@Teen_Cthulhu Yeah, we're thinking it's my sunscreen, since I only put it on that particular tattoo. Of course, it's the gentlest sunscreen I could find. It's made for babies but yeah, if anyone is going to react to it, it's me. 🙄";0;0;0;1;en;2331290671;1687334257449127936;BurqueTwit;https://twitter.com/BurqueTwit/status/1687565946263855104
Fri Aug 04 20:47:22 +0000 2023;1687565915338993664;"@WANDAL0RIAN Do they sell ISDIN in the US? I’ve tried many a facial sunscreen and this is by far my favorite it’s so lightweight and has oil control! https://t.co/BpyHm5W4Wi";0;1;0;1;en;47252548;1687455884346355712;marianaavilal;https://twitter.com/marianaavilal/status/1687565915338993664
Fri Aug 04 20:46:56 +0000 2023;1687565804932378624;"@pgh_scanner Check the quality of their work? Check that they aren't plagiarizing? Check that they are staying hydrated &amp  have sunscreen? If no, then leave them alone.";0;0;0;27;en;544031039;1687562273580019712;kittensnotkids;https://twitter.com/kittensnotkids/status/1687565804932378624
Fri Aug 04 20:45:56 +0000 2023;1687565555451240448;"@fair_lana If I had his sunscreen, 2 of my 99 problems would be solved";0;1;0;0;en;1125371127717552128;1687562883289276416;KittyCatBean;https://twitter.com/KittyCatBean/status/1687565555451240448
Fri Aug 04 20:45:30 +0000 2023;1687565446160195584;"@FoxyLustyGrover Vampire he is then. Just keep the mirror out of the paddock. Invest in plenty of sunscreen";0;0;0;0;en;248161740;1687561654215798784;terrasea;https://twitter.com/terrasea/status/1687565446160195584
Fri Aug 04 20:44:52 +0000 2023;1687565285081985024;"@chorizy I could see that on a coin some day.";0;0;0;1;en;1376002151403692032;1687553718487560192;TheOnly_SpF;https://twitter.com/TheOnly_SpF/status/1687565285081985024
Fri Aug 04 20:43:52 +0000 2023;1687565033801129985;"@BrewHandLuke @BarstoolChief I see what you’re saying, Luke. But those small schools depend on the $$$ they get for taking the ass-kicking. Hell, are lucky to pull off the upset AND get paid.";0;0;0;0;en;1376002151403692032;1687524699205419008;TheOnly_SpF;https://twitter.com/TheOnly_SpF/status/1687565033801129985
Fri Aug 04 20:43:12 +0000 2023;1687564865584713728;"@Jokerma41267498 @stangewear Stalkers get the hottest part. You should bring sunscreen.";0;1;0;1;en;1542570362176606208;1687556349255892993;NeasSays;https://twitter.com/NeasSays/status/1687564865584713728
