created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Wed Aug 30 07:45:14 +0000 2023;1696791171266199733;"I just saw someone mix tret with sunscreen on tiktok 💀";0;0;0;0;en;1603880724;1696791171266199733;_aishatuS;https://twitter.com/_aishatuS/status/1696791171266199733
Wed Aug 30 07:45:05 +0000 2023;1696791133257392225;"Here is how long your skincare product should last on average if used properly   - Cleanser  45-60 days   - Toner 60-90days   - Serums 90 days   - Moisturizer 90days   - Sunscreen 30- 45days";0;0;3;6;en;3439528493;1696791133257392225;habi_chou;https://twitter.com/habi_chou/status/1696791133257392225
Wed Aug 30 07:44:43 +0000 2023;1696791039544303663;"@BatdanThe49472 I suggest that whatever you wear is appropriate for the heat. Make sure you’re comfortable, wearing sunscreen, and wearing comfy shoes. For props, nothing that looks like a weapon please! And keep in mind that you’ll be holding a picket sign!";0;1;0;3;en;234035200;1694067615176761463;linzraeallen;https://twitter.com/linzraeallen/status/1696791039544303663
Wed Aug 30 07:44:19 +0000 2023;1696790940386832538;"@_Aditya13_ only need sunscreen, cleanser i use is this, extremely good https://t.co/msgga5IRzj";0;0;0;0;en;2769632012;1696776208531533858;imakanksh;https://twitter.com/imakanksh/status/1696790940386832538
Wed Aug 30 07:44:07 +0000 2023;1696790887530148200;"imma use that thank you to mommyyy trend cause my mom got me pricey sunscreen and i need to REPURCHASE it with my own money huft mahal cui.";1;1;0;0;en;1541314847056359424;1696790887530148200;katariskina;https://twitter.com/katariskina/status/1696790887530148200
Wed Aug 30 07:43:41 +0000 2023;1696790781099712894;"@convomfs TIPE KULIT: normal to dry - fw: acnes - moist: Wardah  - toner: Scarlett  - serum: Scarlett  - sunscreen: azarine - eksfoliasi:- - masker: oh my skin / the originote  https://t.co/0Ub6W4B0vn";0;0;0;0;en;1696755226861273088;1696125820757221565;Cacaa777;https://twitter.com/Cacaa777/status/1696790781099712894
Wed Aug 30 07:42:25 +0000 2023;1696790460277141972;"Girl y’all better wear y’all sunscreen I was in a rush and didn’t put any on and baby that sun ate my left cheek FAST !";1;0;0;0;en;175573935;1696790460277141972;chae_chilla;https://twitter.com/chae_chilla/status/1696790460277141972
Wed Aug 30 07:39:19 +0000 2023;1696789679461499090;"@saltedcoff Ready kak sunscreen facetology 🥰";0;0;0;0;en;1259537644456800261;1696504040862224600;tako0oyakii;https://twitter.com/tako0oyakii/status/1696789679461499090
Wed Aug 30 07:39:05 +0000 2023;1696789623656079442;"@IHaileSelassie2 @ProudSocialist You are mad because it's true!! Bernie voted against an audit of Ukraine!! AOC is promoting sunscreen.  😂🤣🤣";0;0;0;1;en;836179945;1696581772291563591;nlynnimani66;https://twitter.com/nlynnimani66/status/1696789623656079442
Wed Aug 30 07:38:54 +0000 2023;1696789575652544664;"@twtbacotan Sunscreen facetology 43k aja after voc live oren 🥰";0;0;0;0;en;1259537644456800261;1696515277763281161;tako0oyakii;https://twitter.com/tako0oyakii/status/1696789575652544664
Wed Aug 30 07:37:12 +0000 2023;1696789150203056175;"blending in my sunscreen is already a struggle for me and you think you can add more stress to my life?😭";0;0;1;3;en;1247643836031152129;1696789150203056175;Omibenjack;https://twitter.com/Omibenjack/status/1696789150203056175
Wed Aug 30 07:36:53 +0000 2023;1696789069039345861;"WTS - Sunscreen Facetology 43k - Mascara Rose All Day (RAD) 61k Ready Volumizing &amp  Lengthening  - Luxcrime Brow Pencil Dark Brown 44k  📍Jogja Harga after live voc oren  #zonauang #zonajajanᅠᅠᅠ https://t.co/ZHFveZ7RED";1;1;0;0;en;1259537644456800261;1696789069039345861;tako0oyakii;https://twitter.com/tako0oyakii/status/1696789069039345861
Wed Aug 30 07:32:24 +0000 2023;1696787942705111523;"🌿YEHWADAM HWANSAENGGO SNOW GLOW DARK SPOT ATTENUATING MULTI BALM🌿  It contains sunscreen ingredients  ☀️SPF50+☀️PA++++ so it’s perfect for hot weather🧡 It’s small and easy to carry🤍 It can also be used over make up so making it easy to touch up😆 (3/3)  #LazBEAUTY99xZeeNunew";0;0;0;0;en;1241532190397059073;1696787937147629596;miemie111_znn;https://twitter.com/miemie111_znn/status/1696787942705111523
Wed Aug 30 07:33:45 +0000 2023;1696788279226437634;"Is it hot today, too?  It's really hot. Make sure you put on sunscreen.  Although I forget a few times  Hey  Oh,mo Let me recommend you a menu.  What?  Sushi or buckwheat noodles!  I remember eating 오또벤 when I went to Japan  It's a bento!";0;1;0;0;en;1670374387701387264;1696782431104430196;KK0898013327671;https://twitter.com/KK0898013327671/status/1696788279226437634
Wed Aug 30 07:33:50 +0000 2023;1696788299954757646;"@zaidkdahhaj I never dug into it but it seems reasonable to think that if it caused those problems, humanity would be  fucked a long time ago and would thrive only after sunscreen was invented which is not the case.  Sun can definitely do you harm though just as anything can";0;0;0;0;en;1589205949088161793;1696665538154635717;TadeasRemta;https://twitter.com/TadeasRemta/status/1696788299954757646
Wed Aug 30 07:30:34 +0000 2023;1696787479779582009;"@NubianSkywalker Look up mineral vs chemical sunscreen application, that’s what determines which comes first.";0;1;0;1;en;1414946623998791688;1696767801250177416;Inebriated_Eng;https://twitter.com/Inebriated_Eng/status/1696787479779582009
Wed Aug 30 07:30:17 +0000 2023;1696787409503998399;"#LumiSpa #Skin #Cleanse #Tone #EyeCream #Serum #MoisturiseAndProtect #SPF #Sunscreen #exfoliate #HyaluronicAcidB5  #Bakuchiol #CeramidesPostbiotics   💬Send me a message 💬 or comment down below ⬇️ for more informationℹ️ https://t.co/6aJorPmo4W";0;0;0;0;en;1675067178494705664;1696787409503998399;CareAndBeauty13;https://twitter.com/CareAndBeauty13/status/1696787409503998399
Wed Aug 30 07:27:07 +0000 2023;1696786610619040001;"This sunscreen smells so good, it’s literally favourite part of skincare rn";0;1;3;2;en;1701516948;1696786610619040001;____akos;https://twitter.com/____akos/status/1696786610619040001
Wed Aug 30 07:25:05 +0000 2023;1696786098419122520;"That sunscreen hates my skin😭😭😭😭";0;1;0;2;en;971796411309350912;1696786098419122520;KoenathatoThato;https://twitter.com/KoenathatoThato/status/1696786098419122520
Wed Aug 30 07:17:38 +0000 2023;1696784224227893371;"@NubianSkywalker Moisturizer then Sunscreen but if the sunscreen leaves a white cast I mix them together in the palm of my hand.";0;1;0;2;en;880917556437102592;1696767801250177416;tash_shaya;https://twitter.com/tash_shaya/status/1696784224227893371
Wed Aug 30 07:17:25 +0000 2023;1696784168653574427;"sunscreen skintific bagus ga...";0;2;0;0;en;1542787709689020417;1696784168653574427;howsungoesdown;https://twitter.com/howsungoesdown/status/1696784168653574427
Wed Aug 30 07:09:05 +0000 2023;1696782073787502876;"@therusticshelf how is Dr Sheth’s sunscreen if you have any idea";0;1;0;0;en;2769632012;1696776208531533858;imakanksh;https://twitter.com/imakanksh/status/1696782073787502876
Wed Aug 30 07:07:05 +0000 2023;1696781568768184556;"anessa sunscreen in india when";0;0;0;0;en;737634666312806400;1696781568768184556;honsoolyun7;https://twitter.com/honsoolyun7/status/1696781568768184556
Wed Aug 30 07:06:40 +0000 2023;1696781464069873811;"DAMNIT. SUNSCREEN ISNT A MOISTURIZER";2;1;0;1;en;1227956084469465089;1696781464069873811;limabean25;https://twitter.com/limabean25/status/1696781464069873811
Wed Aug 30 07:06:28 +0000 2023;1696781415868706861;"FUCK AUTISM CANT EVEN ENJOY BEACH BC I GET STICKY EITHER COS OF MOISTURE OR SUNSCREEN";0;0;0;1;en;1647698894426451974;1696781415868706861;revangeIion;https://twitter.com/revangeIion/status/1696781415868706861
Wed Aug 30 07:05:41 +0000 2023;1696781218023633084;"Is sunscreen a moisturizer 😃";2;1;0;2;en;1227956084469465089;1696781218023633084;limabean25;https://twitter.com/limabean25/status/1696781218023633084
Wed Aug 30 07:02:12 +0000 2023;1696780341770375407;"@gundam69420 winter is better anyways cause I feel like it's easier to take care of a new piercing ʕ ﹷ ᴥ ﹷʔ u don't have to worry about sweat and sunscreen and swimming and stuff like that";0;1;0;0;en;233784798;1696777168628392169;drupelesbian;https://twitter.com/drupelesbian/status/1696780341770375407
Wed Aug 30 07:02:10 +0000 2023;1696780334182830233;"@goldenric3 oooh do you know cosrx brand? my skin is super oily too, but for moisturizer i use their cream with propolis which has anti inflammatory properties and it's very lightweight !!! also use sunscreen everyday, beauty of joseon was the only one that didnt make my skin super oily +";0;1;0;1;en;1027666664844869633;1696627955420500168;alexalbcn;https://twitter.com/alexalbcn/status/1696780334182830233
Wed Aug 30 07:01:57 +0000 2023;1696780279279436219;"Sunscreen is my love language. #sunprotection #utcexample #utccreator  https://t.co/1PvPM7c3SY cc:@NaturiumSkin";0;0;0;0;en;236114693;1696780279279436219;jenfindsgems;https://twitter.com/jenfindsgems/status/1696780279279436219
Wed Aug 30 07:00:05 +0000 2023;1696779806820782555;"i even gave him the sunscreen teller had on in the scene";0;0;0;1;en;1249530645820223488;1696762170946842698;ValsAerospace;https://twitter.com/ValsAerospace/status/1696779806820782555
Wed Aug 30 07:00:05 +0000 2023;1696779806350692382;"Hey brands!  A little example of a skincare UGC video for a sunscreen ✨☺️   Testimonial type of video! https://t.co/qGGwVTNqcR";0;0;0;0;en;1679235243469946882;1696779806350692382;ugcbybeate;https://twitter.com/ugcbybeate/status/1696779806350692382
Wed Aug 30 06:57:37 +0000 2023;1696779187926048932;"ISDIN FOTOULTRA AGE REPAIR SPF50 (Anti-Photoaging Sunscreen) ในราคา ฿1,199 👉🏻👉🏻 https://t.co/wil4Cr0ogg  #แม่บ้าน #beauty #Japan #minimal #SaleHere #ของดีบอกต่อ #ของมันต้องมี #รีวิว #สายแฟ #รีวิวเกาหลี https://t.co/BSOuUnXJbB";0;0;0;1;en;1407715073301225473;1696779187926048932;jiew_14;https://twitter.com/jiew_14/status/1696779187926048932
Wed Aug 30 06:51:55 +0000 2023;1696777750819049861;"@valkyrrei if im extra delusional itkinda looks like reis asking kaoru to help put sunscreen on him .... kaorus reachinghis hand out to receive the bottle ....";0;1;0;2;en;971110120183685120;1696770191919874068;faeripurii;https://twitter.com/faeripurii/status/1696777750819049861
Wed Aug 30 06:51:21 +0000 2023;1696777611329122585;"Your first listen of this new Jungle album has to be out in the sunshine contemplating if you should reapply sunscreen to your neck and ears. SPF40 music.";0;0;0;0;en;1104360482461212672;1696777611329122585;LikelyDansie;https://twitter.com/LikelyDansie/status/1696777611329122585
Wed Aug 30 06:51:03 +0000 2023;1696777534783021341;"@cloudpuddin it’ll grow into a big plant friend and you’ll be well under the shade forever.  I hope you put on some sunscreen…";0;1;0;0;en;1589192768915918849;1696732676848484842;ilyonder;https://twitter.com/ilyonder/status/1696777534783021341
Wed Aug 30 06:49:57 +0000 2023;1696777258441297922;"@p0IntI3ss Maine toh give up kardiya hai sunscreen pe too much money and no one sunscreen works all throughout the seasons for me";0;1;0;0;en;1422060381816508419;1696774924000780523;april_phoool;https://twitter.com/april_phoool/status/1696777258441297922
Wed Aug 30 06:45:47 +0000 2023;1696776208531533858;"koi achi sunscreen bata do which would work for acne prone skin";0;3;0;1;en;2769632012;1696776208531533858;imakanksh;https://twitter.com/imakanksh/status/1696776208531533858
Wed Aug 30 06:43:21 +0000 2023;1696775597807030601;"me getting attacked by all the fake woke beauty haters and radical feminists after simply reminding you that  you should wear sunscreen everyday to protect against skin cancer and minimize aging so you dont look like a crocodile bag at 50 https://t.co/pS9Wp7D2Ti";0;1;0;1;en;1012939389478072320;1696775597807030601;playboibarbiej;https://twitter.com/playboibarbiej/status/1696775597807030601
Wed Aug 30 06:43:11 +0000 2023;1696775554769604978;"@tanyakanrl sunscreen wardah spf 30";0;0;0;0;en;1615982354660720640;1696774756635414540;hkmhadh;https://twitter.com/hkmhadh/status/1696775554769604978
Wed Aug 30 06:41:47 +0000 2023;1696775204218040453;"SOME BY MI Truecica Mineral Calming Tone up Suncream Sunblock Sunscreen. Lagi flash sale guys https://t.co/Jk8ctDnAt7";0;1;0;0;en;1550689232179830784;1696775204218040453;lisa_fbri;https://twitter.com/lisa_fbri/status/1696775204218040453
Wed Aug 30 06:39:34 +0000 2023;1696774646484337014;"@NubianSkywalker @Ms_Kamzy Not such a big deal because most sunscreen has moisturizer, but if you have sensitive skin it can perform.";0;1;0;1;en;482382159;1696767801250177416;natty_C12;https://twitter.com/natty_C12/status/1696774646484337014
Wed Aug 30 06:37:32 +0000 2023;1696774133839757642;"I use two benzoyl peroxide washes, one has hyaluronic acid. I moisturize twice a day. I wash my face twice a day. I use a topical antibiotic and retin-a cream. I wear sunscreen. I change my pillowcases, sheets, and towels often. I keep my hair clean. this is so much work";0;1;0;0;en;1627444061090054145;1696770939764064593;girlfisting;https://twitter.com/girlfisting/status/1696774133839757642
Wed Aug 30 06:35:54 +0000 2023;1696773721015607432;"Can someone please create a sunscreen with the sticky texture….I get the icks when I feel my arms sticking to the sleeves of my shirt";0;0;0;0;en;1376453262052782086;1696773721015607432;kareniemahal;https://twitter.com/kareniemahal/status/1696773721015607432
Wed Aug 30 06:31:56 +0000 2023;1696772723371123159;"Ditched the sunscreen last weekend so for the nth time this year, I look toasted again. Well, it's not "tall, white and handsome", is it? Hahahaha 😏 https://t.co/LBHbp5Tu0m";0;0;0;2;en;1562161198006935557;1696772723371123159;cliffie_james;https://twitter.com/cliffie_james/status/1696772723371123159
Wed Aug 30 06:31:25 +0000 2023;1696772594169508033;"@1stusTm Contrary to popular belief, black people also should be using sunscreen when under the sun for long hours.";0;0;0;0;en;1539961904596021254;1696393309126582584;stellardon;https://twitter.com/stellardon/status/1696772594169508033
Wed Aug 30 06:30:32 +0000 2023;1696772369593884710;"@NubianSkywalker Sunscreen is last!";0;1;0;0;en;34874750;1696767801250177416;iam_tahlz;https://twitter.com/iam_tahlz/status/1696772369593884710
Wed Aug 30 06:29:57 +0000 2023;1696772224802320420;"@PlSTACITO i do??? i reapply my sunscreen each two hours i live in uae bro";0;1;0;0;en;708269056;1696765051246383323;_ifluffiest;https://twitter.com/_ifluffiest/status/1696772224802320420
Wed Aug 30 06:30:00 +0000 2023;1696772237351629243;"Don't be fooled by cloudy skies. ☁️ Sunscreen is a must, rain or shine. ☀️ It fights pigmentation, and ageing, and keeps your skin even and beautiful. Wear that SPF always.  #cureskin #sunscreen #spfeveryday #sunscreeneveryday #spfprotection https://t.co/5yqaTseHf1";0;0;0;0;en;869866189182259200;1696772237351629243;cureskinapp;https://twitter.com/cureskinapp/status/1696772237351629243
Wed Aug 30 06:29:34 +0000 2023;1696772126517182665;"Ladies   Double Cleanse  Moisturise  Apply your sunscreen";0;0;0;2;en;2926952459;1696772126517182665;Samanthanjer;https://twitter.com/Samanthanjer/status/1696772126517182665
Wed Aug 30 06:27:11 +0000 2023;1696771530389430449;"uki when im not put on my sunscreen https://t.co/HxMzPQGtke";0;0;0;0;en;1526370350350880768;1696771530389430449;mrcytyx;https://twitter.com/mrcytyx/status/1696771530389430449
Wed Aug 30 06:26:10 +0000 2023;1696771271286313349;"@convomfs tipe kulit: normal to oily fw : clean and clear moist: scarlett toner : azarine ijo serum : scarlett sunscreen : azarine eksfo: implora masker: azarine";0;0;0;0;en;1594660643029729282;1696125820757221565;partaigerindraa;https://twitter.com/partaigerindraa/status/1696771271286313349
Wed Aug 30 06:26:01 +0000 2023;1696771236645257604;"@concreteclown @ Nowah WEAR YOUR SUNSCREEN BRO";0;0;0;0;en;24745322;1696770621848354888;annamrski;https://twitter.com/annamrski/status/1696771236645257604
Wed Aug 30 06:25:38 +0000 2023;1696771136845922784;"@annamrski I'LL TAKE IT, PERFECT, HE NEEDS TO WEAR SUNSCREEN THO";0;1;0;1;en;1578789681352900609;1696770621848354888;concreteclown;https://twitter.com/concreteclown/status/1696771136845922784
Wed Aug 30 06:24:46 +0000 2023;1696770921829146903;"“EACH TROUPE GETS A BOTTLE OF SUNSCREEN. GET SOMEONE WHO'S STAYING IN THE 1ST FLOOR TO FIND ME LATER. INCLUDING KANTOKU-SAN. IF ANYONE REFUSES TO APPLY IT WHEN GOING OUT I WILL HUNT YOU DOWN. ALSO BUG REPELLENT WILL BE PLACED NEAR THE ENTRANC-”";0;0;0;0;en;1451496273865936904;1696770921829146903;a3kg_quotebot;https://twitter.com/a3kg_quotebot/status/1696770921829146903
Wed Aug 30 06:20:17 +0000 2023;1696769791250272269;"@habi_chou Yes I want to start double cleansing in the evenings .. because of sunscreen and the build up…";0;1;0;0;en;2949318694;1696738805900836994;biocha_bianca;https://twitter.com/biocha_bianca/status/1696769791250272269
Wed Aug 30 06:19:14 +0000 2023;1696769529245020577;"GladGlow Light Sunscreen Get UV SPF 50 PA +++  🏷 49.000  Link Shopee  👇👇👇 https://t.co/janxRtNibs https://t.co/va8jNe1NOB";0;1;0;0;en;1116347870821511168;1696758208877232306;cs_victory;https://twitter.com/cs_victory/status/1696769529245020577
Wed Aug 30 06:18:41 +0000 2023;1696769390933410077;"@NubianSkywalker Moisturiser then sunscreen.";0;1;0;2;en;226895268;1696767801250177416;bellamufazi;https://twitter.com/bellamufazi/status/1696769390933410077
Wed Aug 30 06:18:37 +0000 2023;1696769374382588182;"@NubianSkywalker Moisturiser then sunscreen";0;1;0;0;en;1363808872939593734;1696767801250177416;HannahMalunga3;https://twitter.com/HannahMalunga3/status/1696769374382588182
Wed Aug 30 06:16:55 +0000 2023;1696768946660139259;"@IlhanMN @ColinCoxAZ That's Bidenomics, which you hawk like AOC hawks sunscreen, blue maga fraud";0;0;0;0;en;1661468443982397440;1696653707532796353;duopoly_the;https://twitter.com/duopoly_the/status/1696768946660139259
Wed Aug 30 06:16:17 +0000 2023;1696768783426240695;"@NubianSkywalker Moisturiser then sunscreen . If you’re dedicated you re apply sunscreen after 2 hours";0;1;0;0;en;968831660409131008;1696767801250177416;Grigri__;https://twitter.com/Grigri__/status/1696768783426240695
Wed Aug 30 06:13:41 +0000 2023;1696768131342250125;"Implora Perfect Shield Sunscreen SPF 40 PA ++++ 50ml 🏷 28.950  Link Shopee 👇👇👇 https://t.co/hpxk5pUhnx https://t.co/pItuCZS4kW";0;1;0;0;en;1116347870821511168;1696758208877232306;cs_victory;https://twitter.com/cs_victory/status/1696768131342250125
Wed Aug 30 06:12:49 +0000 2023;1696767911078346888;"BARU! L'Oreal Paris UV Defender Invisible Fluid Sunscreen SPF50+ PA++++   ⭐ : 4,9 Link Produk : https://t.co/HxI4Esb9By Link Produk : https://t.co/KjYOg8lyHj https://t.co/LOVD15OEqR";0;0;0;0;en;896375862307692544;1696767860453097596;txtdrtangerang;https://twitter.com/txtdrtangerang/status/1696767911078346888
Wed Aug 30 06:12:43 +0000 2023;1696767888886317212;"Azarine Hydramax-C Sunscreen Serum SPF50 PA++++ 40ml   ⭐ : 4,9 Link Produk : https://t.co/qSlVRI4aNe Link Produk : https://t.co/18FqvOLZtR https://t.co/vcqiqpvo4J";0;1;0;0;en;896375862307692544;1696767860453097596;txtdrtangerang;https://twitter.com/txtdrtangerang/status/1696767888886317212
Wed Aug 30 06:12:22 +0000 2023;1696767801250177416;"skin care girlies*, is it moisturizer then sunscreen or sunscreen then moisturizer? I just be freestyling 😭";0;23;2;20;en;264638282;1696767801250177416;NubianSkywalker;https://twitter.com/NubianSkywalker/status/1696767801250177416
Wed Aug 30 06:09:09 +0000 2023;1696766989811785991;"Hawaiian Tropic Mineral Powder Sunscreen Brush, SPF 30 | SPF Powder Sunscreen for Face, Brush On Sunscreen Powder for Face, Translucent Powder Sunscreen, SPF 30 https://t.co/qKTcKPy2UK https://t.co/6Kgo7zk5Du";0;0;0;0;en;1582826595911405597;1696766989811785991;smarthome100;https://twitter.com/smarthome100/status/1696766989811785991
Wed Aug 30 06:08:53 +0000 2023;1696766924326117405;"@keyokkud Make sure she's got sunscreen, a towel, and a friend.";0;0;0;0;en;1547379283722747904;1696743927594783221;Nephertii;https://twitter.com/Nephertii/status/1696766924326117405
Wed Aug 30 06:06:36 +0000 2023;1696766347399827619;"@w3nyoo_ @Nurintashaa retinol do at night ya. make sure apply sunscreen waktu siang https://t.co/K1wZpYyqZv";0;0;1;3;en;3187781881;1696473865516634406;eiyzazainal;https://twitter.com/eiyzazainal/status/1696766347399827619
Wed Aug 30 06:04:30 +0000 2023;1696765819907375330;"@almapaketwt itu make sunscreen ga";0;0;0;0;en;1327628655284023297;1696726311656657194;anothersusss;https://twitter.com/anothersusss/status/1696765819907375330
Wed Aug 30 06:04:26 +0000 2023;1696765802148733189;"NOOOOO. I JUST TRIED THEIR SUNSCREEN AND I LIKE IT. THEY CANNOT RUIN IT FOR ME.";0;0;0;0;en;2575625240;1696765802148733189;nicolesdrama;https://twitter.com/nicolesdrama/status/1696765802148733189
Wed Aug 30 06:01:27 +0000 2023;1696765051246383323;"y’all this sunscreen is actually good?? i’ve been using it for 10 days now and ahs its good but still too early to judge https://t.co/E6MAtozKAi";0;4;0;6;en;708269056;1696765051246383323;_ifluffiest;https://twitter.com/_ifluffiest/status/1696765051246383323
Wed Aug 30 06:00:15 +0000 2023;1696764752209281370;"Medical Minute: Sunscreen and Vitamin D. #StayYoungAmerica #MedicalMinute #Sunscreen #VitaminDhttps://traffic.libsyn.com/stayyoungamerica/medicalminute070821.mp3";0;0;0;0;en;3270132552;1696764752209281370;StayYoungMedia;https://twitter.com/StayYoungMedia/status/1696764752209281370
Wed Aug 30 05:58:00 +0000 2023;1696764183235457094;"facetology sunscreen  https://t.co/3K4Zs8aDyp https://t.co/Pk88BAd0sF";0;1;0;0;en;1556818206764830720;1696764152814162201;smgtwoyy;https://twitter.com/smgtwoyy/status/1696764183235457094
Wed Aug 30 05:57:56 +0000 2023;1696764167481668032;"sunscreen somethinc  https://t.co/tEgFBLrs64 https://t.co/sI2Vj24ydZ";0;1;0;0;en;1556818206764830720;1696764152814162201;smgtwoyy;https://twitter.com/smgtwoyy/status/1696764167481668032
Wed Aug 30 05:54:55 +0000 2023;1696763408677486599;"Azarine Hydrasoothe Sunscreen Gel SPF 45 PA ++++ 50ml 🏷 48.000  👇👇👇 Link Shopee https://t.co/DzsmxRjPdR https://t.co/IXEPxSlaiT";0;1;0;0;en;1116347870821511168;1696758208877232306;cs_victory;https://twitter.com/cs_victory/status/1696763408677486599
Wed Aug 30 05:54:28 +0000 2023;1696763294386622523;"The audacity of me packing sunscreen to this workshop is just hilarious https://t.co/P6Uh9OFq6H";1;0;0;30;en;258476714;1696763294386622523;Reemkomi;https://twitter.com/Reemkomi/status/1696763294386622523
Wed Aug 30 05:53:58 +0000 2023;1696763167135936638;"@Sunscreen_cake @ore_times_3 Amazing edit 😍  ⭕️✨";0;0;0;0;en;266641416;1696704333138506129;tim_nn44;https://twitter.com/tim_nn44/status/1696763167135936638
Wed Aug 30 05:51:34 +0000 2023;1696762566629081440;"✨ Wardah UV Shield Essential Sunscreen Gel SPF 30 PA +++ ✨  ⭐ : 4,9 Link Produk : https://t.co/4Qe28WKcXd Link Produk : https://t.co/G3FIMUEbFc https://t.co/rNYEYsr3ew";0;1;0;0;en;927501620727836672;1696762479446237523;BestRecmnd4U;https://twitter.com/BestRecmnd4U/status/1696762566629081440
Wed Aug 30 05:51:30 +0000 2023;1696762548971036842;"✨ Whitelab UV Shield Tank Sunscreen Gel SPF 50++ PA++++ - ✨  ⭐ : 4,9 Link Produk : https://t.co/NMEFYzBgr1 Link Produk : https://t.co/7rsfBlB872 https://t.co/0uOTkOYHtW";0;1;0;0;en;927501620727836672;1696762479446237523;BestRecmnd4U;https://twitter.com/BestRecmnd4U/status/1696762548971036842
Wed Aug 30 05:51:26 +0000 2023;1696762531661176882;"✨ SKIN AQUA - Sunscreen Series 40gr ( Moisture Milk / ✨  ⭐ : 4,9 Link Produk : https://t.co/9moVm2OknN https://t.co/keVQsr2kEl";0;1;0;0;en;927501620727836672;1696762479446237523;BestRecmnd4U;https://twitter.com/BestRecmnd4U/status/1696762531661176882
Wed Aug 30 05:51:24 +0000 2023;1696762521179611391;"✨ [GEL] Azarine Hydrasoothe Sunscreen Gel SPF45 PA++++ 50ml ✨  ⭐ : 4,9 Link Produk : https://t.co/QSH9tf0x1f https://t.co/LsM9mHc1Vn";0;1;0;0;en;927501620727836672;1696762479446237523;BestRecmnd4U;https://twitter.com/BestRecmnd4U/status/1696762521179611391
Wed Aug 30 05:49:49 +0000 2023;1696762124935348486;"Wardah UV Shield Essential Sunscreen Gel SPF 35 PA +++ 40ml 🏷 31.875  Link Shopee 👇👇👇 https://t.co/YJli861AcW https://t.co/cFR4zwldUR";0;1;0;0;en;1116347870821511168;1696758208877232306;cs_victory;https://twitter.com/cs_victory/status/1696762124935348486
Wed Aug 30 05:41:38 +0000 2023;1696760065536176348;"Madame Protect Me Sunscreen SPF 30 PA +++ 🏷 28.000 🏷33.000  Link Shopee 👇👇👇👇👇 https://t.co/UAcLe9L0j3 https://t.co/tME7BmMO6s";0;1;0;0;en;1116347870821511168;1696758208877232306;cs_victory;https://twitter.com/cs_victory/status/1696760065536176348
Wed Aug 30 05:40:05 +0000 2023;1696759674715181348;"#wts #wtb #zonauang #zonajajan wts sunscreen the aubree artemisia 55% 53k aja dom solo cod, oren blm freong";0;0;0;0;en;1423596325107499009;1696759674715181348;fairyltalk;https://twitter.com/fairyltalk/status/1696759674715181348
Wed Aug 30 05:39:19 +0000 2023;1696759483530392019;"@metahorphosis @Saksham53961130 Har jagah we need sunscreen 😤";0;0;0;0;en;1278247734013640704;1696575273121263837;vadapav_thi;https://twitter.com/vadapav_thi/status/1696759483530392019
Wed Aug 30 05:39:09 +0000 2023;1696759438940733947;"☑️ primer ☑️ foundation ☑️ moisturizer ☑️ sunscreen ☑️ eyeshadow ☑️ blush ☑️ mascara ☑️ lippies ☑️ powder ☑️ lipgloss ☑️ concealer ☑️ contact lense &amp  solution   ready na for ftf 🥰🥰";0;1;0;0;en;1122215465923670018;1696759438940733947;alhoevera_;https://twitter.com/alhoevera_/status/1696759438940733947
Wed Aug 30 05:37:20 +0000 2023;1696758982134862041;"@vadapav_thi @Saksham53961130 You need more sunscreen on mountain treks usually";0;1;0;0;en;1663979522642034688;1696575273121263837;metahorphosis;https://twitter.com/metahorphosis/status/1696758982134862041
Wed Aug 30 05:35:38 +0000 2023;1696758554735030627;"Embrace the Shine-Free Glow:  Your Ultimate Guide to Sunscreens for Oily Skin 💜  #ShineFreeSunscreens #ClearSkinProtection #Sunscreen #OilySkinCare #SkincareEssentials #oilyskin #OilControl #skincarelover #CeraVe #EltaMD #Shiseido #COOLa  Read more👇👇 https://t.co/BOqfGKk32V https://t.co/Kh4yvO2aKp";0;0;0;0;en;1441200530332610560;1696758554735030627;chobc3;https://twitter.com/chobc3/status/1696758554735030627
Wed Aug 30 05:34:26 +0000 2023;1696758251637899766;"Kyle was quick to drag Simon into the water after applying some sunscreen. The man was as pale as paper and he burned as quickly as gasoline.  The water was cold, almost frigid.  Kyle couldn't help but wrap his arms around himself for warmth as he laughed.";0;1;0;1;en;1248809049182941185;1696758247397433610;AngryBiscuits;https://twitter.com/AngryBiscuits/status/1696758251637899766
Wed Aug 30 05:34:15 +0000 2023;1696758208877232306;"💫THREAD SUNSCREEN UNDER 50RB💫";0;1;0;1;en;1116347870821511168;1696758208877232306;cs_victory;https://twitter.com/cs_victory/status/1696758208877232306
Wed Aug 30 05:34:10 +0000 2023;1696758184751562881;"not me somehow getting sunscreen oil stains on my beyoncé renaissance world tour sweat pants that were definitely not $110 and me having a meltdown about it";0;2;0;1;en;3064418076;1696758184751562881;peachyyjasmine;https://twitter.com/peachyyjasmine/status/1696758184751562881
Wed Aug 30 05:33:13 +0000 2023;1696757949023035833;"blessed are the days I don't have to put sunscreen on ☁️ ☁️";0;0;0;0;en;390745775;1696757949023035833;_RaheelHasan;https://twitter.com/_RaheelHasan/status/1696757949023035833
