created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Wed Aug 23 03:21:16 +0000 2023;1694188026162037230;"keteledoran hari ini adalah berangkat ga pake sunscreen😬";0;0;0;0;in;1612753348394102784;1694188026162037230;rizkikwsuper;https://twitter.com/rizkikwsuper/status/1694188026162037230
Wed Aug 23 03:20:12 +0000 2023;1694187755931050410;"Boy, are you a sunscreen? Because I need you every day!";0;0;0;0;en;1316810319029833728;1694187755931050410;Arctic_comics;https://twitter.com/Arctic_comics/status/1694187755931050410
Wed Aug 23 03:20:31 +0000 2023;1694187837795569954;"I’ve been really good with wearing sunscreen this summer, body and face https://t.co/JMeLZ4Dplx";0;0;0;4;en;47121147;1694187837795569954;Gw3ndolyn_b;https://twitter.com/Gw3ndolyn_b/status/1694187837795569954
Wed Aug 23 03:21:15 +0000 2023;1694188020323229840;"@COSMlCTREKS lesbian flag is very slightly overripe white peach and the smell of suntanned, sand and sea salt skin with a hint of sunblock to me";0;1;0;0;en;1051938549552025601;1694182810058145997;hvysbjctmatter;https://twitter.com/hvysbjctmatter/status/1694188020323229840
Wed Aug 23 03:20:10 +0000 2023;1694187750399136151;"ストレスから解放してほしいから全部盛り。SUNBLOCK DRY HOODIE（サンブロックドライフーディー） 台風通過したのに依然猛暑は全開です。紫外線が降り注ぐ中、真っ向勝負するアイテム投下。ブログで仕様や詳細を書いていますのでご興味のある方はぜひ✏️ #kaesu #カエス https://t.co/bWIMWjILEG https://t.co/gUNDtUkhbW";0;0;0;9;ja;3790940533;1694187750399136151;KAESU_official;https://twitter.com/KAESU_official/status/1694187750399136151
Wed Aug 23 03:20:05 +0000 2023;1694187727426924722;"@HumansNoContext Use sunscreen 🌞";0;0;0;0;en;1391662868;1693711572001083633;fouljester;https://twitter.com/fouljester/status/1694187727426924722
Wed Aug 23 03:19:07 +0000 2023;1694187483435810820;"@Gooseberry8 I always use sunscreen na walang white cast tlg. Hahaha gustonko ung sa drmtlgy na dual sunscreen and foundation sobrang light";0;1;0;1;tl;1463736738;1694162743257870591;MessMinchin3;https://twitter.com/MessMinchin3/status/1694187483435810820
Wed Aug 23 03:18:08 +0000 2023;1694187237636780384;"need to buy some sunscreen/mosquito repellent  Also need to plan some activities cause I got nothing";0;0;0;0;en;61248987;1694183605239525631;go_ACC_;https://twitter.com/go_ACC_/status/1694187237636780384
Wed Aug 23 03:17:30 +0000 2023;1694187079922769952;"Petition to make more reef-safe sunscreen in Malaysia";0;0;0;0;en;2327419777;1694187079922769952;LAfryna_;https://twitter.com/LAfryna_/status/1694187079922769952
Wed Aug 23 03:17:14 +0000 2023;1694187010288992377;"Tinder date said I’m ran through because I use sunscreen on my face???";0;0;0;0;en;1453468024111960064;1694187010288992377;Silk_Robes;https://twitter.com/Silk_Robes/status/1694187010288992377
Wed Aug 23 03:16:28 +0000 2023;1694186816549556283;"@mcclafloy @shivmcavoy that depends on how sensitive his skin is.  in my case mine is pretty sensitive, so first I get burned, then it turns out tanned some days later, doesn’t matter how many times I apply sunscreen or its fps factor. and the tanning lasts for a long time on the skin";0;1;0;0;en;4350580415;1693975785252524213;nostalgicaultra;https://twitter.com/nostalgicaultra/status/1694186816549556283
Wed Aug 23 03:15:12 +0000 2023;1694186500244504602;"La etapa de comprar un sunscreen con color recomiendo saltársela";0;0;0;0;es;1339081992864997377;1694186500244504602;fernatuu;https://twitter.com/fernatuu/status/1694186500244504602
Wed Aug 23 03:13:10 +0000 2023;1694185986392240295;"udah selesei makeup baru inget td lupa gapake sunscreen abskajwhqj";0;0;0;0;in;1662084227264045056;1694185986392240295;berryyytastee;https://twitter.com/berryyytastee/status/1694185986392240295
Wed Aug 23 03:13:25 +0000 2023;1694186048614785500;"@HNewlevant 'COSRX advanced snail all in one' would be my rec. The snail walk on a grid, and the slime falls down. But I heard they also stress out the snail, so it might not be ethical.  Overall I think doing some chemical exfoliant like AHA or retinol, but also sunscreen is key";0;0;0;1;en;1145435965;1694183154058158494;nervanaofficial;https://twitter.com/nervanaofficial/status/1694186048614785500
Wed Aug 23 03:14:40 +0000 2023;1694186366090072080;"That bus pass and sunscreen killed my bank.. Im just realizing my cousin doesn't even have a pot I was like HOW did you let me buy rice.... he said I thought you looked through and saw no pot like BITCH I DON'T GO LOOKING THROUGH DRAWERS LIKE THAT?? I can't even be angry";0;1;0;0;en;1363861213847822340;1694182535226605915;bean3r93;https://twitter.com/bean3r93/status/1694186366090072080
Wed Aug 23 03:12:56 +0000 2023;1694185929437524460;"@abbydphillip Sunscreen is needed https://t.co/mSbzpnR1eU";0;0;0;0;en;2454832739;1694178576126337186;gapch1964;https://twitter.com/gapch1964/status/1694185929437524460
Wed Aug 23 03:10:37 +0000 2023;1694185344759951539;"Beat the Heat with some SF6 tomorrow. (PLS HYDRATE AND PUT ON SOME SUNSCREEN) https://t.co/MbnRkbhMX5";0;1;0;1;en;356525146;1694185344759951539;Meechy72;https://twitter.com/Meechy72/status/1694185344759951539
Wed Aug 23 03:09:32 +0000 2023;1694185074575708300;"Sunscreen wardah kalo kena sudut mata pedih bgtttt (kecampur keringet sih)";0;0;0;0;in;1262496269462716417;1694185074575708300;tommorowtodoro;https://twitter.com/tommorowtodoro/status/1694185074575708300
Wed Aug 23 03:09:26 +0000 2023;1694185047706972475;"accidentally ate some of my sunscreen. it was disgusting 0/10";0;0;0;0;en;883496618053513220;1689507540604727296;squaredsea;https://twitter.com/squaredsea/status/1694185047706972475
Wed Aug 23 03:08:42 +0000 2023;1694184863073800372;"Rekomendasi sunscreen yg aku pakai produk @Amaterasunofc , karna punya teknologi Intellegent DNA Guardian, ini pertama di Indo buat protect kulit sampe level DNA. Cocok buat yang punya aktivitas diluar.  Cek this &gt  https://t.co/QKn9OzEYTq   #Amaterasun #SPFSpecialist #RealSPF https://t.co/JQ7QFq2IJC";0;0;0;0;in;1278316945603878915;1694184863073800372;PsariJulia;https://twitter.com/PsariJulia/status/1694184863073800372
Wed Aug 23 03:08:23 +0000 2023;1694184783687918069;"📏🌷 The sunblock was handed to the girl before practice, but the burned skin was proof she did not apply it. https://t.co/8Kn21X7VpR";0;0;0;0;en;1588558676435951616;1694184783687918069;GeorgiaWesley10;https://twitter.com/GeorgiaWesley10/status/1694184783687918069
Wed Aug 23 03:08:18 +0000 2023;1694184761861030212;"✨ Implora Perfect Shield Sunscreen Spf40 PA++++ 50ml - TnT Beauty Shop✨  ⛔️ DISKON 39%  Gercep mumpung Flashsale 👇                 https://t.co/tjVXfLvZ8r https://t.co/noo7AOLi28";0;0;0;0;en;1379434555;1694184761861030212;id_racunshopee;https://twitter.com/id_racunshopee/status/1694184761861030212
Wed Aug 23 03:06:59 +0000 2023;1694184429621829648;"There won’t be many who haven’t tried to copy Heath Streak's action at some point in life. That wristband, that iconic jersey, that action, sunscreen clad face - evoke so many fond memories of childhood.  Rest easy, champ! https://t.co/rXa4R8zKs9";0;0;0;1;en;601709303;1694184429621829648;Nishat7Ahmed;https://twitter.com/Nishat7Ahmed/status/1694184429621829648
Wed Aug 23 03:06:34 +0000 2023;1694184328140591158;"@drakfal Pakai sunscreen yang banyak!";0;1;0;0;in;2946781686;1694183786295279719;9Ojpg;https://twitter.com/9Ojpg/status/1694184328140591158
Wed Aug 23 03:03:50 +0000 2023;1694183637107761194;"@Pseudochel @OakTreesMan I remember him being pretty pale. Does he wear sunscreen or just burn?";0;0;0;0;en;3192739937;1694061679473004551;cypherUlysses;https://twitter.com/cypherUlysses/status/1694183637107761194
Wed Aug 23 03:03:35 +0000 2023;1694183577397657989;"always remember to use sunblock kids lmao  god it hurts https://t.co/4YHT6lvnMK";0;0;0;3;en;267596389;1694085630991405452;txsomb;https://twitter.com/txsomb/status/1694183577397657989
Wed Aug 23 03:02:43 +0000 2023;1694183356844663045;"WTS Preloved Sunscreen 3W Clinic 70ml 💸40k  isi 80-85% ada box https://t.co/3tosxomJ9B";0;1;0;0;en;219299192;1680892978708238336;sbnday;https://twitter.com/sbnday/status/1694183356844663045
Wed Aug 23 03:02:34 +0000 2023;1694183318579814612;"tanned [guess who didnt used sunscreen yet this year lolz I just dont go out too much] I can clearly see I lost tons of hair. I feel really ill  I decided to speed up some shit as I have some concerns but I prefer to be called paranoid or hypochondriac than get worse. I dont";0;1;0;0;en;1649351158392127492;1694183224342114496;xHekkoto;https://twitter.com/xHekkoto/status/1694183318579814612
Wed Aug 23 03:01:31 +0000 2023;1694183055181611389;"it's an amusing party trick to just be like "yeah dw i don't need sunscreen in this, won't be out long enough", get extremely concerned looks  like, not maximally safe because UV is complicated but i have a weird enough distribution of melanocytes that my UVB damage is minimal";0;1;0;6;en;1656212426914766849;1694181710122901678;ElytraMithra;https://twitter.com/ElytraMithra/status/1694183055181611389
Wed Aug 23 03:01:22 +0000 2023;1694183019211575499;"#InfoCuaca  Ada info cuaca hari ini buat kamu nih Campusbrainers! Jangan lupa pake sunscreen yaa meskipun kamu ga keluar rumah dan pastinya banyakin minum putih biar kamu ga dehidrasi  #BASOSAPI https://t.co/jvf2NDej8v";0;0;0;0;in;575845599;1694183019211575499;rapmafmums;https://twitter.com/rapmafmums/status/1694183019211575499
Wed Aug 23 03:00:05 +0000 2023;1694182695868260675;"En #Salcobrand, Protector Solar Mineral Sunscreen Fluid SPF 50 de la marca #Clinique a $13.649 🔥 (50% OFF, Referencia $27.299), con Tarjeta Salcobrand #tipsbelleza #martes [22/08]  LINK : https://t.co/w0qc0mEyal https://t.co/t4R0rQTGs8";0;0;0;0;es;1677112622208917505;1694182695868260675;BeautyBotCL;https://twitter.com/BeautyBotCL/status/1694182695868260675
Wed Aug 23 03:00:02 +0000 2023;1694182682450964779;"ช่วงนี้ผิวแห้งกว่าปกติเลยหยิบ KANEBO VEIL OF DAYค่ากันแดด SPF50 PA+++ มาลองผลคือ...ผิวดูฉ่ำน้ำ สุขภาพดีขึ้นจริงจัง ในขณะที่เนื้อสัมผัสบางเบาจนแบรนด์นิยามว่าเป็น UV Serum ใครยังไม่เคยลองบอกเลยว่าพลาดมาก พุ่งตัวไปเคาน์เตอร์ KANEBO อย่างด่วน!  #KANEBO #veilofday #skincare #sunscreen https://t.co/gr3Hs25u0j";0;0;0;0;th;4745787762;1694182682450964779;iBoomStyle;https://twitter.com/iBoomStyle/status/1694182682450964779
Wed Aug 23 02:58:54 +0000 2023;1694182395262714310;"HAUFF Face Moisturizer with Sunscreen   ⭐ : 4,9 Link Produk : https://t.co/cGd1QI9lP5 https://t.co/o0BSTyYswJ";0;1;0;0;en;1598312969905270788;1694182329072394580;ArzanYainar;https://twitter.com/ArzanYainar/status/1694182395262714310
Wed Aug 23 02:57:48 +0000 2023;1694182121781547070;"Remember to put sunscreen on your feet when you're going outside! 👣Sunburnt toes are no fun at all :(";0;1;0;0;en;1691214727131934722;1694182121781547070;remy_shawn_feet;https://twitter.com/remy_shawn_feet/status/1694182121781547070
Wed Aug 23 02:56:44 +0000 2023;1694181850913104042;"@TheRealDudja Sunscreen";0;0;0;0;en;741783895130013700;1694067665541718261;fritchgirl89;https://twitter.com/fritchgirl89/status/1694181850913104042
Wed Aug 23 02:55:23 +0000 2023;1694181510713127010;"@sapphiccookie seeing the way v can read eve like a book, the subtleness of her waiting on eves approval for the sunscreen heiress from Sydney..and then when she sees eve unimpressed she would just keep switching until she pleased eve 😩 vil is so complex, layered and nuancedd my GOD";0;0;0;0;en;1409722363776802818;1694151491135918301;JCOMERISM;https://twitter.com/JCOMERISM/status/1694181510713127010
Wed Aug 23 02:54:43 +0000 2023;1694181345168368102;"Check out Axis-Y Complete No Stress Physical Sunscreen V3 (New Version) / Biome Biome Double Defense SPF50+ PA++++ 10ml / 50ml for RM13.00 - RM37.10. Get it on Shopee now! https://t.co/BZ21ZnheWE https://t.co/IwTPHVlw0a";0;0;0;0;en;198849637;1694181345168368102;malaysiandaily;https://twitter.com/malaysiandaily/status/1694181345168368102
Wed Aug 23 02:52:47 +0000 2023;1694180856469062132;"Puro higa ang main character ah HAHAHAH";0;0;0;0;tl;1212339718630756353;1694180856469062132;ralfancy;https://twitter.com/ralfancy/status/1694180856469062132
Wed Aug 23 02:52:04 +0000 2023;1694180676960936300;"But I wonder if the white specks are gonna build up on my pants and make it nasty. The white specks disappear from my arms because of sweat and me rubbing on things. I also am using the cetaphil sunscreen on my arms now since I'm not using the frankestein moisturizer.";0;0;0;0;en;1305642384571731968;1694166095769346498;STRESSEDALWAYS1;https://twitter.com/STRESSEDALWAYS1/status/1694180676960936300
Wed Aug 23 02:51:51 +0000 2023;1694180622434996619;"@auntylamide @Titilawo @EtuboLion Exfoliate before use, sunscreen after use.  Skin build at night especially if up to 30(vitamins A and C are a must).";0;0;0;0;en;138131073;1693493409648906540;idarajune;https://twitter.com/idarajune/status/1694180622434996619
Wed Aug 23 02:51:38 +0000 2023;1694180567871263127;"@BasedSolutions1 @Niknakgirl23 Stop consuming seed oils and processed foods, all of which contain seed oils. Get out in the sun without sunscreen for 15 minutes a day until the seed oils are out of your system and then spend an hour or more in the sun daily. Vitamin D critical hormone for health.";0;0;0;0;en;1685683358561607680;1694027221797679170;CraigSm36085582;https://twitter.com/CraigSm36085582/status/1694180567871263127
Wed Aug 23 02:50:24 +0000 2023;1694180256905666787;"@TheRealLeejo @hollowearthterf Women aren’t the ones refusing to wear sunscreen in fear of being seen as gay";0;2;1;2;en;1623462309376176129;1694122119842414781;queenofsheba03;https://twitter.com/queenofsheba03/status/1694180256905666787
Wed Aug 23 02:49:26 +0000 2023;1694180015272009808;"Stress juga pilih moisturiser and sunscreen for my acne prone skin 😭";0;0;0;0;en;1338089873849237504;1694180015272009808;sharonlasam;https://twitter.com/sharonlasam/status/1694180015272009808
Wed Aug 23 02:48:58 +0000 2023;1694179898783563955;"@ohmybeautybank Aku gacocok pake sunscreen ny huhuuu";0;0;0;0;in;1458018154974572546;1693948243867303984;Jellyasoy;https://twitter.com/Jellyasoy/status/1694179898783563955
Wed Aug 23 02:48:23 +0000 2023;1694179752435699927;"@roselleblakes @EtuboLion I raise eyebrows when I see things like this.  Highly dangerous like a lung, liver or kidney is going to go bad?  I see beta-hydroxy acids for body. Alpha-hydroxy for face. Tyrosinase inhibitors for face Collagen  for face.  Round  up with sunscreen and they are dangerous how?";0;0;0;0;en;138131073;1693493409648906540;idarajune;https://twitter.com/idarajune/status/1694179752435699927
Wed Aug 23 02:46:59 +0000 2023;1694179398188933236;"I didn’t put sunscreen on my face bc I thought it would cancel out how red my complexion naturally is";0;0;0;0;en;1170378925;1694179398188933236;EmmaDerps;https://twitter.com/EmmaDerps/status/1694179398188933236
Wed Aug 23 02:46:54 +0000 2023;1694179376404066351;"@lirhaff Mau dibedakin dan dikasih sunscreen tau ril. Kan #polkisygbaikhaty";0;0;0;0;in;139108254;1693477341811622096;fifachazali;https://twitter.com/fifachazali/status/1694179376404066351
Wed Aug 23 02:45:41 +0000 2023;1694179072648122676;"Please put sunscreen on your hands  Thank you ☺️ https://t.co/JjetIskt0o";0;0;0;0;en;1377062267150295042;1694179072648122676;PodridoLilPerra;https://twitter.com/PodridoLilPerra/status/1694179072648122676
Wed Aug 23 02:45:06 +0000 2023;1694178923909931413;"@ElytraMithra like, how late in the day should I feel guilty for not (re)applying sunscreen";0;1;0;3;en;901960840215052288;1694174318446731620;panchromaticity;https://twitter.com/panchromaticity/status/1694178923909931413
Wed Aug 23 02:44:42 +0000 2023;1694178821757374575;"My biggest anxiety about @BlueRidgeRock is sunscreen. Can I bring spray sunscreen in or do I need to get sunscreen in a plastic tube? Lemme know.";0;0;0;0;en;112208608;1694178821757374575;ReallyHeaven_;https://twitter.com/ReallyHeaven_/status/1694178821757374575
Wed Aug 23 02:43:53 +0000 2023;1694178617935163444;"#IAmJacksJournal 323: Spent the entire day on the beach. Missed a couple of spots with the sunblock but it’s ok. 😬😆Weather was perfect: 28°C, sunny, not too windy. Finished the day with some steaks on the grill of course and a nice camp fire. Awesome first day. https://t.co/D9arYoxC6H";0;0;0;0;en;2786822557;1694178617935163444;Jack_the_Expat;https://twitter.com/Jack_the_Expat/status/1694178617935163444
Wed Aug 23 02:40:45 +0000 2023;1694177830072983770;"I need some bomb ass sunscreen";0;0;0;0;en;2939987596;1694177830072983770;__jacccc;https://twitter.com/__jacccc/status/1694177830072983770
Wed Aug 23 02:40:17 +0000 2023;1694177712628441591;"@pwedychx @ohmybeautybank Aman kak dia bisa melindungi dari sinar UVA/UVB karena ada board spectrumnya, dan regulasi pembuatan sunscreen di Aussie jg lbh ketat, karena disana angka terkena kanker kulit cukup tinggi";0;0;0;0;in;1233936667448184833;1693912542828228852;urlovelymeow;https://twitter.com/urlovelymeow/status/1694177712628441591
Wed Aug 23 02:38:52 +0000 2023;1694177356854759841;"30% OFF Neutrogena Clear Face Liquid Lotion Sunscreen for Acne-Prone Skin, 3 Fl oz  Was $12.19 Now $8.55! 30% Off! 4.6/5★ (21,083)  Buy now at https://t.co/r5r8PLoRz5!  #sunscreen #acne #acnecare #acnetreatment #discount https://t.co/rTskud9t4v";0;0;0;0;en;1653240817153187840;1694177356854759841;BudgetBirdie;https://twitter.com/BudgetBirdie/status/1694177356854759841
Wed Aug 23 02:35:31 +0000 2023;1694176512092799053;"@ohmybeautybank Aku baru nyoba hyalu C nya menurut ku hasil nya bagus bgttt bgtt , jdi makin perfect combo sama sunscreen 😍. Next mau nyoba retinol nya, kata nya baguss";0;0;0;0;in;1290627865340284928;1693948243867303984;Gogobek3;https://twitter.com/Gogobek3/status/1694176512092799053
Wed Aug 23 02:34:42 +0000 2023;1694176306303234335;"#Sunscreen is what the people want. #TikTok #viralvideo https://t.co/EwOltBTC6V";0;0;0;0;en;1599115326192553988;1694176306303234335;Trendingful;https://twitter.com/Trendingful/status/1694176306303234335
Wed Aug 23 02:32:45 +0000 2023;1694175814852513984;"Sunscreen lotion looks like jizz. cum. semen even.";0;1;0;3;en;1589807945243557888;1694175814852513984;viewshrek2onDVD;https://twitter.com/viewshrek2onDVD/status/1694175814852513984
Wed Aug 23 02:31:17 +0000 2023;1694175447267819746;"@OkSoMik UNDER the dirt, my guy.";0;0;0;0;en;1500151776712044545;1694175116228440560;CoWorkerTiff;https://twitter.com/CoWorkerTiff/status/1694175447267819746
Wed Aug 23 02:30:51 +0000 2023;1694175338241339524;"Muridku ada yg lucu banget, dikasih challenge “grab ur fav”, dikit2 dia ngambil sunscreen. Secinta itu sama sunscreen. Kata dia “biar ngga item miss” 😭😭😭 tp anaknya emang cantik bgt glowing banget sih, ya ga heran";0;0;0;2;in;1268059299818823680;1694175338241339524;ameowperson;https://twitter.com/ameowperson/status/1694175338241339524
Wed Aug 23 02:28:35 +0000 2023;1694174766197092783;"@ohmybeautybank skin type : oily acne prone micelar water : garnier oil facial wash : y.o.u (yang bacterial apa gitu) toner : the originote  moist : the originote  serum : somethinc revive potion sunscreen : azarine acne spot treat : acnes";0;0;0;0;en;1065072146454523904;1693581333141094489;trilililililii;https://twitter.com/trilililililii/status/1694174766197092783
Wed Aug 23 02:28:17 +0000 2023;1694174692305732029;"Me to my babies at the bar:";0;0;0;0;en;1500151776712044545;1694174692305732029;CoWorkerTiff;https://twitter.com/CoWorkerTiff/status/1694174692305732029
Wed Aug 23 02:27:02 +0000 2023;1694174377649074423;"@_iamtiredLord Im sleep. Please leave a message….. https://t.co/OGc1ZnXyM9";0;0;0;0;en;1500151776712044545;1694160854306972034;CoWorkerTiff;https://twitter.com/CoWorkerTiff/status/1694174377649074423
Wed Aug 23 02:25:01 +0000 2023;1694173868934758886;"jb wts new somethinc serum niacinamide, diamond, vitamin C, retinol, moisturizer toner body creme skingoals, toner supple power, sunscreen, low ph gentle jelly facial wash @yummyybitess https://t.co/iZGyI6qwUz";0;1;0;0;en;354882092;1694173868934758886;JUALAN_AUTOBASE;https://twitter.com/JUALAN_AUTOBASE/status/1694173868934758886
Wed Aug 23 02:24:58 +0000 2023;1694173858377723916;"@rukiasbankaii Extensive use of Sunscreen there...";0;0;0;0;en;1376876486;1694074252893249636;roswell32;https://twitter.com/roswell32/status/1694173858377723916
Wed Aug 23 02:24:10 +0000 2023;1694173655411167648;"Cek Implora Perfect Shield Sunscreen Spf40 PA++++ 50ml - TnT Beauty Shop dengan harga Rp27.500. Dapatkan di Shopee sekarang! https://t.co/8zhPT3yo7X https://t.co/nUqKEu0Efw";0;0;0;0;in;1628679956200038400;1694173655411167648;Fadillahstore;https://twitter.com/Fadillahstore/status/1694173655411167648
Wed Aug 23 02:23:14 +0000 2023;1694173420345544887;"@asricahyaning Ke konser bawa uang❌ Ke konser bawa sunblock ☑️";0;0;0;0;in;231750923;1693990809086120185;Virrlly;https://twitter.com/Virrlly/status/1694173420345544887
Wed Aug 23 02:21:54 +0000 2023;1694173084516020260;"Cek Azarine Body Guard Moisturizer Sunscreen Serum 100ml dengan harga Rp61.750. Dapatkan di Shopee sekarang! https://t.co/hC1li1YkWP https://t.co/X5n3sd6TKN";0;0;0;0;in;1628679956200038400;1694173084516020260;Fadillahstore;https://twitter.com/Fadillahstore/status/1694173084516020260
Wed Aug 23 02:21:53 +0000 2023;1694173083308024117;"Cek The Originote Bundle Basic Skincare - Facial Wash + Moisturizer + Sunscreen dengan harga Rp109.000. Dapatkan di Shopee sekarang! https://t.co/WW9dsqvLI9 https://t.co/LZZvQoumcT";0;0;0;0;in;1628679956200038400;1694173083308024117;Fadillahstore;https://twitter.com/Fadillahstore/status/1694173083308024117
Wed Aug 23 02:20:40 +0000 2023;1694172776008188399;"i wanna go to the beach and tan but i need to find a special sunscreen for my tattoos first 🧐";0;0;0;0;en;1399218878077554689;1694172776008188399;hotgirlsweetnes;https://twitter.com/hotgirlsweetnes/status/1694172776008188399
Wed Aug 23 02:18:53 +0000 2023;1694172327821586613;"@ohmybeautybank kalo aku si langganan sunscreen nya nderr  https://t.co/VXbGZ9Bjoi";0;0;0;0;in;1310142979219230721;1693948243867303984;harutoinc;https://twitter.com/harutoinc/status/1694172327821586613
Wed Aug 23 02:17:23 +0000 2023;1694171947565781273;"@TheHoopCentral @zgvisualz1 Keep PG Magic, SG Jordan, SF Kobe, PF Duncan &amp  C Dream… Cut Shaq, Dirk, KD, Steph &amp  LeBron.";0;0;0;0;en;724984690814365697;1694161314711830770;TequilaSunblock;https://twitter.com/TequilaSunblock/status/1694171947565781273
Wed Aug 23 02:16:59 +0000 2023;1694171847125000662;"Cerita Pagi saking panasnya Semarang baru 2 minggu di sana temenku gosong wk aku sempet gosong juga tapi perlahan memudar karena pake vaseline. Belinya di sini   https://t.co/Nyx6EtW2yx #Semarang #pagi #sunscreen https://t.co/kNflMPS2V1";0;0;0;0;in;290954231;1694171847125000662;analisazizah;https://twitter.com/analisazizah/status/1694171847125000662
Wed Aug 23 02:16:54 +0000 2023;1694171827726401843;"ส่งต่อ Banana Boat Aqua Long Wearing Moisture UV Protection Sunscreen Lotion SPF50+ PA++++ (50 ml.) EX202509 ไม่แกะ 200฿ ส่งฟรี #ส่งต่อ #ส่งต่อสกินแคร์ #ส่งต่อคสอ #กันแดด #พร้อมส่ง";0;0;0;0;en;3181747470;1694171827726401843;mmeln_;https://twitter.com/mmeln_/status/1694171827726401843
Wed Aug 23 02:16:34 +0000 2023;1694171743701651942;"12) Deregulating that industry would increase competition, strike back against special interests, reduce prices and increase stability  AOC just made a similar argument on sunscreen  So perhaps I could buy that this is a live issue  https://t.co/iY6TygmI8B";1;1;0;0;en;992160590;1694171687418220681;PurpleHatKid;https://twitter.com/PurpleHatKid/status/1694171743701651942
Wed Aug 23 02:15:41 +0000 2023;1694171522481737792;"Horseshoe Bay is 2 hours from the Grand Canyon. After parking, it's a 10-minute walk each way on the sandy road to Horseshoe Bay. Remember to bring plenty of water, wear sunscreen, and wear sneakers. It's so hot, I feel like I'm dead when I get to Horseshoe Bay. https://t.co/cnkZS3piIs";0;0;0;0;en;1374256738065555457;1694171522481737792;Justinff13;https://twitter.com/Justinff13/status/1694171522481737792
Wed Aug 23 02:14:24 +0000 2023;1694171196734976132;"do not fade with lemonjuice or sunscreen or even, sadly,";0;0;0;0;en;1680814543197589504;1694171196734976132;MosesAbbot17635;https://twitter.com/MosesAbbot17635/status/1694171196734976132
Wed Aug 23 02:12:55 +0000 2023;1694170826562748778;"Jill left the sunscreen in our room at the Chateau du Bu, Jack.";0;0;0;0;en;254713234;1694170826562748778;BakoJer;https://twitter.com/BakoJer/status/1694170826562748778
Wed Aug 23 02:12:09 +0000 2023;1694170630646612238;"paling takut bgt nyobain sunscreen karena blm nemu sunscreen yg cocok, setelah pake sunscreen emina ga cocok udh gamau coba lgii😭😭😭, skrg nyoba sunscreen azarine pnya kk ku ya cocok si ga panas, ga gatel";0;0;0;0;in;1393264857357586433;1694170630646612238;nafianann;https://twitter.com/nafianann/status/1694170630646612238
Wed Aug 23 02:11:25 +0000 2023;1694170446391071191;"@adorabine sunscreen kaaak T__T setelah berpaling dari azarine 6 bulanan ternyata dia udah berubah hix";0;0;0;0;in;1326888589657960451;1693498470320267351;chrystoIe;https://twitter.com/chrystoIe/status/1694170446391071191
Wed Aug 23 02:11:04 +0000 2023;1694170361242239332;"Only light scattered cloud coverage tomorrow afternoon. Definitely not enough to give relief from the scorching temperatures, heading to triple digits. Find other ways to protect yourself - lots of water, breaks inside, and layering the sunscreen! https://t.co/SDaUsZDR2w";0;0;0;2;en;48330827;1694170361242239332;WCBIWEATHER;https://twitter.com/WCBIWEATHER/status/1694170361242239332
Wed Aug 23 02:10:59 +0000 2023;1694170336814846030;"@haleyvanfleet my sunscreen ☀️⭐️🌈☀️✨";0;0;0;0;en;1487870668066615298;1693911201984794651;starcatcherruby;https://twitter.com/starcatcherruby/status/1694170336814846030
Wed Aug 23 02:10:25 +0000 2023;1694170195965976886;"@macaiyla The superior sunscreen for the superior race-enthusiast  CeraVe Sport Sunscreen";0;0;0;0;en;2952819771;1694145181363388513;GoldenGunAPB;https://twitter.com/GoldenGunAPB/status/1694170195965976886
Wed Aug 23 02:10:18 +0000 2023;1694170165876023742;"✨ Implora Perfect Shield Sunscreen Spf40 PA++++ 50ml - TnT Beauty Shop✨  ⛔️ DISKON 39%  Checkout Sekarang 👇                 https://t.co/fGgPvVTbP3 https://t.co/g8OmGNGieF";0;0;0;0;en;1546370050646368256;1694170165876023742;shopee_seribu;https://twitter.com/shopee_seribu/status/1694170165876023742
Wed Aug 23 02:07:21 +0000 2023;1694169422016188755;"Nemu lah pysical sunscreen dari Sunplay Baby Mild yang aman untuk anak. Rata-rata pysical sunscreen harganya mahal. Ini mamak nemu yang Alhamdulillah masuk di kantong . Beli di sini yaaa, ayo-ayo yang punya anak sukanya main di luar ruangan bagus bgt https://t.co/Ej3gHMCAt5 https://t.co/2cdgVz9urH";0;0;0;0;in;3037038877;1694168160612851909;amdhaajah;https://twitter.com/amdhaajah/status/1694169422016188755
Wed Aug 23 02:07:09 +0000 2023;1694169372624081101;"sunscreen aneca ato ga larociposay gamau turun harga gitu??? 🥺🥺🥺";0;0;0;0;in;1615594977706541056;1694169372624081101;akunalteroliv;https://twitter.com/akunalteroliv/status/1694169372624081101
Wed Aug 23 02:07:03 +0000 2023;1694169346803687832;"@RedHeadClairee isn’t sam allergic to sunscreen? i think he said he was in one of the best friend vs gf who knows me better videos a couple years ago. i don’t use sunscreen, it makes my skin go bonkers, so i can relate… but i also tend to tan easy and don’t typically burn.";0;0;0;0;en;1473401725348364295;1694083717948408060;genniegidney;https://twitter.com/genniegidney/status/1694169346803687832
