created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Mon Aug 28 01:59:43 +0000 2023;1695979440440775150;"using multiple actives destroyed my skin barrier so bad. for the whole summer i’ve used only cleanser, quality moisturizer and spf my skin has never felt and looked better";0;1;0;0;en;1029755217036943362;1695979440440775150;TREVORrockstar1;https://twitter.com/TREVORrockstar1/status/1695979440440775150
Mon Aug 28 01:58:48 +0000 2023;1695979211985502484;"And I only use a moisturizer with spf if I’m going outside with no makeup on. Ironically, my skin brings in it’s own moisture so I don’t really need a moisturizer everyday.";0;0;0;0;en;1046186798555095040;1695978948922949847;AuntiesBlocc;https://twitter.com/AuntiesBlocc/status/1695979211985502484
Mon Aug 28 01:58:24 +0000 2023;1695979110923936115;"WTS / want to sell Sunscreen Azarine Hydrasoothe SPF 45 PA++++ NEW!!!  💸 : 25k (after voucher) tags. wts wtb sunscreen azarine ijo murah";0;1;0;0;en;1570193473277665280;1695979110923936115;marleestuff;https://twitter.com/marleestuff/status/1695979110923936115
Mon Aug 28 01:57:25 +0000 2023;1695978863212552425;"My skin started looking 10x better when all I used was a cleanser, toner, moisturizer &amp  spf.";0;0;0;0;en;2383015238;1695978863212552425;_yazii_;https://twitter.com/_yazii_/status/1695978863212552425
Mon Aug 28 01:54:47 +0000 2023;1695978201762185292;"I literally will use one cleanser, some rose water afterwards.. and a moisturizer with spf";0;0;0;0;en;1456807038160445442;1695978201762185292;Daisiavu0;https://twitter.com/Daisiavu0/status/1695978201762185292
Mon Aug 28 01:51:29 +0000 2023;1695977371931717999;"A good cleanser+eye cream+moisturizer+ spf";0;0;0;0;en;1151165643724664834;1695977369700327686;alix_xv;https://twitter.com/alix_xv/status/1695977371931717999
Mon Aug 28 01:49:21 +0000 2023;1695976833135853830;"I literally only use vitamin c (ascorbic acid) and spf on my skin and it’s helped with brightness, evening the skin tone and texture. I’m the biggest advocate for leaving your skin alone lol";0;0;0;0;en;66007760;1695976833135853830;eclarim_;https://twitter.com/eclarim_/status/1695976833135853830
Mon Aug 28 01:46:36 +0000 2023;1695976139515146526;"This! I stopped using so many products, found one brand my skin likes and only use the face wash, toner, and moisturizer. An spf and spot treat with adapalene when needed. Less really is more";0;0;0;0;en;1097200846624952320;1695976139515146526;BriLee_____;https://twitter.com/BriLee_____/status/1695976139515146526
Mon Aug 28 01:45:51 +0000 2023;1695975951673544738;"Cleanser, toner, serum, moisturizer  and spf and that is it";0;0;0;0;en;265180982;1695975951673544738;__nae_nae;https://twitter.com/__nae_nae/status/1695975951673544738
Mon Aug 28 01:45:49 +0000 2023;1695975945193374198;"I know y’all don’t care but I started using the same 4 products every day. Cleanser, moisturizer, spf, and Retin-A(cycled every few days). And my skin is clearing up very nicely. If you want specific results for different concerns talk to an esthetician or dermatologist.";0;0;0;0;en;46751628;1695975945193374198;ulove_dev;https://twitter.com/ulove_dev/status/1695975945193374198
Mon Aug 28 01:44:47 +0000 2023;1695975685305549264;"ive been sticking with rose water toner and retinol moisturizer at night /spf moisturizer in the day. Too many serums and sheet masks were definitely ruining my skin";0;0;0;0;en;1361050131185991684;1695975685305549264;shudacudaz;https://twitter.com/shudacudaz/status/1695975685305549264
Mon Aug 28 01:43:24 +0000 2023;1695975337484578878;"@lmTheReasonWhy Retinoids are that bitch!!! I use a %.5 Tretinoin cream and a sickening moisturizing SPF 50 sunscreen.   I literally get compliments on my skin everyday I leave my house.";0;1;0;1;en;66381844;1695940249547874386;DorionNowell;https://twitter.com/DorionNowell/status/1695975337484578878
Mon Aug 28 01:43:22 +0000 2023;1695975328567689560;"I look ghostly with this SPF but you know what, my makeup routine got easier lmao";0;0;0;0;en;40777000;1695975328567689560;xPatecatlx;https://twitter.com/xPatecatlx/status/1695975328567689560
Mon Aug 28 01:41:08 +0000 2023;1695974766128046362;"and also spf? my entire body looked younger lol believe the hype spf works wonders.";0;0;0;0;en;92906840;1695974766128046362;aye_kunbi;https://twitter.com/aye_kunbi/status/1695974766128046362
Mon Aug 28 01:40:38 +0000 2023;1695974640928038944;"i personally have skin care products but they tend to do the same thing in different brands. i also don’t use them every day lol i’ll sometimes go a week without using anything but toner some moisturizer and some spf.";0;0;0;0;en;92906840;1695974640928038944;aye_kunbi;https://twitter.com/aye_kunbi/status/1695974640928038944
Mon Aug 28 01:39:54 +0000 2023;1695974455254888722;"ครีมกันแดด Supergoop PLAY Everyday Lotion SPF 50 with Sunflower Extract 162 ml.  หมดอายุ 12/23**  พิเศษ 500.- รวมส่ง https://t.co/k7ldmpuNEN";0;0;0;0;en;1269521990274015232;1695974455254888722;beautyaddict___;https://twitter.com/beautyaddict___/status/1695974455254888722
Mon Aug 28 01:39:16 +0000 2023;1695974295804207460;"@celeryfication exactly this! as soon as i reached my skincare goals with specific treatments, my routine became shortened to a cleanser &gt  toner &gt  moisturizer &gt  spf (when it calls for it)  hyperpigmentation is something i truly don't care for getting rid of 100%. its my skin!";0;1;0;2;en;728067484838846465;1695970758646751438;therosedoctrine;https://twitter.com/therosedoctrine/status/1695974295804207460
Mon Aug 28 01:36:15 +0000 2023;1695973536329003048;"Olay Total Effects 7in1 Day Cream SPF 15 Krim Pelembab Wajah Anti Aging Moisturizer 12g https://t.co/Slo4GwLwgg  #racunshopee #racunskincare #racunbelanja https://t.co/IYhBMXEuUa";0;0;0;0;en;1506787701777113093;1695973536329003048;shopeflashsale;https://twitter.com/shopeflashsale/status/1695973536329003048
Mon Aug 28 01:34:58 +0000 2023;1695973214948602136;"@ClarifyingTaco @RpsAgainstTrump trump's gonna need SPF 1,000,000 sunblock and an asbestos jumpsuit where he's going.    All this legal stress might bring trump to hell long before Biden meets St Peter.";0;0;0;1;en;1531412161670545409;1695924401571512430;ChazOkie;https://twitter.com/ChazOkie/status/1695973214948602136
Mon Aug 28 01:30:45 +0000 2023;1695972151684485145;"@thecimonalisa same + spf. what lip scrub do you use?";0;1;0;0;en;995288980940906498;1695955031034310966;atkelli_;https://twitter.com/atkelli_/status/1695972151684485145
Mon Aug 28 01:30:43 +0000 2023;1695972142754779415;"@lmTheReasonWhy Less is def more until we get to the SPF. Slather it on!";0;0;0;1;en;51297983;1695940249547874386;bigbuttahcup;https://twitter.com/bigbuttahcup/status/1695972142754779415
Mon Aug 28 01:30:41 +0000 2023;1695972137016951103;"@spf_ripp Sieler is good but not Wilkins. And it basically does";0;1;0;0;en;1290718897856032769;1695923627483414775;NickHalden195;https://twitter.com/NickHalden195/status/1695972137016951103
Mon Aug 28 01:28:41 +0000 2023;1695971633159401822;"— still avail shade 03!  # wts lfb onhand ph maybelline new york fit me fresh tint 3 spf 50 for sale sell selling warm cool undertone fair skin";0;0;0;0;en;1329422888085057536;1695971633159401822;myeonseokcart;https://twitter.com/myeonseokcart/status/1695971633159401822
Mon Aug 28 01:28:23 +0000 2023;1695971557838139620;"She’s right! A hydrating cleanser, retinol, moisturizer, spf, and the occasional hydrating toners if I need a boost is all I’ve used and my skin has improved so much. I don’t even get whiteheads or have crazy oily skin anymore.";0;0;0;2;en;592006790;1695971557838139620;maxoxo_97;https://twitter.com/maxoxo_97/status/1695971557838139620
Mon Aug 28 01:26:54 +0000 2023;1695971185107022284;"CeraVe  Tinted Sunscreen with SPF 30 | Hydrating Mineral Sunscreen With Zinc  Oxide &amp  Titanium Dioxide | Sheer Tint for Healthy Glow | 1.7 Fluid  Ounce  Product Link : https://t.co/wMT6inxPrf https://t.co/hAC2DFeJ8L";0;0;0;0;en;1143001176805273601;1695971171895046391;ifeliftrue;https://twitter.com/ifeliftrue/status/1695971185107022284
Mon Aug 28 01:26:53 +0000 2023;1695971181353185533;"CeraVe  100% Mineral Sunscreen SPF 50 | Body Sunscreen with Zinc Oxide &amp   Titanium Dioxide for Sensitive Skin | With Hyaluronic Acid and Ceramides  | 5 oz  Product Link : https://t.co/5eJZWRpeNB https://t.co/HqEVlDLlbd";0;1;0;0;en;1143001176805273601;1695971171895046391;ifeliftrue;https://twitter.com/ifeliftrue/status/1695971181353185533
Mon Aug 28 01:26:52 +0000 2023;1695971174923338140;"Chemical filters absorb UV radiation, while physical blockers deflect UV radiation from your skin. Be sure to choose a sunscreen with broad-spectrum UVA/UVB protection and an SPF of at least 30.";0;1;0;0;en;1143001176805273601;1695971171895046391;ifeliftrue;https://twitter.com/ifeliftrue/status/1695971174923338140
Mon Aug 28 01:25:44 +0000 2023;1695970890507268308;"@cantfaizme we cut the campaign set up process down to 30 mins, tested it with 4 domains and 12 email addys all with SPF, DMARC, DKIM locked down. gonna add more tomorrow. once warmup period ends the seige begins ⚔️⚔️";0;1;0;1;en;180101657;1695796749820940441;joe_dirico;https://twitter.com/joe_dirico/status/1695970890507268308
Mon Aug 28 01:22:25 +0000 2023;1695970053458481283;"the fact that i’ve only used spf and a night moisturizer for yrs 😭";0;0;0;0;en;1199782081892622336;1695970053458481283;neoyinyin;https://twitter.com/neoyinyin/status/1695970053458481283
Mon Aug 28 01:21:23 +0000 2023;1695969795995242976;"She right!!! Gentle cleanser, tretinoin at night, aczone in the am, moisturizer, spf";0;0;0;5;en;834072262579994624;1695969795995242976;LunaBeanXOXO;https://twitter.com/LunaBeanXOXO/status/1695969795995242976
Mon Aug 28 01:19:40 +0000 2023;1695969365538005027;"my skin got soo much better when I started using a simple routine with adapalene and spf";0;0;0;0;en;4029937460;1695969365538005027;whatyoushay;https://twitter.com/whatyoushay/status/1695969365538005027
Mon Aug 28 01:10:46 +0000 2023;1695967125234667902;"@BlackSouthener The spf-40 people you’re capping for don’t respect. No one respects a coward. https://t.co/pKD6qz9b5c";0;0;0;0;en;1658322243200622594;1695891213285532036;AaronTheMisfit1;https://twitter.com/AaronTheMisfit1/status/1695967125234667902
Mon Aug 28 01:09:52 +0000 2023;1695966897639203297;"SOMETHINC COPY PASTE Breathable Mesh Cushion SPF 33 PA+++ - Glow Finish Tidak Menyumbat Pori-Pori. Lagi flash sale guys https://t.co/W5mB4hRn7T";0;1;0;0;en;1641730380;1695966897639203297;kikirisqiyani;https://twitter.com/kikirisqiyani/status/1695966897639203297
Mon Aug 28 01:07:37 +0000 2023;1695966332573880722;"@_elantraaa Hi beautiful. Try to be more consistent with daily SPF use. That really is a major part of maintaining healthy skin. Once I got serious with that I saw that it was.";0;0;0;0;en;91659622;1695957968469082512;TawniTheWriter;https://twitter.com/TawniTheWriter/status/1695966332573880722
Mon Aug 28 01:06:25 +0000 2023;1695966028159652010;"@MrDelicious13 Brought to you by Worther’s Original!";0;1;0;2;en;1376002151403692032;1695864066957357069;TheOnly_SpF;https://twitter.com/TheOnly_SpF/status/1695966028159652010
Mon Aug 28 01:04:06 +0000 2023;1695965447655469461;"@lmTheReasonWhy Ok so I have a good current skin care routine, cleanser, toner, retinol, moisturizer, spf? Pls say yes lol I’m tired of introducing my skin to new stuff it’s scary";0;1;0;7;en;1124056099;1695940249547874386;stayyg0lden;https://twitter.com/stayyg0lden/status/1695965447655469461
Mon Aug 28 01:03:33 +0000 2023;1695965305833435329;"this is exactly why people need to improve their base routine (cleanser, moisturizer, spf) BEFORE they start trying actives";0;1;1;10;en;1320284562509996037;1695965305833435329;scenerieslol;https://twitter.com/scenerieslol/status/1695965305833435329
Mon Aug 28 01:00:01 +0000 2023;1695964420005106110;"Olay Total Effects 7in1 Day Cream SPF 15 Krim Pelembab Wajah Anti Aging Moisturizer 12g. Lagi flash sale guys https://t.co/GuuVoE133R";0;1;0;0;en;1550689232179830784;1695964420005106110;lisa_fbri;https://twitter.com/lisa_fbri/status/1695964420005106110
Mon Aug 28 00:57:05 +0000 2023;1695963680934961636;"I swear I just use Cerave foaming wash and a moisturizer with SPF and my skin glows. People be asking me what products I use and be mad when that’s all I say 😂😂😂";0;0;0;1;en;1397558130393894917;1695963680934961636;tdubbtheetrain;https://twitter.com/tdubbtheetrain/status/1695963680934961636
Mon Aug 28 00:52:31 +0000 2023;1695962529019891912;"Holika Holika Hard Cover Glow Cushion EX | Dewy Finish  https://t.co/77PDsrFhb3  Holika Holika Holi Pop Blur Lasting Cushion | SPF 50+ PA+++  https://t.co/BjN7qr3kU0  Holika Holika Reliefit Cica Clear Cushion | Skincare Cushion Foundation  https://t.co/60vwOAT7P3 https://t.co/8uQr3sj4Su";0;1;0;0;en;1688041014;1695962291857248460;recbydya;https://twitter.com/recbydya/status/1695962529019891912
Mon Aug 28 00:52:22 +0000 2023;1695962493699711067;"Nacific Secret Mood Velvet Cushion https://t.co/cYyBbWnrTv  CLIO Kill Cover The New Founwear Cushion SPF50+, PA+++ (FREE REFILL)  https://t.co/Boo75QzCXQ  CLIO Kill Cover Fixer Cushion SPF 50+ PA+++ (FREE REFILL) https://t.co/UsEbdRcWyB https://t.co/f8BXP23woe";0;1;0;0;en;1688041014;1695962291857248460;recbydya;https://twitter.com/recbydya/status/1695962493699711067
Mon Aug 28 00:52:16 +0000 2023;1695962469406281958;"Hanasui Serum Cushion Soulmatte https://t.co/ntYLczG6Ou  Hanasui Serum Cushion  https://t.co/l2kmbcriUI  Luxcrime Perfecting Cover Cushion - Velvet Matte SPF 50 PA +++  https://t.co/eWh0A5LBbd  Luxcrime Perfecting Cover Cushion - Healthy Glow SPF 35 PA +++ https://t.co/tfpocBqCjx https://t.co/mTf1CINaYJ";0;1;0;0;en;1688041014;1695962291857248460;recbydya;https://twitter.com/recbydya/status/1695962469406281958
Mon Aug 28 00:52:05 +0000 2023;1695962422941749665;"SOMETHINC HOOMAN Breathable UV Cushion Cover SPF 35 PA++++ - Cushion Matte Finish https://t.co/FvNn0eQUFX  SOMETHINC COPY PASTE Breathable Mesh Cushion SPF 33 PA+++ - Glow Finish   https://t.co/YuRrpAg5D5  BLP - Cover Cushion - Foundation  https://t.co/jiE7DyHGs3 https://t.co/zwTRW2Dkj1";0;1;0;0;en;1688041014;1695962291857248460;recbydya;https://twitter.com/recbydya/status/1695962422941749665
Mon Aug 28 00:52:00 +0000 2023;1695962399449522399;"BIOAQUA BB Cushion Whitening https://t.co/sj1oSFhdVZ  YOU Noutriwear+ Flawless Cushion Foundation | Nourishing | Poreless Full Coverage | SPF 40 &amp  PA+++ |  https://t.co/Nt0gIDJ7WC  SALSA Cover Me BB Cushion https://t.co/TVuPRRic2X https://t.co/0GTecYICsF";0;1;0;0;en;1688041014;1695962291857248460;recbydya;https://twitter.com/recbydya/status/1695962399449522399
Mon Aug 28 00:51:48 +0000 2023;1695962351764464123;"Instaperfect Skincover Air Cushion (Real Skin Buildable Coverage, Transfer-Resistant, SPF 50 PA++++)  https://t.co/XVhsBye0t4  SKINTIFIC Cover All Perfect Air Cushion High Coverage Poreless&amp Flawless Foundation 24H Long-lasting SPF35 PA++++ https://t.co/rioy4iuAhn https://t.co/bu0CNWrCHC";0;1;0;0;en;1688041014;1695962291857248460;recbydya;https://twitter.com/recbydya/status/1695962351764464123
Mon Aug 28 00:51:45 +0000 2023;1695962336618795388;"KAILA BEAUTE 2-IN-1 CUSHION SPF 50+ PA+++  https://t.co/6yDgdFvpNH  Rollover Reaction - PLUMP! Skin Like Acne-Safe Cushion with Blurring Effect SPF 29PA+++ https://t.co/oauHHSgJV9  Emina Daily Matte Cushion 15 g  https://t.co/JaHP0SQSEd https://t.co/31B3g29tVn";0;1;0;0;en;1688041014;1695962291857248460;recbydya;https://twitter.com/recbydya/status/1695962336618795388
Mon Aug 28 00:51:39 +0000 2023;1695962313646641415;"Dear Me Beauty X KFC Primer + Foundation Breathable Cushion SPF46 PA+++  https://t.co/rylmqBAosf  Sea Makeup Fix and Flawless Acne Cover Cushion https://t.co/8nR0AcN3KK  ESQA Flawless Cushion Serum SPF 50+ PA+++  https://t.co/VDYCwG2mEv https://t.co/JrgdliCZVg";0;1;0;0;en;1688041014;1695962291857248460;recbydya;https://twitter.com/recbydya/status/1695962313646641415
Mon Aug 28 00:50:44 +0000 2023;1695962083441942960;"I get compliments on my skin and ask what I do. Here it is:  Drink a lot of water and eat lots of hydrating foods  Wash  1 serum (sometimes)  Moisturize  SPF  DASSIT.";0;1;0;11;en;2928858513;1695962083441942960;dst6n01;https://twitter.com/dst6n01/status/1695962083441942960
Mon Aug 28 00:50:23 +0000 2023;1695961992765509672;"wtb senka perfect whip facial wash nive sun extra protect spf 50 azarine polypeptide fresh vitality toner.  bisa free claim bbrp kali co. https://t.co/i8MvdMpd9s";0;0;0;0;en;3108510439;1695959286340550834;artilliere;https://twitter.com/artilliere/status/1695961992765509672
Mon Aug 28 00:47:17 +0000 2023;1695961213480390665;"everyone’s so upset when they ask my face routine and I tell them all I do is use moisturizer at night and spf during the day   it works!!";0;0;0;1;en;254852963;1695961213480390665;cassidyylang;https://twitter.com/cassidyylang/status/1695961213480390665
Mon Aug 28 00:44:58 +0000 2023;1695960629301887272;"Most dermatologist recommend  Morning  ———— Cleanser  Vitamin C  Moisturizer  SPF  Night  ———- Cleanser  Retinol  Moisturizer  Slugging (optional)   obviously everything isn’t fit all but for people with fairly normal skin (non hormonal etc.,)";0;0;0;5;en;849322598072811523;1695960629301887272;kaseyonnuh;https://twitter.com/kaseyonnuh/status/1695960629301887272
Mon Aug 28 00:44:56 +0000 2023;1695960623446696029;"@lmTheReasonWhy Yes in my most budget friendly times I learned for myself I just need a clarifying cleanser cs I’m acne prone a toner , a moisturizer and spf anything else I used I understand is extra";1;0;0;12;en;969425303075479552;1695940249547874386;AMUSESWRLD;https://twitter.com/AMUSESWRLD/status/1695960623446696029
Mon Aug 28 00:39:05 +0000 2023;1695959151019425995;"@lmTheReasonWhy So true. Retinol, spf and hydrating spray is all you’ll ever neeeeeeeed.";0;0;1;39;en;2753026955;1695940249547874386;aliyahssmbrows;https://twitter.com/aliyahssmbrows/status/1695959151019425995
Mon Aug 28 00:36:27 +0000 2023;1695958489556738246;"Yeah, my skin got it’s clearest when I went down to three steps. Minimal with retinol as the active and spf during the day. It was perfect. https://t.co/G4p6Fgvs7C";0;0;0;6;en;18729101;1695958489556738246;Burrrittanie;https://twitter.com/Burrrittanie/status/1695958489556738246
Mon Aug 28 00:36:10 +0000 2023;1695958416404177344;"✨ Wardah Everyday BB Cream 15 ml - SPF 30, Aloe ✨  ⭐ : 4,9 🔗 : https://t.co/4lboHoJhw9 https://t.co/NGajLVBqgY";0;1;0;0;en;893645281526284288;1695958371025981731;xbeauthings;https://twitter.com/xbeauthings/status/1695958416404177344
Mon Aug 28 00:36:05 +0000 2023;1695958395088678954;"✨ Maybelline Super BB Ultra Cover SPF 50 / PA ++++ ✨  ⭐ : 4,9 🔗 : https://t.co/X4GXMK6eCu https://t.co/c5JMjWVo00";0;1;0;0;en;893645281526284288;1695958371025981731;xbeauthings;https://twitter.com/xbeauthings/status/1695958395088678954
Mon Aug 28 00:34:23 +0000 2023;1695957968469082512;"I use a cleanser and a moisturizer daily  and use spf sometimes . This is the best my skin has looked.";0;1;0;0;en;405695138;1695957968469082512;_elantraaa;https://twitter.com/_elantraaa/status/1695957968469082512
Mon Aug 28 00:34:19 +0000 2023;1695957951482122581;"Let's make today a masterpiece! 🌅🎨  🚀";0;1;0;1;en;1681826851881140226;1695957951482122581;spf5251qjq;https://twitter.com/spf5251qjq/status/1695957951482122581
Mon Aug 28 00:33:00 +0000 2023;1695957618869596388;"Yuuuup. I’ve minimized my skincare routine for a while now. Cleanser, rose water, moisturizer and SPF.  It’s been working for me";0;1;0;0;en;964706841497407489;1695957618869596388;morastac;https://twitter.com/morastac/status/1695957618869596388
Mon Aug 28 00:29:36 +0000 2023;1695956764515041718;"I need that Bondi sand lipcare spf and the BOJ cleansing oil or I will fall sick";0;0;0;0;en;1506550501411799047;1695956764515041718;BigBadReni;https://twitter.com/BigBadReni/status/1695956764515041718
Mon Aug 28 00:27:50 +0000 2023;1695956318878662722;"My routine is retinoid, serum, oil, cream, spf and done";0;1;0;0;en;1553511760480686080;1695956318878662722;fulllfatttbread;https://twitter.com/fulllfatttbread/status/1695956318878662722
Mon Aug 28 00:23:22 +0000 2023;1695955195539214835;"This is so true cus my skin cleared up just using spf oil and retinoid and a cleanser lol";0;1;0;0;en;2735769843;1695955195539214835;basicvee;https://twitter.com/basicvee/status/1695955195539214835
Mon Aug 28 00:17:29 +0000 2023;1695953715809960150;"@joncoopertweets Fixed it … https://t.co/2Sblqcrybw";0;0;0;0;en;259827981;1695767281131831366;kf6spf;https://twitter.com/kf6spf/status/1695953715809960150
Mon Aug 28 00:13:04 +0000 2023;1695952602532282750;"@bestdaytay There is a neutrogena hydro boost with SPF!! But if you want one that is more mattifying probably something with zinc in it will help (get it tinted to minimize a white cast). CharlotteParler on Instagram has good recs!";0;1;0;1;en;28445025;1695950248491766094;xblindinglight;https://twitter.com/xblindinglight/status/1695952602532282750
Mon Aug 28 00:08:50 +0000 2023;1695951539230413238;"There economy is so bad they’re calling for 14 yr olds to get jobs. Sounds like some states.";0;0;0;0;en;259827981;1695951539230413238;kf6spf;https://twitter.com/kf6spf/status/1695951539230413238
Mon Aug 28 00:06:29 +0000 2023;1695950948345004197;"Facts! The more products I put on my skin the worse it becomes. I just stick to my toner, moisturiser and SPF.";0;0;0;0;en;1255146736500174848;1695950948345004197;cocochenella;https://twitter.com/cocochenella/status/1695950948345004197
Mon Aug 28 00:06:05 +0000 2023;1695950845412860249;"@ficsAreMyLife The only Cartman that washes himself properly is spf because he gives me American psycho vibes";0;1;0;3;en;1665897923874545668;1695949649419686326;g00bleg0bble;https://twitter.com/g00bleg0bble/status/1695950845412860249
Mon Aug 28 00:03:43 +0000 2023;1695950248491766094;"What’s the best (preferably affordable) face moisturizer with spf? For reference my cleanser is for oily to combination skin &amp  I prefer something that dries &amp  doesn’t leave me feeling greasy. Currently use neutrogena hydro boost  I like it but just trying to do better about spf.";0;1;0;0;en;737841946559979524;1695950248491766094;bestdaytay;https://twitter.com/bestdaytay/status/1695950248491766094
Mon Aug 28 00:02:50 +0000 2023;1695950026004963473;"@MxIznahs Tatcha's indigo cream is an excellent fragrance free moisturizer, but no SPF";0;0;0;0;en;2352174800;1695890290903589113;FLAntique;https://twitter.com/FLAntique/status/1695950026004963473
Mon Aug 28 00:01:49 +0000 2023;1695949771167670274;"@barstoolsports @ZeroBlog30 Melanoma doesn’t discriminate. Put some spf on your faded glory.";0;0;0;0;en;1584261227592634368;1695859558554669130;greggertruck;https://twitter.com/greggertruck/status/1695949771167670274
Sun Aug 27 23:59:27 +0000 2023;1695949176159310055;"@Neutrogena Did you discontinue the Oil free face moisture SPF 15?";0;0;0;0;en;1392817040520531974;1695949176159310055;Jalke3719;https://twitter.com/Jalke3719/status/1695949176159310055
Sun Aug 27 23:39:19 +0000 2023;1695944110882869501;"surreal";0;0;0;0;en;1262384721583116289;1695944110882869501;Lopes_SPF80;https://twitter.com/Lopes_SPF80/status/1695944110882869501
Sun Aug 27 23:35:31 +0000 2023;1695943155055538289;"Coola Sunscreens #Coola #Coolasunscreen #spf #sunscreen https://t.co/6A6Tsqj3ps via @YouTube #YouTube";0;0;0;0;en;35811892;1695943155055538289;lobliss_;https://twitter.com/lobliss_/status/1695943155055538289
Sun Aug 27 23:31:33 +0000 2023;1695942156756664344;"@spf_220 Cook ur noodles";0;0;0;0;en;352616076;1695941925923144076;KingOFKai;https://twitter.com/KingOFKai/status/1695942156756664344
Sun Aug 27 23:25:35 +0000 2023;1695940654713717189;"Maybelline Fit Me Fresh Tint 3 IN 1 30ml – Foundation Tint with Sunscreen SPF 50 PA+++ Vitamin C Serum Face Makeup Natural Skin Tint UV 10 Shades dengan harga Rp98.800 - Rp109.900. Dapatkan di Shopee sekarang! https://t.co/I1UkBwgh0c https://t.co/A8jvjDCJLp";0;0;1;1;en;1639286891584557056;1695940654713717189;desy_prian69366;https://twitter.com/desy_prian69366/status/1695940654713717189
Sun Aug 27 23:24:19 +0000 2023;1695940332796383422;"@Cernovich Omg. Masked with goggles on and a hat and covered head to toe with sunscreen  spf 100+ Unreal.";0;0;0;0;en;1525964739360264192;1695809040612466986;HamiltonAnais;https://twitter.com/HamiltonAnais/status/1695940332796383422
Sun Aug 27 23:23:13 +0000 2023;1695940058363150574;"@nemabby It’s way better than foundation!!! I would say more so concealer cause it’s not a lot of coverage, mine has spf 30 so it helps my skin while I have it on";0;0;0;0;en;1208398551295971328;1695935365759074590;nyabanz;https://twitter.com/nyabanz/status/1695940058363150574
Sun Aug 27 23:19:20 +0000 2023;1695939081853612437;"@dinhhoan98 @buitengebieden Hope these babies are using SPF! 👍❤";0;0;0;0;en;1313645881;1695896301873856835;LeopardJoy;https://twitter.com/LeopardJoy/status/1695939081853612437
Sun Aug 27 23:15:06 +0000 2023;1695938014772420819;"Check out La Roche Posay 60 Face SPF 60 ANTHELIOS Clear Skin Sunscreen Dry Touch 50ml https://t.co/O32m7DBO0q #eBay via @eBay";0;0;0;0;en;386173468;1695938014772420819;vmoofar38;https://twitter.com/vmoofar38/status/1695938014772420819
Sun Aug 27 23:11:26 +0000 2023;1695937091673186571;"Check out La Roche Posay 60 Face SPF 60 ANTHELIOS Clear Skin Sunscreen Dry Touch &amp  Gift https://t.co/AwuvaFtJNs #eBay via @eBay";0;0;0;0;en;386173468;1695937091673186571;vmoofar38;https://twitter.com/vmoofar38/status/1695937091673186571
Sun Aug 27 22:57:23 +0000 2023;1695933557221540135;"lathered my body in spf 50 and still got burnt this is why i dont go outside";0;0;0;1;en;1417610957329625089;1695933557221540135;nominichlsisms;https://twitter.com/nominichlsisms/status/1695933557221540135
Sun Aug 27 22:55:03 +0000 2023;1695932968827752937;"@Bub3m16 Osprey’s contract with njpw is up in six months. If triple h tries enough money it’s the slightest chanceeeeee";0;0;0;0;en;3914476213;1695888018140217752;Spf_Follows;https://twitter.com/Spf_Follows/status/1695932968827752937
Sun Aug 27 22:38:27 +0000 2023;1695928793016176772;"The SPF (Shared Prosperity Fund) is the Tories attempt to replace EU funding to deprived areas after Brexit. They claim it is equivalent but it’s only about 60% of the EU money. https://t.co/w77K007WL7";0;1;0;1;en;99775506;1695928786565345582;martynrolly;https://twitter.com/martynrolly/status/1695928793016176772
Sun Aug 27 22:16:33 +0000 2023;1695923279851044897;"@VeronicaFrancoX My mum is the same , she is 60 but looks easy 45 top. Secret is no make up ( only lips - eyelash no foundation ) SPF everyday even In the winter / grey weather . Night - rose oil - day - simple cream for sensitive allergic skin with no added perfume etc that hydrate";0;4;0;1;en;579957358;1695810198600917069;itschoademydear;https://twitter.com/itschoademydear/status/1695923279851044897
Sun Aug 27 22:01:00 +0000 2023;1695919367119065420;"Is Dropshipping Legal in 2023? (Take a Look Here First) https://t.co/vpXbnm73Ks  @Do_Dropshipping";0;0;0;0;en;612202614;1695919367119065420;SPFInsurance;https://twitter.com/SPFInsurance/status/1695919367119065420
Sun Aug 27 21:50:12 +0000 2023;1695916651047190766;"@KarellCindy What SPF do you recommend for the “butterfly” aura?";0;0;0;1;en;394450699;1695913328822919226;nebraskanobody;https://twitter.com/nebraskanobody/status/1695916651047190766
Sun Aug 27 21:49:16 +0000 2023;1695916416460112052;"@C_OnielJKT48 lovee";0;0;0;0;en;1506322752004759554;1695836351651041783;spf_stephanie;https://twitter.com/spf_stephanie/status/1695916416460112052
Sun Aug 27 21:49:08 +0000 2023;1695916381827702793;"@A_LuluJKT48 @S_SiscaJKT48 @C_OnielJKT48 @H_EliJKT48 @nadilawantari_ @rona__ang @MadeAurellia mantapp";0;0;0;0;en;1506322752004759554;1695830859612659850;spf_stephanie;https://twitter.com/spf_stephanie/status/1695916381827702793
