created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Sat Aug 12 22:30:23 +0000 2023;1690490942527025154;"@MedlawDan @WalkerBragman I do not think it is wise to extrapolate the conclusions from device regulations onto cosmetic products. The health outcomes are glaringly obvious enough to be a significant indictment on our sunscreen and overall skincare regulatory regimes, given our elevated skin cancer rates.";0;1;0;4;en;1258525855644626946;1690411957164134400;TheOmniZaddy;https://twitter.com/TheOmniZaddy/status/1690490942527025154
Sat Aug 12 22:29:39 +0000 2023;1690490757373669376;"*Me learning DeFi*  "I HAVE NO IDEA WHAT I'M DOING AND YOU CAN'T STOP ME."";0;10;0;36;en;1314697023648653314;1690490757373669376;Sunscreen_cake;https://twitter.com/Sunscreen_cake/status/1690490757373669376
Sat Aug 12 22:28:47 +0000 2023;1690490543384805376;"Free Fly is the newest company I love. They make long-sleeve, SPF clothing that is lightweight and breathable, so great for summer. Originally designed for fly fishing, but I don't fish. I use this for running/hiking w Sunday Afternoon hat.  https://t.co/OEYcuhIg3p";1;2;0;1;en;89637411;1690489561854664704;SLCPaladin;https://twitter.com/SLCPaladin/status/1690490543384805376
Sat Aug 12 22:28:28 +0000 2023;1690490460173680642;"@jacksonhinklle @RepAOC @charlotteparler My brother, is obvious that is the life of fake women. Such ladies don't care about people also don't take anything serious in life or at their home, but hypocrite of the highest order. Imagine! In a Lucrative time like this, they are self centered. Talking Sunscreen.";0;0;0;0;en;1620013518350172160;1689796457937637376;Linobrowntown;https://twitter.com/Linobrowntown/status/1690490460173680642
Sat Aug 12 22:28:06 +0000 2023;1690490370746896384;"@TheHonorableAT @ThomasW06 People in her district want better sunscreen. This is a part of her job as well lmao. https://t.co/CWzy41LUKX";0;0;0;0;en;1299484587551318019;1690433412623110144;MalteseSailor;https://twitter.com/MalteseSailor/status/1690490370746896384
Sat Aug 12 22:27:24 +0000 2023;1690490191675273217;"It burns 'neath a scorching sun, as we dig &amp  turn soil, adding manure, rich &amp  dark like brown skin, preparing this place to welcome guests, first eco-spiritual experience. Later we lather coconut oil on burnt skin  having forgotten sunscreen, skin peels.  #DancingBetweenTallGrass https://t.co/SWfHx9sObF";0;0;2;12;en;1205796870498455552;1690490191675273217;esotericgarden1;https://twitter.com/esotericgarden1/status/1690490191675273217
Sat Aug 12 22:27:19 +0000 2023;1690490173304483840;"Sunday Afternoon Ultra adventure hat:  Why I love it: it's not rigid and allows for easy running. I do 10-20 milers wearing it.  Also, adjustable strap below chin to keep secure w/ wind. SPF 50+. Blocks face/back of neck, etc.  https://t.co/StIYp7stA4";0;2;0;3;en;89637411;1690489561854664704;SLCPaladin;https://twitter.com/SLCPaladin/status/1690490173304483840
Sat Aug 12 22:27:06 +0000 2023;1690490118866382848;"every time i forget to wear sunscreen i just imagine that i’m gonna turn into a dried cucumber";0;0;0;1;en;186123210;1690490118866382848;candleblume;https://twitter.com/candleblume/status/1690490118866382848
Sat Aug 12 22:27:02 +0000 2023;1690490101963563008;"I applied so many layers of sunscreen over the past few days that I assume I am now well seasoned like a good cast iron pan and any uv rays will glance off me in perpetuity";0;0;0;11;en;4717178412;1690490101963563008;pleasantchime;https://twitter.com/pleasantchime/status/1690490101963563008
Sat Aug 12 22:26:24 +0000 2023;1690489940306538497;"Lmao missed a spot for sunscreen. Whoops https://t.co/xuTVjlNN6V";0;1;0;6;en;22112665;1690489940306538497;ZachTakes;https://twitter.com/ZachTakes/status/1690489940306538497
Sat Aug 12 22:24:56 +0000 2023;1690489570737922048;"@LiaLevy888 Baby I want to put some sunscreen on you and I'm coming to make you scream with pleasure with my giant banana";0;0;0;1;en;1636313698066395136;1690484347726684160;ClaireDown98322;https://twitter.com/ClaireDown98322/status/1690489570737922048
Sat Aug 12 22:24:53 +0000 2023;1690489561854664704;"AOC sunscreen Twitter has been crazy today! My 2 cents: physical barrier protection &gt  chemical, regardless of UV filter.  That's why I use Sunday Afternoon hats, Free Fly apparel (originally designed for fly fishers). I'll link to it below. UT has highest rate of skin cancer!";0;2;1;10;en;89637411;1690489561854664704;SLCPaladin;https://twitter.com/SLCPaladin/status/1690489561854664704
Sat Aug 12 22:22:57 +0000 2023;1690489073478053888;"@chai_sapien @sunraysunray Regulating sunscreen as a cosmetic has broader safety implications than just "we get new filters!"   Companies that make sunscreen, which is already under-regulated, would get treated to an even more lenient regulatory framework than they face today.";0;1;0;0;en;479724576;1690411957164134400;WalkerBragman;https://twitter.com/WalkerBragman/status/1690489073478053888
Sat Aug 12 22:22:10 +0000 2023;1690488877600100352;"oh I forgot, I also keep aquaphor, SPF sunscreen, and an extra wristwatch in there! Also sometimes a portable charger and leather carhartt gloves. gotta be prepared for anything imo";0;0;0;1;en;3094033122;1690487898423119872;arthoeheidi;https://twitter.com/arthoeheidi/status/1690488877600100352
Sat Aug 12 22:22:08 +0000 2023;1690488867223388160;"@FLAMEFIIGHTER Chris obeyed, allowing Buck to apply the sunscreen while telling them both about the Thing he and his friends with building in Minecraft, and Eddie didn't really understand half of it, but he was happy that Chris was happy, and even indulged him when he asked what bloodstone -";0;1;0;0;en;1526747543144525824;1690377124631519233;FIREFGHTERDIAZ;https://twitter.com/FIREFGHTERDIAZ/status/1690488867223388160
Sat Aug 12 22:22:00 +0000 2023;1690488835434516480;"@QuizDC We had our 15th to 24th of May, was just smashing.....saved a fortune on sunscreen though";0;0;0;1;en;308994838;1690488127180386304;WandaWhooop;https://twitter.com/WandaWhooop/status/1690488835434516480
Sat Aug 12 22:21:23 +0000 2023;1690488680698593280;"@Gritty20202 @ProudSocialist “I’m announcing my new line of SPF500 sunscreen…cause you’re gonna need it” - @AOC";0;0;0;0;en;4735301586;1690128395634708481;letsblamerussia;https://twitter.com/letsblamerussia/status/1690488680698593280
Sat Aug 12 22:21:08 +0000 2023;1690488614449225728;"@shoesbyFIS Happened to me with sunblock already 🥲";0;0;0;0;en;67006647;1690326139124797441;nikkibabie19;https://twitter.com/nikkibabie19/status/1690488614449225728
Sat Aug 12 22:20:36 +0000 2023;1690488480197939201;"@Thomasdiscerns @AliceFromQueens @AOC @RobertKennedyJr Are the chemicals in sunscreen bad for your skin?";0;1;0;0;en;1297338021080182785;1690228222649049088;BradburySlocum;https://twitter.com/BradburySlocum/status/1690488480197939201
Sat Aug 12 22:20:32 +0000 2023;1690488463907225600;"@WalkerBragman @sunraysunray PFAS-derived chemicals are not the active ingredients in sunscreen. AOC isn't saying we shouldn't regulate cosmetics stringently, she's saying sunscreen is a cosmetic being regulated like a drug, and it's blocking the use of perfectly okay active ingredients.";0;2;0;1;en;1202698268498677777;1690411957164134400;chai_sapien;https://twitter.com/chai_sapien/status/1690488463907225600
Sat Aug 12 22:20:26 +0000 2023;1690488439505129472;"jill has to be doing those full sunscreen no smiling no laying on a pillow anti-aging routines to look like that for 17 years 😭😭";0;2;0;3;en;1539649141206302721;1690488439505129472;hrtz4mia;https://twitter.com/hrtz4mia/status/1690488439505129472
Sat Aug 12 22:20:01 +0000 2023;1690488336685694976;"We’ve all heard of the importance of sunscreen. But do you know how much sunscreen you should apply or what changes to look for on your skin? Drs. Andrea Abbott and Jane Scribner answer these question and more in this episode of Hollings Cross Talk. https://t.co/P646J3cNSy";0;0;0;0;en;25338778;1690488336685694976;muschollings;https://twitter.com/muschollings/status/1690488336685694976
Sat Aug 12 22:17:15 +0000 2023;1690487638195896321;"@SASconsultancy1 @RepAOC @charlotteparler To who? Big Korean sunscreen?";0;1;0;29;en;781528555226226688;1689796457937637376;AdvisorMikeL;https://twitter.com/AdvisorMikeL/status/1690487638195896321
Sat Aug 12 22:16:51 +0000 2023;1690487539394625536;"@KanikouEstellia I honestly didn’t know sunscreen expired lol 😂";0;0;0;1;en;1393967411519442946;1690459884465131521;NabiYume;https://twitter.com/NabiYume/status/1690487539394625536
Sat Aug 12 22:15:59 +0000 2023;1690487318820319232;"Hear me out my girlies, for the last few weeks the only thing I am putting on my face is hyaluronic acid and sunscreen, like literally and results are very prominent now. It takes time but it works.";2;5;1;12;en;1446558657450283043;1690487318820319232;walaitee;https://twitter.com/walaitee/status/1690487318820319232
Sat Aug 12 22:15:40 +0000 2023;1690487241045368832;"@WalkerBragman @sam_d_1995 So we should push the FDA to block the use of those chemicals, not prevent the use of specific nontoxic active ingredients in sunscreen.";0;0;2;27;en;1202698268498677777;1690411957164134400;chai_sapien;https://twitter.com/chai_sapien/status/1690487241045368832
Sat Aug 12 22:15:26 +0000 2023;1690487180819382272;"@DiscernHeal I've been making a concerted effort to sungaze in the morning and evening for the past few months. I ditched the sunscreen years ago and sunglasses I only wear if I'm driving into the sun.";0;0;2;5;en;1658456421707526145;1690370191358644224;MichelleZeh1968;https://twitter.com/MichelleZeh1968/status/1690487180819382272
Sat Aug 12 22:14:30 +0000 2023;1690486946273898496;"The problem with buying sunscreen in bulk is 6 or 8 months later when you want to restock the price has shot up by some strange amount. This economy is not favourable for maintaining beauty and youth... https://t.co/XwF48UyBd9";0;0;0;2;en;62267251;1690486946273898496;Tata_Rhoda;https://twitter.com/Tata_Rhoda/status/1690486946273898496
Sat Aug 12 22:14:15 +0000 2023;1690486884525367297;"AOC: we aren't allowed to use the best active ingredients for sunscreen that science has to offer.  You: US regulations allow toxic chemicals - which have nothing to do with blocking UV rays - in our crappy sunscreen, therefore we should embrace more skin cancer!";0;0;0;1;en;1202698268498677777;1690486884525367297;chai_sapien;https://twitter.com/chai_sapien/status/1690486884525367297
Sat Aug 12 22:13:21 +0000 2023;1690486658682990593;"@WalkerBragman @sam_d_1995 AOC: we aren't allowed to use the best active ingredients for sunscreen that science has to offer. You: US regulations allow toxic chemicals - which are completely unrelated to its ability to block UV rays - in our crappy sunscreen, therefore we should embrace more skin cancer!";0;1;2;233;en;1202698268498677777;1690411957164134400;chai_sapien;https://twitter.com/chai_sapien/status/1690486658682990593
Sat Aug 12 22:13:20 +0000 2023;1690486653633056768;"announced as she put the bottle of sunscreen on her towel. —Do you feel like a run to the water? —";0;0;0;0;en;1602664853277220864;1690486569407254530;pxnkstrawbxrry;https://twitter.com/pxnkstrawbxrry/status/1690486653633056768
Sat Aug 12 22:13:09 +0000 2023;1690486605276917760;"@ChiSportsBums Pielgrzymka going on today and tomorrow. #PolishLife";0;0;0;1;en;1376002151403692032;1690483458311626752;TheOnly_SpF;https://twitter.com/TheOnly_SpF/status/1690486605276917760
Sat Aug 12 22:13:00 +0000 2023;1690486569407254530;"Josuke was right when he said that the cream was cold and that's something she checked herself as soon as her body tensed a bit as she noticed the cold.   Luckily her body didn't take long to get used to the temperature of the cream and receiving the bottle of sunscreen had also";1;1;0;0;en;1602664853277220864;1690486569407254530;pxnkstrawbxrry;https://twitter.com/pxnkstrawbxrry/status/1690486569407254530
Sat Aug 12 22:12:44 +0000 2023;1690486501132664832;"@bitterlasagna which sunscreen? i’m looking for a good korean one!";0;1;0;1;en;424723334;1690379442080935937;disorderlytrans;https://twitter.com/disorderlytrans/status/1690486501132664832
Sat Aug 12 22:12:28 +0000 2023;1690486437114675200;"bruh all sunscreen makes me look PURPLE i need to find a good one";0;2;0;3;en;1568816999718871045;1690486437114675200;caloirey;https://twitter.com/caloirey/status/1690486437114675200
Sat Aug 12 22:12:09 +0000 2023;1690486355451953152;"is the Korean sunscreen really better? I use Neutrogena right now";0;0;0;0;en;4448655494;1690486355451953152;reallybadposter;https://twitter.com/reallybadposter/status/1690486355451953152
Sat Aug 12 22:12:00 +0000 2023;1690486316637544449;"@stfushitlib3 I dunno, sunscreen IS important to us. Especially when you're living in a tent with no car, no air conditioning, no running water, somewhere in a wooded area if you're lucky. She's really helping the people by educating and entertaining at the same time here.  Don't you love her?";0;3;1;7;en;238447187;1690461162708623360;therevjoeblank;https://twitter.com/therevjoeblank/status/1690486316637544449
Sat Aug 12 22:11:59 +0000 2023;1690486313466949632;"Seeing straight men arguing vociferously about sunscreen has been really entertaining, as a gay";0;1;1;9;en;821812562140372993;1690486313466949632;batwingdings;https://twitter.com/batwingdings/status/1690486313466949632
Sat Aug 12 22:11:40 +0000 2023;1690486232491438080;"@AJP_5 And I’m outside again with no sunscreen wildin 😩";0;1;0;0;en;39138397;1690483790106284035;_NatalieDee;https://twitter.com/_NatalieDee/status/1690486232491438080
Sat Aug 12 22:11:23 +0000 2023;1690486161289175040;"Trying to get the girls out for a walk and 2 had an absolute meltdown over sunscreen then 5 gets very upset with me but forgot why when I asked...cheers";0;0;0;1;en;209346077;1690486161289175040;syrahmariek;https://twitter.com/syrahmariek/status/1690486161289175040
Sat Aug 12 22:11:10 +0000 2023;1690486109355036674;"The result of consistency is amazing.  But let’s talk about the fact that some days you might be lazy or tired and just do a two step routine   AM: hydrating cleanser and sunscreen  PM: Micellar water/cleansing balm and a hydrating moisturizer.";0;0;0;2;en;1071510343137017861;1690486109355036674;symmisola;https://twitter.com/symmisola/status/1690486109355036674
Sat Aug 12 22:10:45 +0000 2023;1690486004489039873;"@DiscernHeal I don't wear sunglasses or sunscreen. I wouldn't call myself a Sun gazer but I certainly love the Sun.";0;0;0;2;en;1325707427040415744;1690370191358644224;farah_barbara;https://twitter.com/farah_barbara/status/1690486004489039873
Sat Aug 12 22:10:42 +0000 2023;1690485992409481219;"@NotJohnPA Is this about the sunscreen guy? Lol";0;1;0;1;en;1395240574370844673;1690485754005446656;f_cramer34;https://twitter.com/f_cramer34/status/1690485992409481219
Sat Aug 12 22:10:41 +0000 2023;1690485986092826625;"@Inkaino @RWCombsJr2 @TheExiledDuck Unfortunately, they don’t understand that sunscreen is healthcare.";0;1;0;0;en;375757860;1690386330704920577;LinsanityStrong;https://twitter.com/LinsanityStrong/status/1690485986092826625
Sat Aug 12 22:10:19 +0000 2023;1690485892270448640;"@MySoxSummer @kdgg09 @WestLoopTom How about these? https://t.co/eE5VybKbe4";0;0;0;1;en;1376002151403692032;1690404208330080257;TheOnly_SpF;https://twitter.com/TheOnly_SpF/status/1690485892270448640
Sat Aug 12 22:10:07 +0000 2023;1690485844837310464;"People mad at this as if @AOC was one TikTok away from solving homelessness but instead decided to do sunscreen  https://t.co/LmlpUbjZv7";0;0;0;1;en;64165042;1690485844837310464;politicalplayer;https://twitter.com/politicalplayer/status/1690485844837310464
Sat Aug 12 22:09:59 +0000 2023;1690485809374273536;"Sunscreen is healthcare!";0;0;0;0;en;375757860;1690485809374273536;LinsanityStrong;https://twitter.com/LinsanityStrong/status/1690485809374273536
Sat Aug 12 22:09:45 +0000 2023;1690485749496336385;"@Tyler_T15 Even with the 60 SPF? Smh";0;1;0;1;en;1443793748;1690470236003164160;SBock247;https://twitter.com/SBock247/status/1690485749496336385
Sat Aug 12 22:09:17 +0000 2023;1690485634580795392;"put sunscreen on, on face and all.. but i must have missed a spot because theres a red mark on my face, not huge but it's there 🥴";0;0;0;1;en;1125064386354266112;1690485634580795392;Allie_D00dle;https://twitter.com/Allie_D00dle/status/1690485634580795392
Sat Aug 12 22:07:54 +0000 2023;1690485283928547330;"the main route towards socialism for me was the realization that so many systems in this country are more complicated than those of other countries, but net us a worse outcome anyway. we make things harder for fully no gain. sunscreen is an example of that, why not boost it!";0;0;13;65;en;731651982419755008;1690485283928547330;UrbaneUrban;https://twitter.com/UrbaneUrban/status/1690485283928547330
Sat Aug 12 22:07:50 +0000 2023;1690485270037020674;"@SPF_AZ @davidhogg111 Hogg isn't grifting and certainly not for his own personal benefit.  GRIFTER👇 https://t.co/AtFVfoQrUJ";0;3;0;0;en;31884608;1689410980764065793;rlm21450;https://twitter.com/rlm21450/status/1690485270037020674
Sat Aug 12 22:07:44 +0000 2023;1690485243449688064;"@andersleehere @donaldp1917 Sunscreen being a life or death issue for some people seems to be an argument that it SHOULD be regulated by the FDA. Deregulation could lead to bogus products that don’t really protect you.";0;3;0;1;en;1347013446907293697;1690449820324925440;birdzilla6;https://twitter.com/birdzilla6/status/1690485243449688064
Sat Aug 12 22:06:51 +0000 2023;1690485023550443521;"@RepAOC @charlotteparler ❤️ seeing @RepAOC tackling the *real* pressing issues we have in the country! “Sunscreen quality” has been the topic de jour going on what? 2-3 years now?  🙏 so much @AOC! (Who is *definitely* not getting a kickback from anyone that would benefit from a change in regulations)";0;0;0;0;en;1482826558826024960;1689796457937637376;FrstNmBnchNmbrs;https://twitter.com/FrstNmBnchNmbrs/status/1690485023550443521
Sat Aug 12 22:05:54 +0000 2023;1690484783686496258;"@Traitor_Warrior Looking good! I definitely know the feeling. Today I used tinted sunscreen and some brow gel. Go me. 👍😁 So glad you felt good today. 💜";0;1;0;1;en;777221198413389824;1690469630241103872;angelsaura444;https://twitter.com/angelsaura444/status/1690484783686496258
Sat Aug 12 22:05:48 +0000 2023;1690484758093172737;"i just bought sunscreen for my hair";0;0;0;3;en;1445620694964793348;1690484758093172737;emmaa_kyle;https://twitter.com/emmaa_kyle/status/1690484758093172737
Sat Aug 12 22:05:45 +0000 2023;1690484744411103233;"@TyggzTiger Jeez with that paper white skin you're going to go from paper to tomato, you better wear some serious sunscreen.";0;0;0;1;en;1114821797936021504;1690467144981712896;Asher_Wolf7;https://twitter.com/Asher_Wolf7/status/1690484744411103233
Sat Aug 12 22:05:04 +0000 2023;1690484571588956160;"@NotJohnPA Two credentialed people with a background on this weighed in.   One pointed out that the EU is able to move quicker on approvals, the other pointed out that sunscreen is already under-regulated from a safety perspective and that classifying it as a cosmetic would make it worse.";0;0;0;0;en;479724576;1690481969656991745;WalkerBragman;https://twitter.com/WalkerBragman/status/1690484571588956160
Sat Aug 12 22:05:00 +0000 2023;1690484554526609408;"DSA please come get your "socialist" senator, she's making fucking sunscreen ads";0;0;0;0;en;1232032089006116864;1690484554526609408;MoikMoikMoik;https://twitter.com/MoikMoikMoik/status/1690484554526609408
Sat Aug 12 22:04:52 +0000 2023;1690484523304099840;"@GayStr8Shooter @SPF_AZ @davidhogg111 What IS that? Some copycat unoriginal pretend group that's supposed to be like the Liberal version of QAnon or something? Nah. We prefer facts and evidence";0;1;0;1;en;25673150;1689410980764065793;WordWanderer;https://twitter.com/WordWanderer/status/1690484523304099840
Sat Aug 12 22:04:04 +0000 2023;1690484322263072768;"The AOC sunscreen discourse combines the usual AOC derangement from the far left, with the fact that these people are spoiled white kids who didn't like when mommy made them use sunscreen";0;0;0;0;en;1372610020987138049;1690484322263072768;fakeman_michael;https://twitter.com/fakeman_michael/status/1690484322263072768
Sat Aug 12 22:04:34 +0000 2023;1690484446254784513;"Sunscreen is not an optional product for many workers. You have to use it! Why should outdoor construction workers get skin cancer because you think it sounds gay to talk about sunscreen or whatever";2;6;18;157;en;475906106;1690483643087507457;saoirsefashion;https://twitter.com/saoirsefashion/status/1690484446254784513
Sat Aug 12 22:03:28 +0000 2023;1690484168717971456;"@aimeok And bring sunscreen!";0;0;0;0;en;779022487;1690387552673648640;trekor19;https://twitter.com/trekor19/status/1690484168717971456
Sat Aug 12 22:03:01 +0000 2023;1690484056193142784;"Listen to Everybody’s Free (To Wear Sunscreen) - Quindon Tarver";0;0;0;0;en;1620823608607264768;1690484056193142784;jasonjaynow;https://twitter.com/jasonjaynow/status/1690484056193142784
Sat Aug 12 22:02:34 +0000 2023;1690483943324409856;"@perdricof better sunscreen would be neat";0;0;0;0;en;241035746;1690343636192403458;ianbobmorris;https://twitter.com/ianbobmorris/status/1690483943324409856
Sat Aug 12 22:02:00 +0000 2023;1690483800017420288;"#Mosquitos Bugging You ⚠️ Misuse of repellents can lead to   poisoning. 🧒Spray repellent into hands, then apply to child’s face. 🧴Avoid combination sunscreen/insect repellents. 🚫No DEET for children⬇️2 months old. 🧼Wash off when back   inside. ☎️#Poison Help 1-800-222-1222. https://t.co/bFHOtOUn2A";0;0;0;0;en;236390420;1690483800017420288;FloridaPoison;https://twitter.com/FloridaPoison/status/1690483800017420288
Sat Aug 12 22:01:35 +0000 2023;1690483697890344960;"@AliceFromQueens @Thomasdiscerns @AOC @RobertKennedyJr So do share - what sunscreen should I be using?";0;0;0;0;en;354682307;1690228222649049088;MartaBaziuk;https://twitter.com/MartaBaziuk/status/1690483697890344960
Sat Aug 12 22:01:26 +0000 2023;1690483657243492352;"@BAerwaves @RevBlackNetwork @HardLensMedia @DueDissidence @GetIndieNews @McscNetwork @roarmedialive Unaffordable housing? Sunscreen ☝️ 🤦‍♀️";0;0;0;3;en;741038204480978944;1690168654376165376;jillylove101;https://twitter.com/jillylove101/status/1690483657243492352
Sat Aug 12 22:01:15 +0000 2023;1690483612561313793;"SPF cocktailing—mixing sunscreen with makeup—is trending on TikTok. Here's why dermatologists are warning against it. https://t.co/lX8ynHWaza";0;0;0;0;en;482591078;1690483612561313793;byrdiebeauty;https://twitter.com/byrdiebeauty/status/1690483612561313793
Sat Aug 12 22:01:13 +0000 2023;1690483602251804673;"some of you bitches will never understand what it’s like to sunscreen three times over the course of four hours and still get sunburn";0;0;0;0;en;834088702045458432;1690483602251804673;kimbylora;https://twitter.com/kimbylora/status/1690483602251804673
Sat Aug 12 22:01:00 +0000 2023;1690483549185409024;"@SPF_AZ @RubenGallego You pay for Twitter that’s enough for anyone to stop considering you a serious   Person";0;0;0;0;en;3615596896;1689308749859844096;sidster12345;https://twitter.com/sidster12345/status/1690483549185409024
Sat Aug 12 22:00:53 +0000 2023;1690483521947889665;"@chomado A good lotion with high percent aloe in it helps the burning feeling. Sunscreen or cover-up when you go out. And stay hydrated - probably the most important thing needed to heal.";0;0;0;2;en;2812219898;1690289471558971392;Reynolds_Beta;https://twitter.com/Reynolds_Beta/status/1690483521947889665
Sat Aug 12 22:00:32 +0000 2023;1690483432621563904;"@SPF_AZ @VoterIndy @RubenGallego Yeah, I’m sure instead, you get it guy who doesn’t even know what communism is if it hit him";0;0;0;0;en;3615596896;1689308749859844096;sidster12345;https://twitter.com/sidster12345/status/1690483432621563904
Sat Aug 12 22:00:24 +0000 2023;1690483400334077952;"Yay Korean sunscreen discourse!  A friend bought me a box of these little speedstick looking ones off Amazon and they're great!   I'd rather see an American leftist schism over a dozen other topics, but I'll take what I can get.";0;1;0;2;en;14730925;1690483400334077952;thuddwhirr;https://twitter.com/thuddwhirr/status/1690483400334077952
Sat Aug 12 21:59:19 +0000 2023;1690483125837504514;"@ahududude @SASconsultancy1 @RepAOC @charlotteparler She’s the rep for NYs 14th congressional district But obviously “American sunscreen” is a pressing issue here Can’t tell you how many convos I’ve had the past few years about it.  Tbh, it’s all anyone is really talking about lately and is def not something she’s getting paid for";0;0;0;0;en;1482826558826024960;1689796457937637376;FrstNmBnchNmbrs;https://twitter.com/FrstNmBnchNmbrs/status/1690483125837504514
Sat Aug 12 21:58:58 +0000 2023;1690483039300616192;"@essex7927 including on stuff where the electeds are just. objectively correct? "American sunscreens suck" isn't a capitalist's take on sunscreen, it's a dermatologist's take on sunscreen";0;1;0;2;en;1096602802120478723;1690476356931297280;NickTagliaferro;https://twitter.com/NickTagliaferro/status/1690483039300616192
Sat Aug 12 21:57:42 +0000 2023;1690482717434281984;"she uses colored sunscreen sticks  She’s just like me fr";0;0;0;1;en;1437287981153280001;1690482717434281984;Yajayjayy;https://twitter.com/Yajayjayy/status/1690482717434281984
Sat Aug 12 21:57:33 +0000 2023;1690482681983700993;"dnd, spf &amp  an iced coffee";0;0;0;0;en;1016345709614944256;1690482681983700993;ranalabdali;https://twitter.com/ranalabdali/status/1690482681983700993
Sat Aug 12 21:57:00 +0000 2023;1690482544628690944;"@mmcshane @AgentP22 @McHaggis9 If your SPF is 3.0 or less, you're losing.  Half of UK ASHPs have an SPF of 2.5 or less. If people wish to buy unsubsidised HPs, good luck to them - it'll work out better for a minority. But to ban access to a source of heat which is cheaper for the majority is downright immoral.";0;1;0;0;en;951326906;1689927983589380096;DiscePuer;https://twitter.com/DiscePuer/status/1690482544628690944
Sat Aug 12 21:56:32 +0000 2023;1690482425585909760;"@tressiemcphd Any sunscreen recs for the same?  Everything makes me tear";0;0;0;1;en;119925135;1690471417152774145;appleaggression;https://twitter.com/appleaggression/status/1690482425585909760
Sat Aug 12 21:56:13 +0000 2023;1690482345067892737;"@hayimsquid Body oil 👉🏼 lotion 👉🏼 sunscreen always last. (Only when going out though. Obvi)";0;1;0;1;en;1487986267623202819;1690479839415791616;NeckBoneKing;https://twitter.com/NeckBoneKing/status/1690482345067892737
Sat Aug 12 21:55:52 +0000 2023;1690482259113963520;"the worst thing about wearing sunscreen is you get sunscreen stains on EVERYTHING";0;0;0;0;en;1145830582947057673;1690482259113963520;thereyoflight;https://twitter.com/thereyoflight/status/1690482259113963520
Sat Aug 12 21:54:56 +0000 2023;1690482021661810689;"@NeckBoneKing body oil before sunscreen or just lotion?";0;1;0;2;en;901975110218809346;1690479839415791616;hayimsquid;https://twitter.com/hayimsquid/status/1690482021661810689
Sat Aug 12 21:54:06 +0000 2023;1690481810923536384;"spf applied, fresh do, hello darlings how are you? https://t.co/4fs6FyEnWW";0;0;0;7;en;929814264185049088;1690481810923536384;stacywaynesword;https://twitter.com/stacywaynesword/status/1690481810923536384
Sat Aug 12 21:53:47 +0000 2023;1690481732498108417;"Instead of making videos on sunscreen, she should talk about how she's going to enlist everyone in the MUG militia. Surefire way to win the working class.";1;0;0;14;en;1093334839;1690481732498108417;seanschuerman;https://twitter.com/seanschuerman/status/1690481732498108417
Sat Aug 12 21:52:36 +0000 2023;1690481437265285120;"@donaldp1917 American sunscreen is bad and behind most other countries. Avobenzone only offers around 30 minutes of UVA (cancer causing ray) protection. Zinc leaves a terrible white cast. We deserve meroxyl.";0;1;0;9;en;992858359886962688;1690449820324925440;Ord_Snowflake;https://twitter.com/Ord_Snowflake/status/1690481437265285120
Sat Aug 12 21:52:18 +0000 2023;1690481358471131136;"@sam_d_1995 This isn't an easy thing. Sunscreen goes all over your body. It can leech into your skin. We're already allowing chemicals in that we shouldn't--and cosmetics are even worse!";0;7;0;1;en;479724576;1690411957164134400;WalkerBragman;https://twitter.com/WalkerBragman/status/1690481358471131136
Sat Aug 12 21:51:49 +0000 2023;1690481239130517504;"How come I never see players on the @PGATOUR with sunscreen sponsorships?  Seems like a no-brainer.";0;0;0;0;en;376403197;1690481239130517504;Sack8162;https://twitter.com/Sack8162/status/1690481239130517504
Sat Aug 12 21:51:49 +0000 2023;1690481238505635840;"I bought the worst Fenty spf again 🙄🙄🙄 I need them to remove this one from the site";0;0;0;0;en;74663082;1690481238505635840;2BluJooZe;https://twitter.com/2BluJooZe/status/1690481238505635840
Sat Aug 12 21:51:23 +0000 2023;1690481129319538688;"@MungoGusNigelJJ I’m on meds that needs to limit Sun exposure. I did short sleeves and took a long sleeve shirt. Spf every hour 9n hour and if my skin ever tingled I put thr ,ing sleep on";0;0;0;1;en;17415943;1690315057652011008;chattie;https://twitter.com/chattie/status/1690481129319538688
Sat Aug 12 21:50:45 +0000 2023;1690480971651710976;"@saoirsefashion Give me the meroxyl!!! Sick of buying sunscreen from Europe so the UVA protection (only one that matters) doesn't run out in 30 minutes.";0;0;0;6;en;992858359886962688;1690466930954563584;Ord_Snowflake;https://twitter.com/Ord_Snowflake/status/1690480971651710976
Sat Aug 12 21:50:28 +0000 2023;1690480899706507264;"@ChadNotChud @LeGuinShevik Wouldn't you want to best approximate how the worker council would allocate sunscreen, until socialism is real?  No one says "the amount of welfare provided is orthogonal to socialism".";0;1;0;1;en;14202698;1690473845822513152;besttrousers;https://twitter.com/besttrousers/status/1690480899706507264
Sat Aug 12 21:49:47 +0000 2023;1690480727169925120;"@pr3cipitation real and true im like the bitch with the bucket in that one show that i can never remember the name of,, i stay prepared. do you need a mask? gum? pain meds? pad? tampon? gauze? lidocaine patch? sunscreen? hand sanitizer? i keep that shit on me 24/7 all in my little bag";0;2;0;1;en;1272430983766134787;1690387783054229504;sgb7262;https://twitter.com/sgb7262/status/1690480727169925120
