created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Tue Aug 22 02:25:31 +0000 2023;1693811607946830007;"baru ini gue sunburn sampe bengkak semuka. padahal reapply sunscreen lho. emg sih ini produk yang pertama  kali gue pake ke tempat yg super panas. dulu2 pake sunscreen merk biore mau dipake snorkeling sepanjang hari aman2 aja.";0;0;0;0;in;600637248;1693811607946830007;jihaanfhr;https://twitter.com/jihaanfhr/status/1693811607946830007
Tue Aug 22 02:24:44 +0000 2023;1693811412710355191;"@mariokartdwi not a procedure but Amazon has a whole section of HSA eligible stuff and it includes supergoop sunscreen and other expensive skincare and beauty things";0;1;0;1;en;15153844;1693783337377337565;jodieegrace;https://twitter.com/jodieegrace/status/1693811412710355191
Tue Aug 22 02:24:23 +0000 2023;1693811322901680639;"I only wanted to buy a sunscreen, don’t know how I ended up buying $150 worth of skincare on Amazon.";0;0;0;0;en;1178767243817168903;1693811322901680639;munaxarahh;https://twitter.com/munaxarahh/status/1693811322901680639
Tue Aug 22 02:24:23 +0000 2023;1693811320758428093;"@uniqueshanzzz Good cleanser for your skin type, toner, moisturizer, sunscreen.";0;1;0;2;en;66624004;1693810851336114418;blacksciencegal;https://twitter.com/blacksciencegal/status/1693811320758428093
Tue Aug 22 02:23:29 +0000 2023;1693811095931384077;"How does the sunscreen stick look under UV camera? #suncarelab #sunscreen #sunblock #uvcamera https://t.co/u1PhIfdRHS";0;0;0;0;en;1681543026768850944;1693811095931384077;suncare_lab;https://twitter.com/suncare_lab/status/1693811095931384077
Tue Aug 22 02:23:13 +0000 2023;1693811027815862653;"Isi lbh banyak tp 40ml tuh gmn😭 knp si sunscreen isinya pada dikit2 padahal dipakenya sering";0;0;0;0;in;2780369258;1693811027815862653;zaisamastermind;https://twitter.com/zaisamastermind/status/1693811027815862653
Tue Aug 22 02:22:50 +0000 2023;1693810934081339563;"@dumb557 @Tetradugenikid and obviously sunscreen duh";0;0;0;0;en;10961;1693494087591043322;jessica;https://twitter.com/jessica/status/1693810934081339563
Tue Aug 22 02:21:16 +0000 2023;1693810537401131137;"@klossvingne I ALSO LIKE THE SCENT OF COPPERTONE BABY ARE U GONNA CALL ME A SUNSCREEN SNIFFER?";0;2;0;0;en;764686269628682240;1693781109040148784;lyrics2jesus;https://twitter.com/lyrics2jesus/status/1693810537401131137
Tue Aug 22 02:19:57 +0000 2023;1693810208219541539;"omg nawala akong sunscreen yawa wtf wtdgefwg";0;0;0;0;tl;1426724154527596546;1693810208219541539;_mnocaia;https://twitter.com/_mnocaia/status/1693810208219541539
Tue Aug 22 02:19:52 +0000 2023;1693810185033134405;"From this weekend: "What's in that backpack? It seems a little full for just a water bladder?"  Me: "first aid kit, ice packs, spare charge batteries, spare earbuds, spare charge cables, Aleve, Motrin, sunscreen..."  "WTF!?"  Me: "I've done a few of these."";0;0;0;0;en;1203929703150690304;1693810185033134405;Zaph0d4242;https://twitter.com/Zaph0d4242/status/1693810185033134405
Tue Aug 22 02:19:39 +0000 2023;1693810133573193746;"@tejAA___ Daily 2 times facewash chesko Byataku ochey mundhu pakka sunscreen apply cheskoni ra chaalu";0;1;0;0;et;1283254099106869255;1693635158920884726;chotuguruki;https://twitter.com/chotuguruki/status/1693810133573193746
Tue Aug 22 02:17:06 +0000 2023;1693809491534327854;"Don't forget the sunscreen. It gets hot down there in Miami.";0;2;0;0;en;94233693;1693809491534327854;ffnerd;https://twitter.com/ffnerd/status/1693809491534327854
Tue Aug 22 02:16:50 +0000 2023;1693809423976739053;"because it's midnight   do you need sunscreen if you are always inside, truly? 👀";0;0;0;0;en;2951572389;1693809423976739053;Kano_J_A;https://twitter.com/Kano_J_A/status/1693809423976739053
Tue Aug 22 02:15:33 +0000 2023;1693809098104713453;"ของดี ราคาโดน ลองเข้าไปดูเลย! ชื่อสินค้า:  HER HYNESS ROYAL HYA WATER SUNSCREEN เฮอ ไฮเนส กันแดด SPF50+ PA++++ 50ML เนื้อน้ำ สำหรับผิวบอบบางเป็นสิวง่าย 50 ม ส่วนลดสินค้า:  ฿1,090 | https://t.co/Vd5yUn6ZtE";0;0;0;0;th;1687660441928118273;1693809098104713453;cididididi28030;https://twitter.com/cididididi28030/status/1693809098104713453
Tue Aug 22 02:15:30 +0000 2023;1693809085790163137;"Cek Hemeiel - Sunscreen SPF50+ Pelindung Kulit Wajah dari Sinar Matahari With Titanium Oxide dengan harga Rp25.800. Dapatkan di Shopee sekarang! https://t.co/cQcRYO7umg https://t.co/AjoHAcYGjo";0;0;0;0;in;1602636615972974597;1693809085790163137;0ajal;https://twitter.com/0ajal/status/1693809085790163137
Tue Aug 22 02:14:38 +0000 2023;1693808868814659929;"@ayraulia @ohmybeautybank Mungkin bisa dicoba, cuma ya kalo bisa langsung dikasih moisturizer atau sunscreen setelah kamu pake sabun itu. Cukup cepet perubahannya ke aku. Kalo agak takut ya... kamu bisa coba sering-sering apply sunscreen setiap 3-4 jam sekali";0;0;0;0;in;1210188277124235264;1693805851323388346;archixtect;https://twitter.com/archixtect/status/1693808868814659929
Tue Aug 22 02:14:05 +0000 2023;1693808731870593102;"@ohmybeautybank skin type : oily acne  micelar water : garnier micellar rose water facial wash : emina bright stuff toner : - moist : emina bright stuff serum : somethinc niacinamide sunscreen : azarine acne spot treat : acnes  pengen ganti yang lain, tapi masih belum nemu.";0;0;0;0;en;1387874413140271106;1693581333141094489;babehjiun;https://twitter.com/babehjiun/status/1693808731870593102
Tue Aug 22 02:12:01 +0000 2023;1693808209889534163;"kayaknya ini sunscreen lokal paling ringan yang pernah aku coba deh… cepet banget nyerapnya &amp  ga whitecast! harganya 70 ribuan aja ☀️  tebaak aku pakai apa? https://t.co/sYjSiwij53";0;1;16;21;in;1355793855296069636;1693808209889534163;sunnyblush;https://twitter.com/sunnyblush/status/1693808209889534163
Tue Aug 22 02:11:17 +0000 2023;1693808025122091275;"@ohmybeautybank skin type : normal to oily  micelar water :  facial wash : originote toner : -  moist : originote serum : originote sunscreen : azarine";0;0;0;0;en;808923899681533952;1693581333141094489;ayosembunyi;https://twitter.com/ayosembunyi/status/1693808025122091275
Tue Aug 22 02:07:19 +0000 2023;1693807026617667941;"my dog won’t stop licking the sweat and sunscreen off me🧍";0;0;0;2;en;1123759661369430018;1693807026617667941;jazzoon10;https://twitter.com/jazzoon10/status/1693807026617667941
Tue Aug 22 02:05:49 +0000 2023;1693806651449414037;"@DogecoinDawnRN Sunscreen any?";0;0;0;1;en;1499485011120168965;1693802177968398511;SheistyMark;https://twitter.com/SheistyMark/status/1693806651449414037
Tue Aug 22 02:05:47 +0000 2023;1693806641945465185;"@ohmybeautybank skin type : normal to dry  micelar water : garnier pink facial wash : pink berry toner : hatomugi moist : the originote serum : azarine marvel Vit C sunscreen : imlpora";0;0;0;0;en;1256817368610689024;1693581333141094489;qthrtnnadaa;https://twitter.com/qthrtnnadaa/status/1693806641945465185
Tue Aug 22 02:04:56 +0000 2023;1693806427369025695;"@ohmybeautybank kalau ga pake sunscreen wajar sih lama reaksinya, azzarine cocok tuh buat anak sekolahan atau cara sun sachetan di alfa.";0;0;0;1;in;4288507753;1693805851323388346;han_toujou;https://twitter.com/han_toujou/status/1693806427369025695
Tue Aug 22 02:04:48 +0000 2023;1693806394175295799;"wts/want to sell preloved skincare studio tropik  ✩ SPF (Skin Pretty Filter) Peach (90%, jarang dipakai) 80k  🖇️ https://t.co/XcLFvusSI8    # sunscreen pumpkin brightening with alpha arbutin corrector https://t.co/j6KobSk8AT";0;0;0;0;en;1188029355236024320;1693806394175295799;ugicarts;https://twitter.com/ugicarts/status/1693806394175295799
Tue Aug 22 02:04:29 +0000 2023;1693806316853383669;"@ohmybeautybank lanjutin skincare-nya, tapi tambahin sunscreen wajib bangettt, bawa aja ke sekolah biar bisa reapply, terus tiap seminggu 2x pake exfoliating toner cosrx aha bha 👍";0;1;0;1;in;875769537957773313;1693805851323388346;krenyesh;https://twitter.com/krenyesh/status/1693806316853383669
Tue Aug 22 02:04:25 +0000 2023;1693806296435446123;"@ohmybeautybank Jangan lupa pakai sunscreen nder. Kamu mau pakai produk mencerahkan apapun kalau gak pakai sunscreen ya susah.";0;0;0;1;in;89697716;1693805851323388346;85Ojt;https://twitter.com/85Ojt/status/1693806296435446123
Tue Aug 22 02:04:16 +0000 2023;1693806259458498566;"Skin type : oily acne skin  Fw : hadalabo Mw : garnier kuning Toner: elsheskin Serum : revox Moist : ponds / lacoco Sunscreen : skinaqua Exfoliating : - Mask : skintific";0;0;0;1;en;1041614928;1693806259458498566;adnamayua;https://twitter.com/adnamayua/status/1693806259458498566
Tue Aug 22 02:03:44 +0000 2023;1693806126423244854;"@FRECKLEDLlXIE blaming on when you didn’t put sunscreen on at the beach https://t.co/8v9KMJ5FMc";0;1;0;0;en;871882687518257152;1693800156905308260;litskz;https://twitter.com/litskz/status/1693806126423244854
Tue Aug 22 02:02:58 +0000 2023;1693805934722646055;"@UnoTrmpwan2 Fluoride is good for you, aluminum zirconium In deodorant is a harmless toxin,sunscreen,yellow and green dyes,soda,plastic cheese,Ramen,most anything that has Bio- Engineered Ingredients that no one knows WTF those are. Be very cautious of what you consume folks!";0;1;0;1;en;1412833122685759495;1693792182149235116;JosephPishko1;https://twitter.com/JosephPishko1/status/1693805934722646055
Tue Aug 22 02:02:29 +0000 2023;1693805813108744646;"@lilycnft @ElRaulito_cnft @astroboysoup @cardano_whale @beaumont_dvd @cashpognft @thenftake @ashisherc @CryptoRaggies @LenfiOfficial @ENCOINS1 @aiken_eng @rvcas @moonbeamr_art @cNFTfART @okabbby @Sunscreen_cake @s0ggy_buns @cookthymeNFT Love you Lily!🖤💋";0;1;0;2;en;1501388812794175492;1693720669307937031;OofCarnageDoll;https://twitter.com/OofCarnageDoll/status/1693805813108744646
Tue Aug 22 02:02:05 +0000 2023;1693805710520234281;"I've become a sunscreen every day guy. A reapplying sunscreen guy";0;3;0;16;en;21804994;1693805710520234281;lunarfarmer;https://twitter.com/lunarfarmer/status/1693805710520234281
Tue Aug 22 02:01:33 +0000 2023;1693805575812108459;"[Toner + Free Sunscreen 40ml] Facetology Triple Care ExfoLiquid Toner Exfoliating Semua Jenis Kulit https://t.co/x0R3gaSBQB";0;1;0;0;en;1641730380;1693805575812108459;kikirisqiyani;https://twitter.com/kikirisqiyani/status/1693805575812108459
Tue Aug 22 02:01:24 +0000 2023;1693805540583833693;"Nothing can grind my nuts like sunscreen getting into my eyes";0;0;0;0;en;1601043360076251136;1693805540583833693;C3L38RITYSKIN;https://twitter.com/C3L38RITYSKIN/status/1693805540583833693
Tue Aug 22 02:00:19 +0000 2023;1693805264615710956;"i forgot to put on sunscreen i'm going to die";0;0;0;0;en;1609178680433033216;1693805264615710956;my_bbobbo;https://twitter.com/my_bbobbo/status/1693805264615710956
Tue Aug 22 02:00:00 +0000 2023;1693805188509819176;"🌤 CUV66 P.C. PHYSICAL SUNSCREEN BROADSPECTRUM SPF 50+ PA+++ ครีมกันแดดสูตรอ่อนโยน อ่อนโยนต่อผิว อ่อนโยนต่อโลก ปราศจากสารกันแดดกลุ่มเคมี (non-chemical sunscreen) ✅ ปลอดภัยจากสารระคายเคือง ✅ ครีมกันแดดไม่ทำร้ายปะการัง ไม่มีสารเคมี 4 ชนิดที่ทำร้ายปะการัง #รับผลิตครีมกันแดด https://t.co/UomuJErmYS";0;0;0;0;th;108805626;1693805188509819176;premacare;https://twitter.com/premacare/status/1693805188509819176
Tue Aug 22 01:59:57 +0000 2023;1693805175872663608;"Sunscreen gw dibawa mama njir alias help banget inimah";0;0;0;0;in;1690793481357447168;1693805175872663608;tehkeratons;https://twitter.com/tehkeratons/status/1693805175872663608
Tue Aug 22 01:59:11 +0000 2023;1693804983039496347;"@HarrisonKrank They stop giving him sunscreen?";0;0;0;0;en;1578210487325847553;1693801081946480833;calendaroffools;https://twitter.com/calendaroffools/status/1693804983039496347
Tue Aug 22 01:57:36 +0000 2023;1693804581375951089;"@HumansNoContext apply sunscreen everyday";0;0;0;0;en;1290479015791190018;1693711572001083633;barrosmabi;https://twitter.com/barrosmabi/status/1693804581375951089
Tue Aug 22 01:57:22 +0000 2023;1693804523935170601;"ส่งต่อ Banana Boat Aqua Long Wearing Moisture UV Protection Sunscreen Lotion SPF50+ PA++++ (50 ml.) EX202509 ไม่แกะ 200฿ ส่งฟรี #ส่งต่อ #ส่งต่อสกินแคร์ #ส่งต่อคสอ #กันแดด #พร้อมส่ง";0;0;0;0;en;3181747470;1693804523935170601;mmeln_;https://twitter.com/mmeln_/status/1693804523935170601
Tue Aug 22 01:56:51 +0000 2023;1693804393353580675;"Melissa &amp  Doug Mine to Love Travel Time Play Set for Dolls with Diaper Bag, Bottle, Sunscreen, More (17 pcs) OWFN7DC  https://t.co/zzMGPpSXbB";0;0;0;0;en;1587650903817031681;1693804393353580675;GKenny78h;https://twitter.com/GKenny78h/status/1693804393353580675
Tue Aug 22 01:56:07 +0000 2023;1693804207307165713;"Untuk sunscreen sendiri banyak macam teksturnya. Ada yg cream , mild , gel , spray,dll. Tergantung kalian enaknya pakai yg mana. Sdh banyak juga sunscreen buat baby/anak anak. Beberapa contohnya dari brand Anessa (packagingnya yg ada logo baby anessa), Cethapil , Like Im Five";0;0;0;0;in;1197600929005981696;1693760829886435359;aaaichaa16;https://twitter.com/aaaichaa16/status/1693804207307165713
Tue Aug 22 01:55:33 +0000 2023;1693804067745636696;"i wear sunscreen but there’s smthng scammy about telling me to put 2 fingers worth of product on my face and then re apply it every 2 hours";0;1;0;0;en;800819458021343234;1693804067745636696;olxchi;https://twitter.com/olxchi/status/1693804067745636696
Tue Aug 22 01:54:55 +0000 2023;1693803907456311604;"BNEW Korean Skin Care / Make Up Products For Sale  Price range: ₱150-300  (Brands: Y.O.U. beauty, COSRX, Benton Cosmetics, BarenBliss)  https://t.co/QEXrnlU6iB  #toner #sunscreen wts lfs lfb foodpanda vouchers today, shopee reco, deals, giveaway ph, bns, skincare, free sf https://t.co/4xVxjnQeV3";0;0;0;0;en;1567459373047496705;1693803907456311604;kweenc4rd;https://twitter.com/kweenc4rd/status/1693803907456311604
Tue Aug 22 01:53:30 +0000 2023;1693803548721790996;"SOMETHINC Sunscreen Series - Sunscreen Spray, Sunscreen Gel, Sunscreen Powder, Sunscreen Serum, Sunscreen Stick https://t.co/B0bEx8HIIf";0;1;0;0;en;1641730380;1693803548721790996;kikirisqiyani;https://twitter.com/kikirisqiyani/status/1693803548721790996
Tue Aug 22 01:51:13 +0000 2023;1693802974127038896;"@claytoshi @erarasendriya 🔥🔥🔥";0;1;0;1;qme;1314697023648653314;1693750063497888254;Sunscreen_cake;https://twitter.com/Sunscreen_cake/status/1693802974127038896
Tue Aug 22 01:50:25 +0000 2023;1693802772792291346;"lupa pakai sunscreen pula😖😖😖😖😖😖😖😖😖😖😖😖😖";0;0;0;0;tl;945569150;1693802772792291346;_zahraeni;https://twitter.com/_zahraeni/status/1693802772792291346
Tue Aug 22 01:50:20 +0000 2023;1693802752055407051;"@LifeIsFunThankU It's ok I understood what you were saying 😁";0;0;0;1;en;1314697023648653314;1693657228362891506;Sunscreen_cake;https://twitter.com/Sunscreen_cake/status/1693802752055407051
Tue Aug 22 01:47:57 +0000 2023;1693802155084497167;"3. Hybrid Sunscreen  SPF 50+ PA++++  Info tambahan. : untuk semua jenis kulit , mengontrol sebum , nom comedogenic . https://t.co/vIdu30SO8m";0;1;0;0;in;1197600929005981696;1693760829886435359;aaaichaa16;https://twitter.com/aaaichaa16/status/1693802155084497167
Tue Aug 22 01:47:42 +0000 2023;1693802090957852912;"@kochengfs Aduh adek, makanya kalo main keluar jgn lupa pake sunscreen+sunblock atuh biar ga belang semua gitu 🥹🥹🥹";0;0;0;0;in;2498828042;1693800413949255721;115611221;https://twitter.com/115611221/status/1693802090957852912
Tue Aug 22 01:47:40 +0000 2023;1693802082032062644;"What sunscreen do y’all use? No white casting please";0;0;0;0;en;500445761;1693802082032062644;_itsthatZEEshit;https://twitter.com/_itsthatZEEshit/status/1693802082032062644
Tue Aug 22 01:46:20 +0000 2023;1693801748748513409;"@Nina_S_1 Ay, yo sé. No sé si querían darle "personalidad delicada", pero no me gusta nada.";0;1;0;0;es;155896287;1693600353558634945;galaxy_laulau;https://twitter.com/galaxy_laulau/status/1693801748748513409
Tue Aug 22 01:46:06 +0000 2023;1693801689617424625;"@ohmybeautybank Moisturizer implora, sunscreen originote, primer studio tropik, skin tint rose all day, hooman loose powder, setting spray studio tropik";0;0;0;0;en;286552956;1693490868966326598;hurufmati;https://twitter.com/hurufmati/status/1693801689617424625
Tue Aug 22 01:44:23 +0000 2023;1693801257990005223;"🔥 Sunscreen Wardah spf 30 https://t.co/bUF8uHSYor  rekomendasi produk skincare shopee lazada diskon kode promo voucher gratis ongkir flash sale murah pol #zonajajan #zonauang https://t.co/EHhuLkn54K";0;0;0;0;in;975936275617218560;1693801257990005223;iamtheace1;https://twitter.com/iamtheace1/status/1693801257990005223
Tue Aug 22 01:43:46 +0000 2023;1693801099525030099;"wtb sunscreen facetology yg bisa co lebih dari 1x pake v0c sh3 l1ve  #zonauang #zonajajan #ZonaBA #zonaBU";0;0;0;0;in;1544595882108104704;1693801099525030099;moonlight_bluu;https://twitter.com/moonlight_bluu/status/1693801099525030099
Tue Aug 22 01:42:29 +0000 2023;1693800778358550837;"@jacobandersonWI @WinksThinks Have Matt in the falls add sunscreen to the list.";0;0;0;0;en;100616207;1693606802498130172;JPMAJEWSKI;https://twitter.com/JPMAJEWSKI/status/1693800778358550837
Tue Aug 22 01:41:57 +0000 2023;1693800645776863488;"2. Chemical Sunscreen  SPF 50+ PA++++ . Tahan dari air dan keringat , menghidrasi , tekstur ringan , menyegarkan dan cepat menyerap . https://t.co/kQ37mmQmzv";0;1;0;0;in;1197600929005981696;1693760829886435359;aaaichaa16;https://twitter.com/aaaichaa16/status/1693800645776863488
Tue Aug 22 01:41:45 +0000 2023;1693800594556027290;"nangis bgt lupa pake sunscreen mana macet begini 😭😭😭😭😭";0;1;1;0;in;487158618;1693800594556027290;Mollayoo00;https://twitter.com/Mollayoo00/status/1693800594556027290
Tue Aug 22 01:41:33 +0000 2023;1693800544840937809;"เจลลี่มาร์กอัพ / กันแดด Jelly Mask Up / Lanos lusty sunscreen ( ราคาต่อ 1 ชิ้น ) ในราคา ฿195 - ฿229 ที่ช้อปปี้เลยตอนนี้! https://t.co/n3aeqEOjkH https://t.co/fIr4DgdmrF";0;0;0;0;th;1642776021303971840;1693800544840937809;Moo07P;https://twitter.com/Moo07P/status/1693800544840937809
Tue Aug 22 01:41:30 +0000 2023;1693800532492611633;"Sunscreen skintific beneran WORTH THE HYPE. Awalnya skeptis bgt krn aku pake sunscreen brand2 barat atau mentok2 korea. Trs iseng nyobain skintific yg 5x ceramide dan nyaman bgtttt. Bakal nyetok ini mah😮‍💨";0;0;0;0;in;1541759600860336130;1693800532492611633;cryatparty;https://twitter.com/cryatparty/status/1693800532492611633
Tue Aug 22 01:41:10 +0000 2023;1693800449009418679;"กันแดดสlanos ☁️lanos lusty sunscreen [ครีมกันแดดลัสตี้]☀️✨LUSTY SUNSCREEN ในราคา ฿183 ที่ช้อปปี้เลยตอนนี้! https://t.co/WjbVxemHOS https://t.co/78U7PIfK9l";0;0;0;0;und;1642776021303971840;1693800449009418679;Moo07P;https://twitter.com/Moo07P/status/1693800449009418679
Tue Aug 22 01:40:39 +0000 2023;1693800315970261222;"@ohmybeautybank skin type : combi  micelar water : garnier, biore facial wash : hada labo toner : emina moist : originote serum : manyo sunscreen : scarlett acne spot treat : garnier";0;0;0;0;en;1459497648730243076;1693581333141094489;itsyourfava;https://twitter.com/itsyourfava/status/1693800315970261222
Tue Aug 22 01:40:00 +0000 2023;1693800151851454740;"@HumansNoContext Wear sunscreen";0;0;0;0;en;206974012;1693711572001083633;rvin_here;https://twitter.com/rvin_here/status/1693800151851454740
Tue Aug 22 01:39:33 +0000 2023;1693800039565705666;"tapi aku ganti2 🙃  Skin type : kombinasi? cenderung kering  Fw : clean&amp clear Mw : garnier oil infused water Toner: jumiso Serum : skintific / whitelab Moist : skintific!!!! Sunscreen : azarine / true to skin / studio tropik Exfoliating : avoskin / somethinc toner Mask : axis-y";0;0;0;0;en;1260920012413390848;1693800039565705666;pinkrangermgyu;https://twitter.com/pinkrangermgyu/status/1693800039565705666
Tue Aug 22 01:38:18 +0000 2023;1693799725428822068;"@ChefReactions @CocaCola I worked as a caddy at a golf course for like 7 years and I lived on Mountain Dew.  It was the 80s - we never wore sunscreen, we put on oil.";0;1;0;0;en;936708342772391936;1693798130490187855;austxbarry;https://twitter.com/austxbarry/status/1693799725428822068
Tue Aug 22 01:38:14 +0000 2023;1693799710279020575;"@JessTungsten Hi enjoy the sun but please use sunscreen.";0;0;0;0;en;1328221224;1693547637012631836;gonegolfing1234;https://twitter.com/gonegolfing1234/status/1693799710279020575
Tue Aug 22 01:37:47 +0000 2023;1693799593698632025;"perih bgt mata nangis campur sunscreen 😭";0;0;0;0;in;989993062075006976;1693799593698632025;nowplayingbts;https://twitter.com/nowplayingbts/status/1693799593698632025
Tue Aug 22 01:37:35 +0000 2023;1693799547250589726;"@Jam1eCroft I feel as though you need someone to rub sunscreen on you. For safety of course";0;0;0;1;en;1554526636892164096;1693794963203453097;RafterJH;https://twitter.com/RafterJH/status/1693799547250589726
Tue Aug 22 01:37:16 +0000 2023;1693799465096987081;"@ohmybeautybank skin type : gatauuu  micelar water : nivea facial wash : senka acne toner : hadalabo oren moist : glad2glo, cosrx oil free serum : azarine lope bgt, acne spot, retinol, vit c sunscreen : khalisa, nuface acne spot treat :";0;0;0;0;en;1429022726694440960;1693581333141094489;ouruniversess;https://twitter.com/ouruniversess/status/1693799465096987081
Tue Aug 22 01:36:49 +0000 2023;1693799351909568716;"@ohmybeautybank skin type : normal-oily acne prone  micelar water : Pond's, Nivea facial wash : Rojukiss toner : TBS, Nuface moist : Cosrx, Base, Skintific serum : Azarine, Somethinc sunscreen : Base, Nivea acne spot treat : Skintific";0;0;0;0;en;1406404939434188801;1693581333141094489;mel_is_jas;https://twitter.com/mel_is_jas/status/1693799351909568716
Tue Aug 22 01:35:58 +0000 2023;1693799137849036846;"Physical Sunscreen  Sunscreen dari Votre Peau SPF 50 PA++ . Info tambahan : bisa mencerahkan kulit karena ada kandungan tranexamid acid dan bisa digunakan untuk kulit berminyak dan jerawatan karena mengandung salicylic acid . https://t.co/qX4r9rcz5f";0;1;0;0;in;1197600929005981696;1693760829886435359;aaaichaa16;https://twitter.com/aaaichaa16/status/1693799137849036846
Tue Aug 22 01:35:04 +0000 2023;1693798912602284364;"Btw this came from a joke with a friend that dropped the bomb of 'Link is just Myu.' on me. I wanted to protest but. - Easily excited - A little stupid - Sassy - Loves food more than anything else - Will eat wood and sunscreen [fireproof elixir] - Nonverbal - Feral - Shiny things";0;0;0;1;en;998334288939565057;1693757521323069474;vinnie_trash;https://twitter.com/vinnie_trash/status/1693798912602284364
Tue Aug 22 01:33:44 +0000 2023;1693798577406095788;"@ohmybeautybank skin type : Dry  micelar water : garnier pink facial wash : hada labo, cetaphil toner : hada labo strip oren moist : hada labo strip pink serum : avoskin sunscreen : skin aqua  acne spot treat : y.o.u";0;0;0;0;en;1413132823884492800;1693581333141094489;4ddes;https://twitter.com/4ddes/status/1693798577406095788
Tue Aug 22 01:32:14 +0000 2023;1693798199696527376;"@ohmybeautybank skin type : oil acne  micelar water : nivea pearl bright facial wash : hadalabo gokujyun toner : hadalabo strip hijau, avoskin refening moist : azarine sunscreen : skinaqua 30spf";0;0;0;0;en;869913049892700160;1693581333141094489;rrebahan;https://twitter.com/rrebahan/status/1693798199696527376
Tue Aug 22 01:31:37 +0000 2023;1693798043131199902;"@clairedalunee Jangan lupa pake sunscreen xobatt";0;1;0;0;in;1679826815865741317;1693792907067826350;bonvyyage;https://twitter.com/bonvyyage/status/1693798043131199902
Tue Aug 22 01:30:20 +0000 2023;1693797719704224018;"I TOLD you to wear sunscreen!  YOUNG AS https://t.co/331zVxOH0C";0;0;0;0;en;1115163654154883072;1693797719704224018;YOUNG_AS_;https://twitter.com/YOUNG_AS_/status/1693797719704224018
Tue Aug 22 01:30:07 +0000 2023;1693797667124465935;"@NoContextHumans SUNSCREEN";0;0;0;0;en;755843719568338944;1693640396792799477;WhatsPalmeiras;https://twitter.com/WhatsPalmeiras/status/1693797667124465935
Tue Aug 22 01:30:00 +0000 2023;1693797638859284811;"jb wts new facial wash somethinc avoskin senka skintheory. sunscreen carasun 30k, facetologi 45k, npure 50k, somethinc 70k @yummyybitess https://t.co/tSNhTDt9fB";0;1;0;0;en;354882092;1693797638859284811;JUALAN_AUTOBASE;https://twitter.com/JUALAN_AUTOBASE/status/1693797638859284811
Tue Aug 22 01:29:57 +0000 2023;1693797625072615701;"7 Tips Pakai Sunscreen yang benar agar benar-benar melindungi kulit dari paparan teriknya matahari  https://t.co/0pwlEwqqEu via @OfficialTribun";0;0;0;0;in;124171593;1693797625072615701;tribunnews;https://twitter.com/tribunnews/status/1693797625072615701
Tue Aug 22 01:27:39 +0000 2023;1693797044086030352;"@ohmybeautybank Yg spfnya tinggi aja. Ibu ibu jarang yg sempet retouch sunscreen";0;0;0;0;in;1308726647785312256;1693780334964547837;zahramoonchan;https://twitter.com/zahramoonchan/status/1693797044086030352
Tue Aug 22 01:27:02 +0000 2023;1693796891904131548;"RIGHT. if you hate sunscreen smell as much as i do the kosas one is really good 10/10 recommend";0;0;0;0;en;1469155530434232321;1693795911758180535;pinkberryves;https://twitter.com/pinkberryves/status/1693796891904131548
Tue Aug 22 01:26:39 +0000 2023;1693796791701930188;"Idk how to take good pics (also ignore the sunscreen, we packing lmao) but anyways here's the gender fuckery my mother is confused over https://t.co/HXqo8r8KWH";0;1;0;2;en;1263255910673272839;1693796791701930188;thatbasschshund;https://twitter.com/thatbasschshund/status/1693796791701930188
Tue Aug 22 01:26:25 +0000 2023;1693796733158121775;"Reapply sunscreen sunscreen every two hours?? Pfff sure I’ll get to it right after my daily flossing";0;11;1;37;en;334209605;1693796733158121775;eade_bengard;https://twitter.com/eade_bengard/status/1693796733158121775
Tue Aug 22 01:26:15 +0000 2023;1693796691705766012;"i don’t sunburn, and i tan easily, so i really have no idea if sunscreen is working. i just have to take it on faith.";0;0;0;0;en;2915111544;1693796691705766012;squishdot;https://twitter.com/squishdot/status/1693796691705766012
Tue Aug 22 01:25:52 +0000 2023;1693796594989109322;"idk what it is about mineral sunscreen that just dries out my skin…";0;0;0;0;en;1091514844271075328;1693796594989109322;oddcalico;https://twitter.com/oddcalico/status/1693796594989109322
Tue Aug 22 01:25:35 +0000 2023;1693796526932500734;"Skin type : oily acne prone  Fw: senka Mw: garnier/dhc Toner: jumiso/true to skin Serum: somethinc/nutrishe Moist: originote Sunscreen: roundlab Exfoliating: cosrx Mask: -";0;0;0;0;en;1191684071576883200;1693796526932500734;scchxrin;https://twitter.com/scchxrin/status/1693796526932500734
Tue Aug 22 01:24:56 +0000 2023;1693796361408217204;"@leahcaitrin @emleh06 Jon’s tweets normalized and provided helpful brand info about sun protection clothing, and as someone who gets sunburned through regular clothing, even with sunscreen on, this was a revelation of epic proportions. https://t.co/g3KHrqyuRV";0;1;0;2;en;1064671368;1693585366471557547;RacheGabriel;https://twitter.com/RacheGabriel/status/1693796361408217204
