created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Sun Aug 20 14:34:51 +0000 2023;1693270374207950970;"@isanW07 構って( ꜆ '-' )꜆";0;1;0;1;ja;1609145276027277314;1693265729930604653;6zhMCgNRJ8tbSPF;https://twitter.com/6zhMCgNRJ8tbSPF/status/1693270374207950970
Sun Aug 20 14:34:18 +0000 2023;1693270236798259517;"@isanW07 お姉ちゃん〜";0;1;0;1;ja;1609145276027277314;1693265729930604653;6zhMCgNRJ8tbSPF;https://twitter.com/6zhMCgNRJ8tbSPF/status/1693270236798259517
Sun Aug 20 14:32:22 +0000 2023;1693269751953531045;"@meyyyyln Honest review kalo mau ngefek cepet marwah ka. Aku pake serum originote tekstur watery bgt ngga terlalu ngefek apa apa";0;0;0;0;in;2965681290;1640257942795751424;fitriani_spf;https://twitter.com/fitriani_spf/status/1693269751953531045
Sun Aug 20 14:32:03 +0000 2023;1693269670076522669;"@convomfs Skin type : oily acne  Fw : hadalabo shiro jyun Mw : garnier biru,pink Toner: npure Serum : elformula Moist : originote Sunscreen : azarine spf 45 Exfoliating : azarine Mask : skintific mugwort &amp  mediheal teatree";0;0;0;0;en;1385866226;1692932390296092953;esgremsoklat;https://twitter.com/esgremsoklat/status/1693269670076522669
Sun Aug 20 14:32:00 +0000 2023;1693269659364020730;"Bon mon thermomètre tjrs en adéquation avec la t° annoncée jusqu'alors affiche 35.5° alors qu'ils annoncent 39° #Camargue";0;0;0;0;fr;112153936;1693269659364020730;sylvita30;https://twitter.com/sylvita30/status/1693269659364020730
Sun Aug 20 14:31:38 +0000 2023;1693269566418530568;"@convomfs Skin type : dry, sensitif  Fw : wardah hydrating aloe vera Mw : wardah oil infused Toner: wardah renew you / hadalabo Serum : - Moist : wardah hydrating aloe vera moist Sunscreen : wardah spf 50 Exfoliating : some by me aha bha pha series Mask : nature republik, mediheal, dll";0;0;0;0;en;1064315227750055936;1692932390296092953;chilook_boo;https://twitter.com/chilook_boo/status/1693269566418530568
Sun Aug 20 14:30:42 +0000 2023;1693269331038072961;"@mokkori_moriri 重さの方でしたか、早とちりしてしまいました💦  であれば豪雪地帯ではないので恐らく大丈夫ですね、塗り直しして長持ちするよう使っていきます！  初代がSPF材を使っているので今回作った赤松2代目とどっちが長く使えるか観察してみます";0;0;0;1;ja;1266754272143659008;1693185366076043320;tadashixi;https://twitter.com/tadashixi/status/1693269331038072961
Sun Aug 20 14:30:32 +0000 2023;1693269289728713046;"@4E2eD7PoLWn9BQq いや、普通にホロ関係ない人 モンストしてる";0;1;0;2;ja;1609145276027277314;1693267606235742321;6zhMCgNRJ8tbSPF;https://twitter.com/6zhMCgNRJ8tbSPF/status/1693269289728713046
Sun Aug 20 14:30:05 +0000 2023;1693269176197226946;"@isanW07 お姉〜";0;1;0;2;ja;1609145276027277314;1693265729930604653;6zhMCgNRJ8tbSPF;https://twitter.com/6zhMCgNRJ8tbSPF/status/1693269176197226946
Sun Aug 20 14:29:47 +0000 2023;1693269098824602101;"sunburnt as fuck 💀 nu kan ik niet eens skincare doen behalve spf en moisturizer";0;0;0;1;nl;1530504208046342144;1693269098824602101;victoriafrockwl;https://twitter.com/victoriafrockwl/status/1693269098824602101
Sun Aug 20 14:29:25 +0000 2023;1693269006097236401;"@4E2eD7PoLWn9BQq まぁ、ネッ友と通話してるから実質いない？";0;1;0;1;ja;1609145276027277314;1693267606235742321;6zhMCgNRJ8tbSPF;https://twitter.com/6zhMCgNRJ8tbSPF/status/1693269006097236401
Sun Aug 20 14:28:08 +0000 2023;1693268686273122736;"西日の逆光をSR101のファインダーでのぞくと「光学ファインダーいいな〜」と思う。SPFやハッセルでも感じることなんだけど。でもデジタル一眼レフを使っている頃に、同じ光学ファインダーでもそんな感覚になったことはない。";0;1;0;0;ja;4158508039;1693268686273122736;G2S_INFO;https://twitter.com/G2S_INFO/status/1693268686273122736
Sun Aug 20 14:26:21 +0000 2023;1693268236387688455;"@davelackie I probably have way too many tinted lip balm on the go.  Thank you for the heads up about looking for SPF ingredients.  I just checked and the one I just applied and it doesn’t have SPF so that one will be an indoors only. #protip #SPF #UVdamage #davelackie";0;0;0;0;en;321522911;1693216305275641965;959angela;https://twitter.com/959angela/status/1693268236387688455
Sun Aug 20 14:25:37 +0000 2023;1693268049926009096;"@akki_1123 え、お金かかるの無理w";0;1;0;0;ja;704647230880243712;1693266462251860368;riri_spf62;https://twitter.com/riri_spf62/status/1693268049926009096
Sun Aug 20 14:24:21 +0000 2023;1693267733562212492;"@isanW07 はい！";0;1;0;1;ja;1609145276027277314;1693265729930604653;6zhMCgNRJ8tbSPF;https://twitter.com/6zhMCgNRJ8tbSPF/status/1693267733562212492
Sun Aug 20 14:24:12 +0000 2023;1693267694760669547;"@4E2eD7PoLWn9BQq なんだと？";0;1;0;1;ja;1609145276027277314;1693267606235742321;6zhMCgNRJ8tbSPF;https://twitter.com/6zhMCgNRJ8tbSPF/status/1693267694760669547
Sun Aug 20 14:23:36 +0000 2023;1693267543010795736;"🍃พร้อมส่ง กันแดด Beauty of Joseon Matte Sun Stick Mugwort + Camelia SPF 50+ PA++++ 18 ml                                                                                      🧺370฿              #beautyofjoseon #กันแดด #boj #ใช้ดีบอกต่อ";0;0;0;0;en;1644765930654961664;1693267543010795736;bubbletstores;https://twitter.com/bubbletstores/status/1693267543010795736
Sun Aug 20 14:23:20 +0000 2023;1693267475993903166;"por favor Deus...";0;2;1;6;pt;538194365;1693267475993903166;Rogerio_SPFCeni;https://twitter.com/Rogerio_SPFCeni/status/1693267475993903166
Sun Aug 20 14:23:03 +0000 2023;1693267407396352189;"@ohmybeautybank duh spf nya 40 :/";0;0;0;0;en;1136818694909091840;1693167212750672105;jenooOOO12;https://twitter.com/jenooOOO12/status/1693267407396352189
Sun Aug 20 14:22:52 +0000 2023;1693267359098978660;"@convomfs Skin type : normal to oily  Fw : Wardah oily control Mw : Garnier biru Toner : the originote Serum : the originote Moist : the originote Sunscreen : azarine 45 spf Exfoliating : cleora beauty  Mask : azrina";0;0;0;0;en;1292120646764204033;1692932390296092953;itsmereitaa;https://twitter.com/itsmereitaa/status/1693267359098978660
Sun Aug 20 14:21:52 +0000 2023;1693267108992291260;"@simshxtss @F41RYTA1L lmao, if I don't wear sunscreen and go about my regular life I'm darker than the after, but I wear sunscreen 50 spf 24/7 and cover up but I look better with my old skintone so I tan";0;0;0;0;en;1532592362584686593;1692953854428536964;toalltan;https://twitter.com/toalltan/status/1693267108992291260
Sun Aug 20 14:21:37 +0000 2023;1693267045339787321;"@akki_1123 スマホ？";0;1;0;0;ja;704647230880243712;1693266462251860368;riri_spf62;https://twitter.com/riri_spf62/status/1693267045339787321
Sun Aug 20 14:21:17 +0000 2023;1693266960522547620;"行きたい🥺";0;0;0;4;ja;704647230880243712;1693266960522547620;riri_spf62;https://twitter.com/riri_spf62/status/1693266960522547620
Sun Aug 20 14:20:46 +0000 2023;1693266831501320280;"@arixxstarboy @aricantsingh @F41RYTA1L I wear 50 spf every day and cover my body. I still want to be the colour i used to be- so I tan";0;0;0;0;en;1532592362584686593;1692953854428536964;toalltan;https://twitter.com/toalltan/status/1693266831501320280
Sun Aug 20 14:20:21 +0000 2023;1693266726425968693;"Skin type : Oily Sensitive Skin  Fw : JF Sulfur yg cair ntuh Mw : Garnier pink Toner: Avoskin ceramide yg ijo ntuh Serum : skintific yg buat skin barrier Moist : skintific biru Sunscreen : biore uv aqua rich klo gk azarine yg spf 45 Exfoliating : nacific aha bha set Mask : -";0;0;0;0;in;1367311179572420612;1693266726425968693;jouxney;https://twitter.com/jouxney/status/1693266726425968693
Sun Aug 20 14:20:05 +0000 2023;1693266659434270827;"@beauinnie no przez to ze to byl spf to byl za ciezki dla mnie i ta konsystencja dla mnie byla nahXD juz lepiej osobno spf i krem";0;0;0;0;pl;776421375628173312;1693262055694795168;guccifkgirl;https://twitter.com/guccifkgirl/status/1693266659434270827
Sun Aug 20 14:19:45 +0000 2023;1693266574847926374;"@akki_1123 なにこれ";0;1;0;0;ja;704647230880243712;1693266462251860368;riri_spf62;https://twitter.com/riri_spf62/status/1693266574847926374
Sun Aug 20 14:19:13 +0000 2023;1693266441544569161;"我哭超大聲TT";0;0;0;0;zh;1507970695799607299;1693266441544569161;SPF_vbot;https://twitter.com/SPF_vbot/status/1693266441544569161
Sun Aug 20 14:19:09 +0000 2023;1693266422070423918;"地球人はもっと精神性を高めないと…笑";0;0;0;0;ja;1285214101572997121;1693266422070423918;MMPSpfJoFT1sMnW;https://twitter.com/MMPSpfJoFT1sMnW/status/1693266422070423918
Sun Aug 20 14:18:49 +0000 2023;1693266338628919680;"@hrsm_spf 事後受注でありますように……😢🙏🏻";0;0;0;1;ja;3819686594;1693246222457520534;tukihi_0128_;https://twitter.com/tukihi_0128_/status/1693266338628919680
Sun Aug 20 14:17:58 +0000 2023;1693266125621248403;"羽田につきました　東京が王蟲の大群に見える笑笑 https://t.co/X1I8cY5AVN";0;0;0;1;ja;1285214101572997121;1693266125621248403;MMPSpfJoFT1sMnW;https://twitter.com/MMPSpfJoFT1sMnW/status/1693266125621248403
Sun Aug 20 14:16:08 +0000 2023;1693265665044685156;"飛行機のエンジンってうちわ風の強化バージョンだ、、結構原始的な… 風ｰｰｰQ(’―’。)“ﾊﾟﾀﾊﾟﾀ 涼ｦぉ届け";0;0;0;1;ja;1285214101572997121;1693265665044685156;MMPSpfJoFT1sMnW;https://twitter.com/MMPSpfJoFT1sMnW/status/1693265665044685156
Sun Aug 20 14:15:19 +0000 2023;1693265460438200622;"@punyasitaa @ohmybeautybank Ka, kalo malemnya pake gluta + AHA bisa nggak sih? Soalnya aku siangnya pake vaseline yang SPF 50";0;1;0;0;in;1427371914;1693087827142316438;pligyu;https://twitter.com/pligyu/status/1693265460438200622
Sun Aug 20 14:15:03 +0000 2023;1693265391290925475;"鉄の塊がうちわで空気をパタパタして飛んでるわけだよね、、科学はこの程度か、、🛩 UFOは精神力で浮かすらしいよ🛸";0;0;0;0;ja;1285214101572997121;1693265391290925475;MMPSpfJoFT1sMnW;https://twitter.com/MMPSpfJoFT1sMnW/status/1693265391290925475
Sun Aug 20 14:13:13 +0000 2023;1693264932857577592;"@convomfs Skin type : dry-acne prone  Fw : cetaphil Mw : garnier pink Toner : klairs, aha bha avo Serum : alpha arbutin avoskin, retinol somethinc Moist : cosrx + ceracoee Sunscreen : skinaqua 30 spf Exfoliating : aha bha toner avos Mask : gapake hehew";0;0;0;0;en;1013631024394194944;1692932390296092953;INFJcat;https://twitter.com/INFJcat/status/1693264932857577592
Sun Aug 20 14:10:59 +0000 2023;1693264368140747053;"ぶっちゃけ週に5日働かせる時点でブラック";0;0;0;2;ja;1647843281903194114;1693264368140747053;YKS_Spf92b;https://twitter.com/YKS_Spf92b/status/1693264368140747053
Sun Aug 20 14:10:46 +0000 2023;1693264315598651556;"@MinYoongiAgenda Ahhhhh thanks 🥰 (SPF 50 &amp  Korean skincare) https://t.co/81JgvyLMYt";0;1;0;1;en;339584063;1693031515289178588;alicatcrumbcake;https://twitter.com/alicatcrumbcake/status/1693264315598651556
Sun Aug 20 14:10:35 +0000 2023;1693264270132150351;"@BaerEvo_ Your ass looking sun burnt AF - you def need that SPF";0;0;0;1;en;1637285526813171712;1693237111833444450;thomashauerjr;https://twitter.com/thomashauerjr/status/1693264270132150351
Sun Aug 20 14:07:28 +0000 2023;1693263485009097206;"📉Cleanser: skll 📉Eye Cream: - 📉Face Mist: - 📉Moisturizer: shiseido 📉Sunscreen SPF: shiseido 📉Face Mask: -  📈Serum: cosrx 📈Toners: skll 📈Face oil: guerlain 📈Night Cream: fresh 📈Retinol: - 📈Exfoliant: -  krn sdh umur 40an, maka mulai ngurusin muka. tp msh krg lengkap ya";0;0;0;0;in;27602307;1693263485009097206;annydote;https://twitter.com/annydote/status/1693263485009097206
Sun Aug 20 14:07:01 +0000 2023;1693263371897090516;"˗ˏˋ sunscreen 01 ˎˊ˗  Somethinc tone up sunscreen [SPF 50]  Sunscreen pertama yg ngasih tone up efek, cocok dipake kalo lagi mls make up. Menurut aku dia jg ngasih efek mengkoreksi warna di muka kita.   https://t.co/xA283LNeUJ";0;0;0;0;in;1684143432405778433;1692485267482087667;itsmedev97;https://twitter.com/itsmedev97/status/1693263371897090516
Sun Aug 20 14:06:29 +0000 2023;1693263234709733612;"Luxcrime cushion spf 35 PA+++  https://t.co/uEJ5lYTLyX https://t.co/RQ01hceVSa";0;1;0;0;en;1683067920619048960;1693263191793672289;skieseas;https://twitter.com/skieseas/status/1693263234709733612
Sun Aug 20 14:06:25 +0000 2023;1693263218272329888;"SOMETHINC HOOMAN cushion spf 35 PA++++  https://t.co/vZbCEc0THK https://t.co/EQtkGRTP6J";0;1;0;0;en;1683067920619048960;1693263191793672289;skieseas;https://twitter.com/skieseas/status/1693263218272329888
Sun Aug 20 14:06:23 +0000 2023;1693263209543909530;"ESQA flawless cushion serum spf 50+ PA+  https://t.co/likdTIJMzC https://t.co/UNpBy1Fxp1";0;1;0;0;en;1683067920619048960;1693263191793672289;skieseas;https://twitter.com/skieseas/status/1693263209543909530
Sun Aug 20 14:04:58 +0000 2023;1693262855275950389;"@AnaPimana @CatarinaCoutin3 Sem dúvida. Só mudei de marca, o protetor continua spf 50 😊";0;0;0;1;pt;1263610201548247040;1692811617140965606;RitaDiasRocks;https://twitter.com/RitaDiasRocks/status/1693262855275950389
Sun Aug 20 14:04:44 +0000 2023;1693262795171909795;"@tukihi_0128_ そう！！！ほんとに私も会場ごとに分かれてると思ってた…全部総合した数だったんやね……事後通販あってくれ…";0;1;0;0;ja;1285565534440812545;1693246222457520534;hrsm_spf;https://twitter.com/hrsm_spf/status/1693262795171909795
Sun Aug 20 14:04:38 +0000 2023;1693262770324869602;"@SPF_vbot 你先別割 你先修稿（yee";0;0;0;0;ja;1518917532148588544;1693260519380287645;pyrodropcii;https://twitter.com/pyrodropcii/status/1693262770324869602
Sun Aug 20 14:04:07 +0000 2023;1693262642172088685;"@k_miyuki7 😀😀❤(ӦｖӦ｡)";0;0;0;0;ru;1009409468499517440;1693127484597006423;tqDSpfK6I5Aat2d;https://twitter.com/tqDSpfK6I5Aat2d/status/1693262642172088685
Sun Aug 20 14:03:59 +0000 2023;1693262608005292241;"やっぱ日焼けしたかもー。腕だけだけど。 日焼けがあると暑いので、もうちょい厚塗りするか、塗り直すかだなー。これ以上のSPF数値は売ってないので、、笑  SPF50のアネッサでも塗り直さないとダメな世界線、やばみ。";0;1;0;0;ja;83642889;1693262608005292241;aoiasaba;https://twitter.com/aoiasaba/status/1693262608005292241
Sun Aug 20 14:03:56 +0000 2023;1693262593526481210;"@hrsm_spf てっきり会場ごとに在庫あるもんだと思って油断してたよ😢";0;1;0;0;ja;3819686594;1693246222457520534;tukihi_0128_;https://twitter.com/tukihi_0128_/status/1693262593526481210
Sun Aug 20 14:03:53 +0000 2023;1693262581178282129;"@__medicolegal Nivea spf is a big no 😭";0;0;0;0;en;1145023074217205760;1692947695697027239;thandiilash;https://twitter.com/thandiilash/status/1693262581178282129
Sun Aug 20 14:02:44 +0000 2023;1693262293696737353;"@pyrodropcii 梵谷要氣到出來割耳朵嚕";0;1;0;0;zh;1507970695799607299;1693260519380287645;SPF_vbot;https://twitter.com/SPF_vbot/status/1693262293696737353
Sun Aug 20 14:01:48 +0000 2023;1693262055694795168;"czy ktos uzywal tego spf i moze mi powiedziec jak sie sprawdza pls https://t.co/UbTH7SSs01";0;5;2;0;pl;1017646163657359360;1693262055694795168;beauinnie;https://twitter.com/beauinnie/status/1693262055694795168
Sun Aug 20 14:01:25 +0000 2023;1693261963055464457;"まじこれだけ見た人「なに！？どういうこと！？」ってなるけど"解る人"は全てを理解するのうけるRT";0;0;0;0;ja;1285565534440812545;1693261963055464457;hrsm_spf;https://twitter.com/hrsm_spf/status/1693261963055464457
Sun Aug 20 14:01:14 +0000 2023;1693261913168425051;"昨日、夢の中で立体的に意味の重複した重厚感がハンパない言語を用いて、文字に変換すると情報量が著しく落ちてしまうんだけど「ゆっくりしろ」って言われた　だれにかはわからないけど";0;0;0;0;ja;1285214101572997121;1693261913168425051;MMPSpfJoFT1sMnW;https://twitter.com/MMPSpfJoFT1sMnW/status/1693261913168425051
Sun Aug 20 14:00:46 +0000 2023;1693261797120196853;"@omanday @gaima1992 @SPF_Oman وين يكون التسجيل من ذوي الإعاقة";0;1;0;0;ar;4796917932;1693212383400067258;ashihab988;https://twitter.com/ashihab988/status/1693261797120196853
Sun Aug 20 14:00:14 +0000 2023;1693261662852116939;"@juanchocosa Esta es con diferencia la parte que menos me ha gustado de SPF, esperaba poder librarme de lo de separar tiradas de ataque y daño, pero no, eso sigue fallando tanto o más que en D20.  Con todo, me ha gustado más que PF2, y eso es mucho decir.";0;0;0;0;es;1243937503574470656;1693019330189856979;d12_zodiac;https://twitter.com/d12_zodiac/status/1693261662852116939
Sun Aug 20 13:59:07 +0000 2023;1693261381360075168;"@tukihi_0128_ ほんとにそう、まさか個数制限付いて売り切れるとは思わなかった…私が甘かった……";0;1;0;0;ja;1285565534440812545;1693246222457520534;hrsm_spf;https://twitter.com/hrsm_spf/status/1693261381360075168
Sun Aug 20 13:57:56 +0000 2023;1693261083258102084;"@Buddiebrillian1 @bill_fyfe @MarcoMckayy @DuncMcKay Not if the leagues are bigger and less tiers.     Pyramid made wider too";0;1;0;0;en;1658077096126685185;1692856104412148121;SPFLpyramid;https://twitter.com/SPFLpyramid/status/1693261083258102084
Sun Aug 20 13:57:30 +0000 2023;1693260974147416500;"@AlikiVarvogli @DaniMcFawns At the tender age of 22, I rarely get asked for ID and it serves as a daily reminder to wear SPF";0;0;0;1;en;1649188829054599168;1692890565732393103;roshnibaillie;https://twitter.com/roshnibaillie/status/1693260974147416500
Sun Aug 20 13:57:21 +0000 2023;1693260939171143761;"@Buddiebrillian1 @bill_fyfe @MarcoMckayy @DuncMcKay 100%";0;0;0;0;und;1658077096126685185;1692856104412148121;SPFLpyramid;https://twitter.com/SPFLpyramid/status/1693260939171143761
Sun Aug 20 13:57:05 +0000 2023;1693260872762663276;"@Buddiebrillian1 @bill_fyfe @MarcoMckayy @DuncMcKay Can’t say I agree there";0;1;0;0;en;1658077096126685185;1692856104412148121;SPFLpyramid;https://twitter.com/SPFLpyramid/status/1693260872762663276
Sun Aug 20 13:57:01 +0000 2023;1693260854366720240;"@hrsm_spf だよね〜〜〜😭 荷物重くなるから1番家から近い公演で買えばいいやとか思ってたあの時の自分を引っぱたいて問答無用で全部買わせたい……";0;1;0;0;ja;3819686594;1693246222457520534;tukihi_0128_;https://twitter.com/tukihi_0128_/status/1693260854366720240
Sun Aug 20 13:56:40 +0000 2023;1693260766504190439;"@SPF_Oman لماذا لا تشمل المنفعة الاجتماعية الباحثين عن عمل و طلبة التعليم العالي؟!";0;0;0;1;ar;468154193;1693212383400067258;Salahalhasni;https://twitter.com/Salahalhasni/status/1693260766504190439
Sun Aug 20 13:55:02 +0000 2023;1693260355320123748;"@tukihi_0128_ 全く同じこと思ってる…なんならハンディファンも買っときゃ良かったと後悔……😭";0;1;0;0;ja;1285565534440812545;1693246222457520534;hrsm_spf;https://twitter.com/hrsm_spf/status/1693260355320123748
Sun Aug 20 13:55:01 +0000 2023;1693260351536861264;"耐えがたきを耐え忍びがたきを忍びな世の中";0;0;0;4;ja;1647843281903194114;1693260351536861264;YKS_Spf92b;https://twitter.com/YKS_Spf92b/status/1693260351536861264
Sun Aug 20 13:54:46 +0000 2023;1693260287565246604;"@coekisss lip spf sebameddd bagus jg sumpis";0;0;0;0;en;1667511102807379968;1693020034313155033;cherishp1ne;https://twitter.com/cherishp1ne/status/1693260287565246604
Sun Aug 20 13:50:16 +0000 2023;1693259154792853758;"@hrsm_spf 運を使い果たしてる感あるからね😌 センター席とかでステージ全体見れるのもいいよね…！！ きっと大宮の後記憶飛ばしてるからTLで介抱してね🫶";0;0;0;1;ja;1338678435443445760;1693246329244573969;mchino_21;https://twitter.com/mchino_21/status/1693259154792853758
Sun Aug 20 13:50:06 +0000 2023;1693259114640744546;"@FinchTH It says asymptomatic?";0;0;0;0;en;428650517;1693069049012347167;LabMuffin;https://twitter.com/LabMuffin/status/1693259114640744546
Sun Aug 20 13:49:04 +0000 2023;1693258852907823313;"Buat yang kalo pergi" gk pake sunscreen body, nihh aku mau spill sunscreen body yang lagi hype bgt dari @Amaterasunofc kalian harus coba! tekstur lembut, wangi, gampang nyerep gk lengket, dan gk bikin wahitecast, spf nya juga udh teruji klinis #Amaterasun #SPFSpecialist https://t.co/OMvyl42r25";0;8;5;34;in;1085752500118900736;1693258852907823313;Nitanitong_;https://twitter.com/Nitanitong_/status/1693258852907823313
Sun Aug 20 13:49:01 +0000 2023;1693258838936605073;"Discover Private Equitys Wholesale Funding Source and access it for yourself. Ever wondered where Private Equity Firms get their money from? The Answer is right here: https://t.co/ZD8hAS0OTE Safe, Protected, Private, Effective. Email: Office@SecurePlatforFunding.com now! #SPF https://t.co/72m8Ptv8jn";0;0;0;1;en;753287529516900352;1693258838936605073;SecurePlatform;https://twitter.com/SecurePlatform/status/1693258838936605073
Sun Aug 20 13:48:19 +0000 2023;1693258664642228237;"@mchino_21 ほんとに神席引きすぎでは？ｗｗｗ まじで通路引けなかった勢だからとっても羨ましい〜！！通路側は通路側しか楽しめない特権みたいなのがあるから全力で楽しんで〜〜🥰";0;1;0;0;ja;1285565534440812545;1693246329244573969;hrsm_spf;https://twitter.com/hrsm_spf/status/1693258664642228237
Sun Aug 20 13:48:08 +0000 2023;1693258619004006428;"@convomfs Skin type : normal to oily   Fw : marina hijau Mw : Garnier biru Toner: - Serum : - Moist : marina pink Sunscreen : hanasui 50 spf Exfoliating : herborist Mask : masker ijo";0;0;0;0;en;1056154396596158469;1692932390296092953;MrsTwink1440;https://twitter.com/MrsTwink1440/status/1693258619004006428
Sun Aug 20 13:47:51 +0000 2023;1693258545460867299;"🥰🌹";0;0;0;0;art;2739712336;1693258545460867299;LaSagesse78190;https://twitter.com/LaSagesse78190/status/1693258545460867299
Sun Aug 20 13:47:41 +0000 2023;1693258505422303612;"謝謝咪(把耳朵摘下來";0;0;0;2;ja;1507970695799607299;1693255020287005038;SPF_vbot;https://twitter.com/SPF_vbot/status/1693258505422303612
Sun Aug 20 13:47:23 +0000 2023;1693258427886157877;"@Twystsky On en demande jamais autant 😅😂😭🤣";0;0;0;1;fr;2739712336;1693202048383156689;LaSagesse78190;https://twitter.com/LaSagesse78190/status/1693258427886157877
Sun Aug 20 13:47:08 +0000 2023;1693258367802716199;"@sssss997137hhhh @SPF_Oman اكثر الفئات يستحقوا دعم وحماية";0;0;0;1;ar;1430879800151977992;1693212383400067258;Nasser994887;https://twitter.com/Nasser994887/status/1693258367802716199
Sun Aug 20 13:46:36 +0000 2023;1693258232033403092;"Temukan Wardah Colorfit High Coverage Matte Bundle - Colorfit Matte Foundation SPF 30 PA+++ + Colorfit Velvet Powder Foundation SPF 20 PA+++ dengan potongan 15%! Hanya Rp130.475. Dapatkan segera di Shopee! https://t.co/0P6Yz3u8eO #ShopeeID https://t.co/E5u3arGdNF";0;0;0;0;in;1036422983194013696;1693258232033403092;djono50080213;https://twitter.com/djono50080213/status/1693258232033403092
Sun Aug 20 13:46:01 +0000 2023;1693258085337354363;"🥰🌹";0;0;0;0;art;2739712336;1693258085337354363;LaSagesse78190;https://twitter.com/LaSagesse78190/status/1693258085337354363
Sun Aug 20 13:46:06 +0000 2023;1693258106057396424;"@hrsm_spf 引っかかる可能性しかないし全力で引っ掛かりに行く ゲネも下手通路に始まり、千秋楽も下手通路で綺麗に終わる…";0;1;0;0;ja;1338678435443445760;1693246329244573969;mchino_21;https://twitter.com/mchino_21/status/1693258106057396424
Sun Aug 20 13:46:35 +0000 2023;1693258229390942276;"gw tb2 overthink like what if the sunscreen ive been using is fake and has no spf in it like THINK ABOUT THAT.... ive been going outside without any protection 😭😭😭😭 im going to look so facking ugly when i get older 😭😭😭";0;1;0;0;en;1239130749090947072;1693258229390942276;foklwhore;https://twitter.com/foklwhore/status/1693258229390942276
Sun Aug 20 13:45:47 +0000 2023;1693258026927419610;"😅😂😭🤣🥰🌹";0;0;0;0;art;2739712336;1693258026927419610;LaSagesse78190;https://twitter.com/LaSagesse78190/status/1693258026927419610
Sun Aug 20 13:44:47 +0000 2023;1693257776875872291;"@akungemes yang biru kak spf 35 https://t.co/yIE6EnZkww";0;1;0;0;in;1684995401777307652;1693048198842261534;_zaemina;https://twitter.com/_zaemina/status/1693257776875872291
Sun Aug 20 13:42:59 +0000 2023;1693257322951573636;"リプ送ったらウザがられるかな…とか色々考えて結局何もしない";0;0;0;3;ja;1647843281903194114;1693257322951573636;YKS_Spf92b;https://twitter.com/YKS_Spf92b/status/1693257322951573636
Sun Aug 20 13:42:42 +0000 2023;1693257252332077538;"@mchino_21 全然仕掛けられてまんまと引っかかる可能性もあるのが心の準備必要よなぁ〜って言おうとしたら下手通路とかいうどの道必ず心の準備必要な席引いてた";0;1;0;0;ja;1285565534440812545;1693246329244573969;hrsm_spf;https://twitter.com/hrsm_spf/status/1693257252332077538
Sun Aug 20 13:42:31 +0000 2023;1693257206949683391;"Skin type : oily acne prone Fw : herborist green tea Mw : nivea pearl white Toner : wardah acne derm  Serum : wardah acne derm Moist : glad2glow centella Sunscreen : wardah spf 30/35 Exfoliating : glow maker somethinc Mask : himalaya";0;1;0;0;en;1253581978495971330;1693257206949683391;_yoourpearl;https://twitter.com/_yoourpearl/status/1693257206949683391
Sun Aug 20 13:41:23 +0000 2023;1693256918200938979;"@SPF_Oman الاطفال من بعد م تفتح لهم حساب بعدين وين توديه رقم الحساب كيف بتنزل لهم المنفعه";0;0;0;0;ar;1530633047711834116;1693212383400067258;bdr_alrzyqy;https://twitter.com/bdr_alrzyqy/status/1693256918200938979
Sun Aug 20 13:41:04 +0000 2023;1693256838857580911;"@hrsm_spf ね〜、なんかあのアラフォーの人達仕掛けてしそうだよね… 大宮公演下手通路なんよね……しんじゃう、、、";0;1;0;0;ja;1338678435443445760;1693246329244573969;mchino_21;https://twitter.com/mchino_21/status/1693256838857580911
Sun Aug 20 13:40:42 +0000 2023;1693256747065204946;"— still avail shade 03!  # wts lfb onhand ph maybelline new york fit me fresh tint 3 spf 50 for sale sell selling warm cool fair skin undertone";0;0;0;0;en;1329422888085057536;1693256747065204946;myeonseokcart;https://twitter.com/myeonseokcart/status/1693256747065204946
Sun Aug 20 13:39:55 +0000 2023;1693256550431740063;"Don’t forget to take your vitamin d and put on your spf. Love you bestie, go be iconic";0;0;0;0;en;194824343;1693256550431740063;Cheyanne_Rayee;https://twitter.com/Cheyanne_Rayee/status/1693256550431740063
Sun Aug 20 13:39:51 +0000 2023;1693256532421460031;"@Buddiebrillian1 @bill_fyfe @MarcoMckayy @DuncMcKay Then you will say they are going to hoover up all youth from St Mirren etc so would never be happy I feel.";0;2;0;0;en;1658077096126685185;1692856104412148121;SPFLpyramid;https://twitter.com/SPFLpyramid/status/1693256532421460031
Sun Aug 20 13:39:28 +0000 2023;1693256437349400945;"The Originote Bundle 2pcs Ceramella Sunscreen SPF 50 PA+++   Rp79.000.    https://t.co/Hmn4ImMzXB https://t.co/9MCpeQ9R0y";0;0;0;0;en;1285437879380893696;1693256437349400945;ladyb2504;https://twitter.com/ladyb2504/status/1693256437349400945
