created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Sat Aug 05 23:18:49 +0000 2023;1687966417172180993;"He quickly grabbed his bottle of sunscreen and started to check the ingredients.   “Omi? What ya doin now?”   “Sun protection is important. But so is seeing your freckles. How am I going to have both?” He asked, glaring at the tube.";1;2;2;275;en;989446275920785408;1687966355117510656;AchooAtsu;https://twitter.com/AchooAtsu/status/1687966417172180993
Sat Aug 05 23:18:40 +0000 2023;1687966379214028800;"@Dame__Jane In Wanaka today youre gonna need  spf 15000000 sunblock https://t.co/0jEE2krpuM";0;0;0;0;en;1594538762134249473;1687895745519865857;Boxfluffaz;https://twitter.com/Boxfluffaz/status/1687966379214028800
Sat Aug 05 23:18:22 +0000 2023;1687966304181891074;"@ra_heeemah unfortunately their amber solaire sunscreen can respectfully sit this out 😭 the gray cast is unbelievable. i’m tired of it";0;0;0;0;en;1439725553683140609;1687792530983641089;rahhsznn;https://twitter.com/rahhsznn/status/1687966304181891074
Sat Aug 05 23:17:07 +0000 2023;1687965989541937152;"@joelgaines @kingpixmedia You need to get one of those custom 50 SPF shemaughs. 😅";0;0;0;1;en;1524103293760270337;1687958608276058112;ChrisPB14212662;https://twitter.com/ChrisPB14212662/status/1687965989541937152
Sat Aug 05 23:15:48 +0000 2023;1687965658682695680;""Ah, Torriku! Have you not been applying your sunscreen properly? You look all red in the face!"  Well, we can't have that! Thankfully she has some sunscreen with her. She puts some on her hands and cups his cheeks.  "Can't have that pretty face of yours burn up, now can we?"";1;0;0;1;en;887611828183891968;1687965658682695680;ThieveryQueen;https://twitter.com/ThieveryQueen/status/1687965658682695680
Sat Aug 05 23:14:30 +0000 2023;1687965332676517888;"Looking for spf cream now…. Hmm 🤔";0;0;0;1;en;1852550684;1687965332676517888;GaringKabibii;https://twitter.com/GaringKabibii/status/1687965332676517888
Sat Aug 05 23:13:56 +0000 2023;1687965187863703552;"@butchieiy u were croomf until i finded out you dont use sunscreen /j";0;1;0;1;en;1537183475006046211;1687964951049093120;femmetistic;https://twitter.com/femmetistic/status/1687965187863703552
Sat Aug 05 23:13:39 +0000 2023;1687965117965901824;"@redwinona @ghoulhag I’m obsessive about spf on my face but I always have wacky tan lines everywhere else 🥲";0;0;0;0;en;1563247858526343168;1687638148602335232;GingerAdd1ct;https://twitter.com/GingerAdd1ct/status/1687965117965901824
Sat Aug 05 23:13:25 +0000 2023;1687965059874799616;"@theBrianaMills Bc you see you've gotta do the gluten free AND the yoga and maybe drink a little borax and you know that sunscreen is just hiding you from the sun's healing rays. One of these things has *gotta* be the magic trick, it can't just be that sometimes people get sick FOREVER!";0;1;0;8;en;389825188;1687905637357993984;MyGildedLily;https://twitter.com/MyGildedLily/status/1687965059874799616
Sat Aug 05 23:12:52 +0000 2023;1687964921898860544;"Legit the best daily sunscreen for guys @mantlco https://t.co/LDN9rzWyBH #mantlPartner https://t.co/iWmH2duNJF";0;0;0;4;en;107265181;1687964921898860544;drdustinportela;https://twitter.com/drdustinportela/status/1687964921898860544
Sat Aug 05 23:12:45 +0000 2023;1687964891473215489;"@GingerAdd1ct @ghoulhag i do but i don’t go out enough to worry about burning and i am pretty good when it comes to spf";0;1;0;1;en;1612842150705651714;1687638148602335232;redwinona;https://twitter.com/redwinona/status/1687964891473215489
Sat Aug 05 23:12:36 +0000 2023;1687964855163113472;"Got emotional and cried about Sinead O'Connor while driving on the highway after applying a thick layer of sunscreen to my extremely pale, mostly Irish face and was literally driving blind for a few seconds there";0;1;1;20;en;1235404513961480194;1687964855163113472;comeawaywithEMD;https://twitter.com/comeawaywithEMD/status/1687964855163113472
Sat Aug 05 23:11:23 +0000 2023;1687964548806938627;"Sun Protection Factor on sunscreen should given in decibels send tweet";0;1;0;2;en;952204570373054464;1687964548806938627;Astatide42;https://twitter.com/Astatide42/status/1687964548806938627
Sat Aug 05 23:10:11 +0000 2023;1687964243855859713;"@CarelynT @MaestraHernand2 @HolmesHuskyFB Thank you, Roxana said I could use the sunscreen. 😂";0;1;1;3;en;16587982;1687244365226196994;CoachPPadilla;https://twitter.com/CoachPPadilla/status/1687964243855859713
Sat Aug 05 23:09:33 +0000 2023;1687964084996829185;"sunscreen☀️ https://t.co/KgeClGGXJt";0;0;0;11;en;1169904236;1687947149483651072;R_mainecoon;https://twitter.com/R_mainecoon/status/1687964084996829185
Sat Aug 05 23:09:29 +0000 2023;1687964068408377345;"@JUALAN_BASE sunscreen originote/glad2glow, loose powder sm liptint sea make up dong kaloo adaa";0;0;0;0;en;1508403209081028609;1687682340628443136;is_yourf;https://twitter.com/is_yourf/status/1687964068408377345
Sat Aug 05 23:08:56 +0000 2023;1687963932315774976;"butuh review sunscreen glad2glow https://t.co/YUnpabHtfP";0;0;0;0;en;1220393212403015680;1687963932315774976;yvzvha;https://twitter.com/yvzvha/status/1687963932315774976
Sat Aug 05 23:07:29 +0000 2023;1687963563472670720;"i need to find a spf and moisturiser that doesn’t break mr out but its so difficult";0;0;0;0;en;1276153336958455813;1687963563472670720;halosmoments;https://twitter.com/halosmoments/status/1687963563472670720
Sat Aug 05 23:07:22 +0000 2023;1687963537451143169;"Anyway I’m about to search for that black tape sunscreen. https://t.co/Lx87AeCV0o";0;1;0;0;en;1286093996540997633;1687963537451143169;Yaniique;https://twitter.com/Yaniique/status/1687963537451143169
Sat Aug 05 23:05:20 +0000 2023;1687963022881398785;"@TarynST86 @Tucker_Harris09 Please wear sunscreen and drink lots of water 💧…";0;0;0;0;en;1684325650725732353;1684702401645760512;korze69319;https://twitter.com/korze69319/status/1687963022881398785
Sat Aug 05 23:00:53 +0000 2023;1687961905988796416;"See you all there! 🥳#SPF23";0;0;0;1;en;1157863745370017794;1687961905988796416;SPF_global;https://twitter.com/SPF_global/status/1687961905988796416
Sat Aug 05 23:03:34 +0000 2023;1687962580286144512;"need to go back to wearing sunscreen every day those melanomas are coming for me im afraid";0;0;0;1;en;4892204881;1687962580286144512;mothfuz;https://twitter.com/mothfuz/status/1687962580286144512
Sat Aug 05 23:02:26 +0000 2023;1687962295912087553;"@drewbadtweets holy shit have you ever heard of sunscreen";0;0;0;4;en;634913467;1687949613276311552;madilcarter;https://twitter.com/madilcarter/status/1687962295912087553
Sat Aug 05 23:02:20 +0000 2023;1687962269836324864;"If you’re tempted by the Gisou body oil don’t get it it smells like sunscreen and does the same job as the 10$ cocoa butter oils from Walmart (those smell better too😭)";1;0;0;1;en;1020675557472604161;1687961976885121024;_mothmans;https://twitter.com/_mothmans/status/1687962269836324864
Sat Aug 05 23:02:18 +0000 2023;1687962259379597313;"omg…I think I found the perfect sunscreen stick thru my job, but idk if they actually sell it 😭";0;0;0;0;en;1320284562509996037;1687962259379597313;scenerieslol;https://twitter.com/scenerieslol/status/1687962259379597313
Sat Aug 05 23:01:50 +0000 2023;1687962143696486406;"@MitchellHODL - FDIC is safe and effective - Housing only goes up - 401k - Sunscreen - Wearable devices - Amazon, Google home devices - Alcohol - Dryer sheets";0;14;1;79;en;1374419077775552523;1687961173222629376;ToxicBitcoiner;https://twitter.com/ToxicBitcoiner/status/1687962143696486406
Sat Aug 05 23:04:12 +0000 2023;1687962740294348800;"@zxcvzxcvzxcc @javsmx97 HOT THICC GILF IN NEED OF A POUNDING! DAT ASS NEEDS SUNSCREEN THIS INSTANT! AND BOOTY RUBS TOO! 😩😩😩";0;0;0;1;en;2810551393;1686737296857485312;rockmon13;https://twitter.com/rockmon13/status/1687962740294348800
Sat Aug 05 23:00:35 +0000 2023;1687961830231031808;"Enjoy family fun at the pool this summer! Swim, play games, or relax by the water. Don't forget sunscreen, towels, and a cooler with treats. Bring pool toys for added excitement. #theFword #familyfun #summer #poolparty https://t.co/xlkrRuXbP7";0;0;0;9;en;67957188;1687961830231031808;tamelagilldavis;https://twitter.com/tamelagilldavis/status/1687961830231031808
Sat Aug 05 23:00:30 +0000 2023;1687961806889697283;"made special sunscreen because she burns bad";0;0;0;0;en;1290438899333058560;1687961806889697283;mortalmercurial;https://twitter.com/mortalmercurial/status/1687961806889697283
Sat Aug 05 22:59:59 +0000 2023;1687961676392574976;"@seokjingersnap THE UMBRELLA HAD ME READY TO THROW HANDS, LIKE MA'AM, I'M THE WHITEST BITCH EVER, I NEED THAT THING!?!?  Sidenote: I should have been a lobster but Beauty of Joseon sunscreen HUSTLED and saved me from the burning I was afraid of.";0;0;0;0;en;1502117153117716486;1687945704503918592;indigoxseoul;https://twitter.com/indigoxseoul/status/1687961676392574976
Sat Aug 05 22:59:39 +0000 2023;1687961593148043264;"@richardhoangbui Honestly beyond the things mentioned above and mineral sunscreen, I don’t have other tips there";0;0;0;2;en;1272230311305322498;1687954806134992896;BowTiedLoon;https://twitter.com/BowTiedLoon/status/1687961593148043264
Sat Aug 05 22:58:37 +0000 2023;1687961334921502720;"@AliCattt15 Yeah use the SPF on em for sure.";0;0;0;1;en;205969693;1687898579904471040;y2jojo;https://twitter.com/y2jojo/status/1687961334921502720
Sat Aug 05 22:57:40 +0000 2023;1687961097067003904;"spent 2 hours in the pool &amp  i already have tan lines despite covering myself in sunscreen this is wild";0;0;0;0;en;281708554;1687961097067003904;emojungkoook;https://twitter.com/emojungkoook/status/1687961097067003904
Sat Aug 05 22:57:40 +0000 2023;1687961094894014464;"@TrialsOfBren Thank you for the kind words! Our own weekend has been fairly busy but we're getting by! A walk sounds nice in the fair weather! Though we have to admit we burn a bit too easily for us to walk outside without sunscreen! https://t.co/3fOnC2kqQJ";0;1;0;1;en;1585723600656637952;1687687695558991872;ZettaSysStudios;https://twitter.com/ZettaSysStudios/status/1687961094894014464
Sat Aug 05 22:57:19 +0000 2023;1687961008382320641;"@butchieiy NOPE MAR IDK HOW BUT IM MAKING U BUY SUNSCREEN";0;0;0;1;en;1537183475006046211;1687955279139237889;femmetistic;https://twitter.com/femmetistic/status/1687961008382320641
Sat Aug 05 22:56:35 +0000 2023;1687960821844869120;"@KatsaVamp i use hugh spf sunscreen but i do get burned like once a yr";0;1;0;1;en;808022194395746306;1687957258272215040;rabidratbaby_;https://twitter.com/rabidratbaby_/status/1687960821844869120
Sat Aug 05 22:56:28 +0000 2023;1687960794707922944;"You may be new to canvassing, and asking "what should I bring 🤔" Now that we’re door knocking more often, make sure to bring some water, sunscreen, comfortable clothes, and snacks!";0;1;0;0;en;765392581765115905;1687960247154221056;SeattleDSA;https://twitter.com/SeattleDSA/status/1687960794707922944
Sat Aug 05 22:55:52 +0000 2023;1687960643893379072;"@NukleSpittin only if you're not wearing sunscreen when going out.";0;1;0;1;en;1646373711635972096;1687959847999062016;k0lopyo;https://twitter.com/k0lopyo/status/1687960643893379072
Sat Aug 05 22:55:37 +0000 2023;1687960579506339840;"i’m so burnt the sunblock didn’t help me how sad";0;1;0;0;en;897854716939567105;1687960579506339840;impastamac;https://twitter.com/impastamac/status/1687960579506339840
Sat Aug 05 22:55:36 +0000 2023;1687960573315612672;"@maia_babes you have sunscreen on your face😄";0;0;0;5;en;1579093564541308929;1687837865152241664;phcip00;https://twitter.com/phcip00/status/1687960573315612672
Sat Aug 05 22:54:47 +0000 2023;1687960371225632768;"@_AshleyRichmond Thought sunscreen prevents skin from UV damage no?";0;0;0;0;en;927180450241695744;1687466787036643328;AnonymousChipi;https://twitter.com/AnonymousChipi/status/1687960371225632768
Sat Aug 05 22:54:33 +0000 2023;1687960311738073088;"@sir_loinof @ryan_pdrph Haha fun!! Hope you’re wearing sunscreen!!!";0;0;0;0;en;3315558523;1687913366424023040;LegacyMCLover84;https://twitter.com/LegacyMCLover84/status/1687960311738073088
Sat Aug 05 22:54:08 +0000 2023;1687960206922203136;"@F1_Baddie Black folks please remember to use your sunscreen.  You will never look like those photos but you can develop melanomas.  Ozone is depleted &amp  we must use common sense that has escaped others.";0;0;0;1;en;1161637880583860225;1687658257882791936;BlackWomenMagic;https://twitter.com/BlackWomenMagic/status/1687960206922203136
Sat Aug 05 22:52:24 +0000 2023;1687959768043003904;"@LoupeyGardener I love that feeling.    Last week there was a man in this teeny little spot of shade, but he had half his body in the sun so his dog could have full shade.  I went and got him a sun hat and sunscreen, got them both some water, got his dog a water bowl and some dog food, and the…";0;1;0;3;en;1669342122775023617;1687843418322407424;NorthCoastGen;https://twitter.com/NorthCoastGen/status/1687959768043003904
Sat Aug 05 22:52:03 +0000 2023;1687959683368095744;"💝🥔 The sunblock was handed to the girl before practice, but the burned skin was proof she did not apply it.";0;0;0;0;en;1574455095428673536;1687959683368095744;Araceli31563407;https://twitter.com/Araceli31563407/status/1687959683368095744
Sat Aug 05 22:50:29 +0000 2023;1687959287476142080;"guess who forgot to reapply sunscreen :( https://t.co/Lr2JnAYbHZ";0;3;0;32;en;1357960346758242306;1687959287476142080;hatuez;https://twitter.com/hatuez/status/1687959287476142080
Sat Aug 05 22:49:13 +0000 2023;1687958970047004675;"@Night_JRV_21 yes... the only video left is a sunscreen promoting one...";0;1;0;0;en;3081487200;1687958024277598209;feelspecialplz;https://twitter.com/feelspecialplz/status/1687958970047004675
Sat Aug 05 22:48:56 +0000 2023;1687958898408599552;"@C4Ciaran The UK in summer. I have a Swedish friend staying for the week and every morning I'm all: "Do you have your sunscreen? And sunglasses? And umbrella?"";0;0;0;1;en;874487108;1687943973346705408;LadyCatHT;https://twitter.com/LadyCatHT/status/1687958898408599552
Sat Aug 05 22:48:41 +0000 2023;1687958832704557056;"@snoreyborey BRO START PUTTING SUNSCREEN IN UR PART.";0;0;0;0;en;1656331378730885120;1687957770530877441;dazaimania;https://twitter.com/dazaimania/status/1687958832704557056
Sat Aug 05 22:46:21 +0000 2023;1687958245577728000;"And the WORST is FAKE BLUE LIGHT.  Get optimal health: daily exposure to AM sunlight(sunrise&gt 11am) NO sunglasses, NO sunscreen and very little to any clothes+grounded (barefoot) on damp grass, soil or beach sand.  If you use a mobile phone, you charge it up? Charge YOU up too! https://t.co/xFRl6dlMCK";0;0;0;0;en;34992539;1687958245577728000;EnsioKallio;https://twitter.com/EnsioKallio/status/1687958245577728000
Sat Aug 05 22:46:15 +0000 2023;1687958220030058497;"Check out Sebadoh "Ocean" promotional sunblock(never used) 1996 https://t.co/bskHK6rlGR  via @eBay #eBay #ebayseller #promo #indierock #Rare";0;0;0;1;en;36182313;1687958220030058497;jatstuff;https://twitter.com/jatstuff/status/1687958220030058497
Sat Aug 05 22:45:36 +0000 2023;1687958057454911488;"@badinosaur Restock sa sunblock hahaha";0;0;0;0;tl;914695785559638016;1687671825327865856;bonxcviii;https://twitter.com/bonxcviii/status/1687958057454911488
Sat Aug 05 22:44:14 +0000 2023;1687957714268475392;"@jake20081221 Hi ya Jake,👋🏻🙂 Watsup?Enjoying the sun yeah.But dont 4get ur sunblock or cream ya cos the weather has been unfriendly lately owight,👌🏻👌🏻✌🏻✌🏻😉😉";0;0;0;1;en;1529439154190569472;1687874532248600576;slimnyaman;https://twitter.com/slimnyaman/status/1687957714268475392
Sat Aug 05 22:43:54 +0000 2023;1687957631275565056;"Oh Ind’hii likes the shade, and he slathers on so much SPF 150... He probably hasn't gotten so much as a tan since he was 12";0;0;0;8;en;1411091346329329666;1687957631275565056;indhii_l;https://twitter.com/indhii_l/status/1687957631275565056
Sat Aug 05 22:43:09 +0000 2023;1687957440812519424;"Get daily exposure to AM sunlight(sunrise&gt 11am) NO sunglasses, NO sunscreen and very little to any clothes and grounded (barefoot) on damp grass, soil or beach sand. The sunlight is your energizer to optimal health.  If you use a mobile phone, you charge it up? Charge YOU up too! https://t.co/zsO8AWIW7S";0;0;0;1;en;34992539;1687957440812519424;EnsioKallio;https://twitter.com/EnsioKallio/status/1687957440812519424
Sat Aug 05 22:41:25 +0000 2023;1687957004935925760;"@PeyaBofficial Yeap...wanna toplees you  for sunscreen";0;0;0;1;en;1666220316798996488;1687940928382685184;Rafi4680;https://twitter.com/Rafi4680/status/1687957004935925760
Sat Aug 05 22:40:57 +0000 2023;1687956888124903424;"Get daily exposure to AM sunlight(sunrise&gt 11am) NO sunglasses, NO sunscreen and very little to any clothes. The sunlight is your energizer to optimal health.  If youuse a mobile phone you charge it up. Charge YOU up too! https://t.co/qIxjb1Pjps";0;0;0;0;en;34992539;1687956888124903424;EnsioKallio;https://twitter.com/EnsioKallio/status/1687956888124903424
Sat Aug 05 22:39:26 +0000 2023;1687956505499209730;"Boys we have to start using sunscreen. Please.";0;0;1;7;en;1529170746831953922;1687956505499209730;stofthemidwest;https://twitter.com/stofthemidwest/status/1687956505499209730
Sat Aug 05 22:38:51 +0000 2023;1687956360225247232;"Locals are confused about my age so I have to explain to them tretinoin and spf in hope they don't start thinking i am a witch.";0;2;0;3;en;462331329;1687956360225247232;Bulkington__;https://twitter.com/Bulkington__/status/1687956360225247232
Sat Aug 05 22:36:37 +0000 2023;1687955796322045952;"How you age when you're unproblematic, mind your business and wear SPF!  Anne Hathaway   Ladies and gentlemen https://t.co/OMbCsVpqiW";1;4;32;413;en;716548950;1687955796322045952;AnneHathabae;https://twitter.com/AnneHathabae/status/1687955796322045952
