created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Tue Aug 08 21:19:24 +0000 2023;1689023530057256960;"@SeattleAquarium What kind of sunscreen is/isn’t reef safe?";0;0;0;0;en;43395174;1688948236231352320;Rattify;https://twitter.com/Rattify/status/1689023530057256960
Tue Aug 08 21:18:10 +0000 2023;1689023216499453952;"@linabcrry The round lab one but I also got  the beauty of joseon sunscreen stick";0;1;0;1;en;1413832781310971904;1688664156386279424;Fhdjnxnxn;https://twitter.com/Fhdjnxnxn/status/1689023216499453952
Tue Aug 08 21:17:38 +0000 2023;1689023084282499072;"on a hot day like this, the body is crying out for a day at the beach, being in a bikini, a cold drink, listening to barbecue music,reading a little until you fall aslepp on the sand, doing a little surfing and never forgetting sunscreen";0;0;1;0;en;1415730949866799109;1689023084282499072;Moonwal97019372;https://twitter.com/Moonwal97019372/status/1689023084282499072
Tue Aug 08 21:17:37 +0000 2023;1689023080545275904;"@cashmansucksNYY @NYRangers it sucked but i had some sunscreen and was in the pool most the time lol";0;1;0;0;en;737708217157976064;1689002906899398657;Jayyoshi1;https://twitter.com/Jayyoshi1/status/1689023080545275904
Tue Aug 08 21:16:02 +0000 2023;1689022683231420418;"@Aishatudanpullo Used Parley skin gold. It is quite affordable and it takes about 2-3 weeks to show result. Also, make sure you use sunscreen.";0;1;0;1;en;1000580060343099392;1689016945591414784;Amireee_Soso;https://twitter.com/Amireee_Soso/status/1689022683231420418
Tue Aug 08 21:15:43 +0000 2023;1689022603158036485;"@Meghanskz143 What if I forgot my sunscreen this morning.....";0;0;0;0;en;1663328025419608065;1688885056700354560;hyunecakes;https://twitter.com/hyunecakes/status/1689022603158036485
Tue Aug 08 21:15:09 +0000 2023;1689022458681028608;"how do people use 3 fingers of sunscreen in this economy";0;0;0;2;en;1531741497883865089;1689022458681028608;veniceswift20;https://twitter.com/veniceswift20/status/1689022458681028608
Tue Aug 08 21:14:46 +0000 2023;1689022361566363649;"@thetiarawillis @topicals Very stoked to try this! But if using it as a primer, wouldn't that conflict with using a sunscreen?";0;1;0;1;en;379659301;1689004518762221573;leucocrystal;https://twitter.com/leucocrystal/status/1689022361566363649
Tue Aug 08 21:14:36 +0000 2023;1689022319274901505;"@linabcrry I got that other super famous sunscreen I heard it's amazing";0;1;0;1;en;1413832781310971904;1688664156386279424;Fhdjnxnxn;https://twitter.com/Fhdjnxnxn/status/1689022319274901505
Tue Aug 08 21:14:33 +0000 2023;1689022309070204928;"@DonTheHustler1 @Asars93 @AngryLevantine @DinahLeffert And Lebanon got even higher rates of skin cancer than Israel and Lebaneses use very much sunscreen are Lebanese not native to Lebanon?😂🤣🤣🤣🤣🤣🤣🤣🤣";0;1;0;0;en;1629533052941500417;1688445408694206465;Ahabwillfighty3;https://twitter.com/Ahabwillfighty3/status/1689022309070204928
Tue Aug 08 21:14:18 +0000 2023;1689022243760680961;"@Aishatudanpullo The pros said you need at least a moisturiser, a toner, and a sunscreen. Night routine is equally important. If you can, add a serum to help with sunburn and hyperpigmentation. I use the Korean range from Hanpeau.";0;1;0;1;en;95058313;1689016945591414784;TheFaridaYahya;https://twitter.com/TheFaridaYahya/status/1689022243760680961
Tue Aug 08 21:11:56 +0000 2023;1689021650270912514;"@renewablewriter @Underdogsbiteup @Veritatem2021 @idealheating And the cost of running them "very effectively" in a country with among the highest electricity prices in the world? Until you get to an overall SPF of about 6 (impossible), forget it. Last thing I need is a perpetual money sink. https://t.co/dhaxpoOk5l";0;0;0;2;en;951326906;1688573736255889408;DiscePuer;https://twitter.com/DiscePuer/status/1689021650270912514
Tue Aug 08 21:10:21 +0000 2023;1689021253263204352;"@redrum_panda I can tell you either never leave the house or actually have skin that doesn’t break out from sunscreen:(";0;0;0;1;en;1527860637761675264;1689010306549420036;rileyjamjam;https://twitter.com/rileyjamjam/status/1689021253263204352
Tue Aug 08 21:09:10 +0000 2023;1689020955128188928;"@BreadWants WOAH SUNSCREEN REFRE- *getsnhit by train*";0;0;0;1;en;1561578088676282369;1688893706508832768;TeriBerryChar;https://twitter.com/TeriBerryChar/status/1689020955128188928
Tue Aug 08 21:08:31 +0000 2023;1689020791592194048;"@CrystheRock they're applying sunscreen liberally and having a lot of fresh fruit and barbecue! 🫡";0;0;0;1;en;1168943763114344450;1689013263252537346;byletri;https://twitter.com/byletri/status/1689020791592194048
Tue Aug 08 21:08:16 +0000 2023;1689020726706057217;"@OWCavalry I think we need a lot of sunblock for the walking sun";0;0;0;0;en;1315150340480790528;1688966028733124611;Skyhero161;https://twitter.com/Skyhero161/status/1689020726706057217
Tue Aug 08 21:07:32 +0000 2023;1689020543184384001;"@CongressmanRaja Ya with @BillGates #SunBlock   Blanket on a Fire.";0;0;0;0;en;1493699798863601665;1689019652419031040;diane_abele;https://twitter.com/diane_abele/status/1689020543184384001
Tue Aug 08 21:06:27 +0000 2023;1689020270521008128;"@hamsterwatch They make SPF eleventy thousand?";0;0;0;2;en;415544255;1689013692560707584;twizzle_bizzles;https://twitter.com/twizzle_bizzles/status/1689020270521008128
Tue Aug 08 21:05:02 +0000 2023;1689019914412077056;"oh how i hate the summer like i put sunscreen on and reapplied every few hours and still have stupid burns JUST LEAVE ME ALONE!!??";0;0;0;0;en;1231732086706446341;1689019914412077056;pastlovelrh;https://twitter.com/pastlovelrh/status/1689019914412077056
Tue Aug 08 21:04:47 +0000 2023;1689019849035448320;"@kgrahamsfb Don't forget the sunscreen, I will help 🙂 😉 😊 😍🔥💋🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸";0;0;0;4;en;1505340863441944583;1689019175908315136;JimHartzell7;https://twitter.com/JimHartzell7/status/1689019849035448320
Tue Aug 08 21:04:11 +0000 2023;1689019697805615104;"@byletri stay cool in that summer heat, boys  apply sunscreen and stay hydrated! 😤";0;1;0;1;en;1117493239;1689013263252537346;CrystheRock;https://twitter.com/CrystheRock/status/1689019697805615104
Tue Aug 08 21:03:58 +0000 2023;1689019646844747776;"did you use sunscreen? @Mattyfrnglomg";0;0;0;0;en;1590789427789455362;1689019646844747776;notdoingwelllll;https://twitter.com/notdoingwelllll/status/1689019646844747776
Tue Aug 08 21:02:18 +0000 2023;1689019226315427840;"SPF is your BFF 👯‍♀️";0;0;0;0;en;1680700377128136705;1689019226315427840;kmcleanbeauty;https://twitter.com/kmcleanbeauty/status/1689019226315427840
Tue Aug 08 21:02:03 +0000 2023;1689019163010805767;"@TheQuartering I don’t like putting sunscreen on… I cannot fathom a reason for injecting a toxin under my skin ‘ell naww";0;0;0;0;en;1518999530833944576;1689014414555394048;Christo00274632;https://twitter.com/Christo00274632/status/1689019163010805767
Tue Aug 08 21:01:52 +0000 2023;1689019118538649600;"Funny story…years ago we were backpacking in the 7 Devils area in Idaho. Blistering hot. Brother and others sitting and cooling off in a creek and he burned the tops of his feet. Had to hike out like that in boots. Painful. Years later and I always sunscreen my feet. 😂";0;0;0;3;en;859156968027471872;1689019118538649600;jazzy_shoemaker;https://twitter.com/jazzy_shoemaker/status/1689019118538649600
Tue Aug 08 21:00:44 +0000 2023;1689018830389997568;"Simple routine Cleanse Moisturize Sunscreen every two hours";0;1;0;1;en;147996681;1689018830389997568;its_tataboo;https://twitter.com/its_tataboo/status/1689018830389997568
Tue Aug 08 21:00:38 +0000 2023;1689018807652659200;"@Asars93 @DonTheHustler1 @AngryLevantine @DinahLeffert Lmaooooo do you even know how a medical study is created?😂😂😂😂😂😂😂😂😂😂also i dont even need sunscreen, also dont talk about indigenity while you guys cant even trace your history before 1900s on that land😂😂😂😂 https://t.co/orVULw4MoM";0;0;0;1;en;1629533052941500417;1688445408694206465;Ahabwillfighty3;https://twitter.com/Ahabwillfighty3/status/1689018807652659200
Tue Aug 08 21:00:25 +0000 2023;1689018751499264000;"If you use an abundance of products, how do you know what ingredients are working?  Keep it simple! One Serum, 1 day lotion, 1 night lotion and sunscreen.  Don't forget soap and water! https://t.co/dOARfDYFWO https://t.co/0lgW7WdkBJ";0;0;0;0;en;1284644825589932034;1689018751499264000;TortoiseshellF4;https://twitter.com/TortoiseshellF4/status/1689018751499264000
Tue Aug 08 21:00:06 +0000 2023;1689018670557827073;"Thousands of frontline workers will “slap on the sunscreen and move to Queensland”. DETAILS: https://t.co/QAXIcajiG9 https://t.co/QKqLf44tmo";0;1;1;2;en;9235982;1689018670557827073;dailytelegraph;https://twitter.com/dailytelegraph/status/1689018670557827073
Tue Aug 08 21:00:01 +0000 2023;1689018650953490433;"don’t forget your sunscreen but you should know that 🤌";0;1;0;3;en;2457662821;1689018650953490433;sincerelyyoli;https://twitter.com/sincerelyyoli/status/1689018650953490433
Tue Aug 08 20:59:18 +0000 2023;1689018469914746881;"@jackmoses0 We have a tolerance and it seems you hit yours and some. If this is a genuine Q then high dose vitamin C, liver, collagen, high antioxidant diet, eliminate sugars and dairy for a while whilst recovering. I go no sunscreen but have to cover up after a while.";0;0;0;0;en;1686393663235018752;1688972040701677583;FNXNutrition;https://twitter.com/FNXNutrition/status/1689018469914746881
Tue Aug 08 20:58:04 +0000 2023;1689018160853422083;"school supplies:  nail polish ❎ liptint/lipstick✅ mascara✅ eye shadow✅ highlighter✅ blush✅ concealer (kaya pa simutin) sunscreen (keri pa) powder ✅ primer❎ foundation ❎";0;1;0;1;en;1670354016830918657;1689018160853422083;riaynah;https://twitter.com/riaynah/status/1689018160853422083
Tue Aug 08 20:54:34 +0000 2023;1689017278761783296;"@noprobsju I'd pay good money to put sunscreen on those 🙄😂";0;0;0;1;en;190766364;1688865551282511872;Bokzman;https://twitter.com/Bokzman/status/1689017278761783296
Tue Aug 08 20:54:25 +0000 2023;1689017240639635457;"@JackLCII We appreciate all you’re doing Jack Stay hydrated, wear sunscreen, and #VoteNOIssue1 !!!";0;0;0;2;en;1592783372950044673;1688992946408849408;RyanHG_parody;https://twitter.com/RyanHG_parody/status/1689017240639635457
Tue Aug 08 20:53:50 +0000 2023;1689017093629325312;"@stakingada_ @Sunscreen_cake @DrLightsSon +69  How u doin Riya";0;1;0;2;en;1395015797110628354;1688916774157467649;Froggieo_;https://twitter.com/Froggieo_/status/1689017093629325312
Tue Aug 08 20:52:08 +0000 2023;1689016666875691008;"@DanScavino @realDonaldTrump @RSBNetwork @rumblevideo Pan slower, please.  I’m looking for minority supporters and all the spf 1000 is blinding me. https://t.co/LyenphHWHq";0;0;0;1;en;2595783025;1688992585925148674;ThePaintedGrape;https://twitter.com/ThePaintedGrape/status/1689016666875691008
Tue Aug 08 20:50:30 +0000 2023;1689016254739185664;"@omfgitstabitha if you start now and stay consistent w a simple routine you’ll be fabulous!! 💞 i’m 27 and trying to keep up myself, it’s not easy for me to do everyday but i’m trying to imagine my future self and putting on spf and moisturizing at the very least are helping!";0;1;0;3;en;1337834576794832897;1689005788520697856;cottage_cals;https://twitter.com/cottage_cals/status/1689016254739185664
Tue Aug 08 20:51:30 +0000 2023;1689016507450167296;"@graceelavery LOL imagine if consuming excess porn made people trans. Like you hit 1,000 hours on pornhub and BAM! There’s no porn SPF. You have porn skin cancer and are now trans. https://t.co/yqMDOaNiKH";0;1;0;6;en;1954974666;1689000622782054400;castle_roogna;https://twitter.com/castle_roogna/status/1689016507450167296
Tue Aug 08 20:50:15 +0000 2023;1689016193087127552;"@jackmoses0 Eat more fruits and drink lime &amp  ginger water.  A year isn’t enough.  Keep going. 100% organic toxin-free. Don’t believe the sunscreen advocates as they have no clue of its ingredients and the effects they have.   I did experiments and didn’t burn while people with sunscreen did.";0;0;0;0;en;449729250;1688972040701677583;lotterybillz;https://twitter.com/lotterybillz/status/1689016193087127552
Tue Aug 08 20:47:02 +0000 2023;1689015384425283584;"@MethodicMike I’m experiencing the same thing. Stopped using sunscreen and I’m in the sun a lot without any type of sunburn.";0;0;0;1;en;911351243334754304;1688959260913283072;ForNia1849;https://twitter.com/ForNia1849/status/1689015384425283584
Tue Aug 08 20:45:04 +0000 2023;1689014886729121792;"@BrettBAuto The skin cancer will probably keep coming back, so far it has been contained in some areas but. At my age who do I have to impress. I will be fine and I’ll stay healthy and sunscreen is life. 😘";0;0;0;0;en;815837777833041920;1688937304432275457;KatePatton20;https://twitter.com/KatePatton20/status/1689014886729121792
Tue Aug 08 20:43:57 +0000 2023;1689014607212646400;"put on sunscreen to go to my mailbox https://t.co/hPzedrX59U";0;0;0;1;en;28748472;1689014607212646400;illumathottie;https://twitter.com/illumathottie/status/1689014607212646400
Tue Aug 08 20:43:48 +0000 2023;1689014569891471360;"@SR_Planespotter Happy birthday! Sunscreen even after ur burnt helps";0;0;0;1;en;1501016129548046339;1689011727588003846;TieDyeIntel;https://twitter.com/TieDyeIntel/status/1689014569891471360
Tue Aug 08 20:43:52 +0000 2023;1689014587100733440;"@orastoveboat They liquify the dead and make sunscreen salve with it - and that's why 'Phasma' rules.";0;1;0;1;en;2873948031;1689013906973376512;ArbiterDroid;https://twitter.com/ArbiterDroid/status/1689014587100733440
Tue Aug 08 20:42:19 +0000 2023;1689014198523793409;"@Liberty4C @RealCavital @LPMisesCaucusMI I was more impressed how it thinks it’s a liberal which would mean believing in liberty and property but proudly claims it’s a globalist";0;0;0;4;en;1520137540165980160;1688948502825512965;AzDevilDuck;https://twitter.com/AzDevilDuck/status/1689014198523793409
Tue Aug 08 20:40:19 +0000 2023;1689013692560707584;"sunscreen https://t.co/RbMloOkDu0";1;8;5;191;en;7004532;1689013692560707584;hamsterwatch;https://twitter.com/hamsterwatch/status/1689013692560707584
Tue Aug 08 20:39:53 +0000 2023;1689013584893001728;"This and the one shaped like sunscreen is the one I’m gonna get.";0;1;0;0;en;19988992;1689013584893001728;urban_elegance;https://twitter.com/urban_elegance/status/1689013584893001728
Tue Aug 08 20:39:15 +0000 2023;1689013422892228608;"NOOO LUKE IS AN ANTI-SUNSCREEN NO SEED OILS GUY #bb25";1;1;0;0;en;590579238;1689013422892228608;hmlester;https://twitter.com/hmlester/status/1689013422892228608
Tue Aug 08 20:38:06 +0000 2023;1689013133594017792;"@jackmoses0 The amount of damage people think sunscreen does is nowhere near the amount of damage skin cancer can do.  My wife is a nurse in dermatology.   Every case of skin cancer is people who don't wear sunscreen or use sun tanning beds.";0;0;0;0;en;1179178140578435072;1688972040701677583;goodiedickman;https://twitter.com/goodiedickman/status/1689013133594017792
Tue Aug 08 20:36:47 +0000 2023;1689012802386583552;"Had my annual checkup by my dermatologist. Told my annual lie that I use sunscreen.";0;6;0;25;en;626847530;1689012802386583552;JGordonBramer;https://twitter.com/JGordonBramer/status/1689012802386583552
Tue Aug 08 20:36:28 +0000 2023;1689012722867032064;"@jackmoses0 You got to work your way up to that, especially if you're in saltwater. I can be out for 12 hours without sunscreen, but if I went straight for that, I'd certainly burn.  And yes, commerical sunscreen is carcinogenic, contains PFAS, xenoestrogens, etc  Rub butter or aloe on skin";0;0;0;1;en;1631375175680929792;1688972040701677583;actualizedstory;https://twitter.com/actualizedstory/status/1689012722867032064
Tue Aug 08 20:35:52 +0000 2023;1689012573491089408;"@RyTheClassicGuy It’s gonna be in the shape of sunscreen. I wish they would attack me";0;0;0;1;en;19988992;1689006554455138304;urban_elegance;https://twitter.com/urban_elegance/status/1689012573491089408
Tue Aug 08 20:35:43 +0000 2023;1689012534597275648;"Sunscreen easily a top 5 scent for me. Love the way it smells so much";0;0;0;0;en;1126644894;1689012534597275648;jxshsfaks;https://twitter.com/jxshsfaks/status/1689012534597275648
Tue Aug 08 20:34:40 +0000 2023;1689012272180629506;"@RealCavital @SPF_AZ @LPMisesCaucusMI "enlightenment" 🤣🤣🤣🤣🤣 you people are full of 2 things...shit and yourselves";0;1;0;4;en;1378570139491164162;1688948502825512965;Liberty4C;https://twitter.com/Liberty4C/status/1689012272180629506
Tue Aug 08 20:33:29 +0000 2023;1689011972506075137;"@Tifstanley Don't forget the Sunscreen, babe!";0;0;0;0;en;1508596518080507907;1688323050993766400;seanmorgan280;https://twitter.com/seanmorgan280/status/1689011972506075137
Tue Aug 08 20:33:14 +0000 2023;1689011909012410369;"Lather up in your SPF 900 sunscreen and get ready to watch the atomic bomb drop all over agin.  https://t.co/jQJuQy72BZ";0;0;0;0;en;18682378;1689011909012410369;ParadeMagazine;https://twitter.com/ParadeMagazine/status/1689011909012410369
Tue Aug 08 20:31:27 +0000 2023;1689011463707561990;"@tkingnba @jackmoses0 Is there any sunscreen endorsed by the esoteric Twitter community ? (ideally not coconut oil for odor purposes)";0;0;0;0;en;1942313918;1688972040701677583;endurance831;https://twitter.com/endurance831/status/1689011463707561990
Tue Aug 08 20:30:33 +0000 2023;1689011236283863040;"Doctors are stressing that people should stay hydrated and limit their time in the sun, and wear sunscreen and a hat if outside.  https://t.co/WI2g5utWas";0;2;2;4;en;15782216;1689011236283863040;WFTV;https://twitter.com/WFTV/status/1689011236283863040
Tue Aug 08 20:31:01 +0000 2023;1689011354118873088;"In this age of online shopping, I do try and buy things in stores when I can, but when I go to multiple pharmacies and can’t find something as simple as aloe during sunscreen season I don’t know what anyone expects us to do.";0;0;1;2;en;12668172;1689011354118873088;spacejammie;https://twitter.com/spacejammie/status/1689011354118873088
Tue Aug 08 20:31:03 +0000 2023;1689011363102781441;"@bagelluvr45 @crackcobain__ Now we all know dont only need sunscreen on your ass and why is she arched up";1;1;0;1;en;1134273316737433601;1688943473297129473;jenaturala;https://twitter.com/jenaturala/status/1689011363102781441
Tue Aug 08 20:30:02 +0000 2023;1689011104973012992;"Think sunscreen is just for sunny beach days? Think again! You should be wearing sunscreen every day — here’s why. https://t.co/4tFGYLJK7d";0;1;5;16;en;24236494;1689011104973012992;ClevelandClinic;https://twitter.com/ClevelandClinic/status/1689011104973012992
Tue Aug 08 20:29:53 +0000 2023;1689011066397921284;"@venuswhxre I’ve been using this sunscreen for about 1.5 years and it’s still my favorite, doesn’t have a strong smell and it doesn’t leave behind a strong white cast https://t.co/dMuLIsPxO1";0;1;0;1;en;1618062896226770945;1689004762694590464;Drejeweled;https://twitter.com/Drejeweled/status/1689011066397921284
Tue Aug 08 20:29:43 +0000 2023;1689011025067323392;"@GenSheeb @OrangeLionDuke im not complaining tho~~ I want some sunscreen on me too O3O";0;0;0;2;en;1118457720;1689008663288283136;MattValkyrie;https://twitter.com/MattValkyrie/status/1689011025067323392
Tue Aug 08 20:28:47 +0000 2023;1689010791566245888;"Falling asleep at the beach can be nice...just remember to wear sunscreen.😴 https://t.co/5CAsx7IICe";0;0;0;0;en;1347762180125429762;1689010791566245888;Sonia37207869;https://twitter.com/Sonia37207869/status/1689010791566245888
Tue Aug 08 20:26:18 +0000 2023;1689010164962308096;"@MattValkyrie @OrangeLionDuke It's definitely a very suggestive position to apply sunscreen on your homie 👉👈";0;1;0;1;en;1345493858206023681;1689008663288283136;GenSheeb;https://twitter.com/GenSheeb/status/1689010164962308096
Tue Aug 08 20:26:04 +0000 2023;1689010108859318272;"@Sunscreen_cake Erm, push the gas pedal and numbers go up";0;3;0;8;en;1453689655300329472;1689003124420198401;hoskytoken;https://twitter.com/hoskytoken/status/1689010108859318272
Tue Aug 08 20:25:55 +0000 2023;1689010070007451653;"@SydneyBald33975 @tlily1024 @wesderby @JEVLloyd Do you check for traffic before you cross the street? Do you take safety precautions when you do anything? Do you wear sunscreen on the beach?  Do you wear a seatbelt? If so, by your reasoning, you are living your life in fear. 🤦";0;1;0;1;en;1496325153470533641;1688732692148588544;FrizellaJones;https://twitter.com/FrizellaJones/status/1689010070007451653
Tue Aug 08 20:25:25 +0000 2023;1689009942764851206;"@nnot_jessi Once you do that, you'll never look back 🤞🏼. All you need is a nca lotion suitable for your skin &amp  &amp  sunscreen.";0;1;0;2;en;1453685983833120768;1689006766594592772;tt_nnaye;https://twitter.com/tt_nnaye/status/1689009942764851206
Tue Aug 08 20:25:17 +0000 2023;1689009910963638273;"@GenZod7 It's HAWT";0;0;0;0;en;1314697023648653314;1689003124420198401;Sunscreen_cake;https://twitter.com/Sunscreen_cake/status/1689009910963638273
Tue Aug 08 20:25:01 +0000 2023;1689009844446171136;"@CAMELOT331 @JebraFaushay I kinda get this dark even with sunscreen.  But I got those good colonizer genes. https://t.co/oMdpYF4WH6";0;0;0;0;en;1680967868253437952;1688688179816103936;TheVisitorSNAFU;https://twitter.com/TheVisitorSNAFU/status/1689009844446171136
Tue Aug 08 20:24:53 +0000 2023;1689009809880911875;"@EyeOfTheKing1 Don't do my Runner like that FAM";0;1;0;1;en;1314697023648653314;1689003124420198401;Sunscreen_cake;https://twitter.com/Sunscreen_cake/status/1689009809880911875
Tue Aug 08 20:24:40 +0000 2023;1689009753094230016;"@MuscogeeAL @Grimbariaman @cathyby @1ainTro11sBots @ScienceQriosity @of_flocks @davidjamesrobe4 @David_Vaporium @Martin020455 @Begentle50 @Sukraine @Davidmetroland @LevettRoblev1 @JohnRya13591294 @Gazza41 @PhoneyItalian @crikeyolson @987_charles @CredaCreda @GeoffBarton9 @lordgmanilson @Charlie_Orignal @AwayFromTheKeys @CSY10111 @BogCleaner1 @EPunchclock @bringiton8712 @The_Leaver @Musc1esbri2 @BonnieBlackmor7 @David19531501 @Michael80789776 @SamanthaFoxy1 @rec777777 @Stephen1010102 @mindedmusically @bazcarter15 @Chr1s_not_a_bot @damienXTR @afewpoints @boomer_ish @viv_cooper @bromhome @GeorReader @emperorofhind @LeftBehindPoet @Claesson_Kate @thefactroom Englishman Frenchman &amp  bloke from Alabama have to cross a desert &amp  can only carry one thing. Englishman I’m taking water to quench thirst. Frenchman I’m taking sunscreen for protection. Bloke from Alabama I’m taking a car door so if I get hot I can wind the window down 👍😆😆";0;1;0;8;en;852525434;1419684030279299075;just2sayin;https://twitter.com/just2sayin/status/1689009753094230016
Tue Aug 08 20:23:22 +0000 2023;1689009426303422467;"@Tripolar_B I was asked why I needed sunscreen. I said “because I have skin”";0;1;0;43;en;950510573652971520;1688295825141620737;Funderbizzle;https://twitter.com/Funderbizzle/status/1689009426303422467
Tue Aug 08 20:23:19 +0000 2023;1689009416136429572;"@MuscogeeAL @crikeyolson @thefactroom @Sukraine @of_flocks @Begentle50 @Davidmetroland @davidjamesrobe4 @LevettRoblev1 @1ainTro11sBots @cathyby @Martin020455 @JohnRya13591294 @Gazza41 @PhoneyItalian @987_charles @CredaCreda @GeoffBarton9 @lordgmanilson @Charlie_Orignal @AwayFromTheKeys @CSY10111 @Grimbariaman @David_Vaporium @BogCleaner1 @EPunchclock @bringiton8712 @The_Leaver @Musc1esbri2 @BonnieBlackmor7 @David19531501 @Michael80789776 @SamanthaFoxy1 @rec777777 @Stephen1010102 @mindedmusically @bazcarter15 @Chr1s_not_a_bot @damienXTR @afewpoints @boomer_ish @viv_cooper @bromhome @GeorReader @emperorofhind @LeftBehindPoet @Claesson_Kate @Bellagio_bound @Fothers_Minor Englishman Frenchman &amp  bloke from Alabama have to cross a desert &amp  can only carry one thing. Englishman I’m taking water to quench thirst. Frenchman I’m taking sunscreen for protection. Bloke from Alabama I’m taking a car door so if I get hot I can wind the window down 👍😆😆";0;0;0;4;en;852525434;1419684030279299075;just2sayin;https://twitter.com/just2sayin/status/1689009416136429572
Tue Aug 08 20:21:42 +0000 2023;1689009006738804737;"@laythtbh Oh she ate but also we gotta get U some spf babes";0;1;0;1;en;1321610780773679105;1689005191260151808;chase2hoop;https://twitter.com/chase2hoop/status/1689009006738804737
Tue Aug 08 20:21:19 +0000 2023;1689008911607795716;"@Sunscreen_cake Oh you mean the temperature, sorry🙃";0;0;0;1;en;1076456522589392897;1689003124420198401;EyeOfTheKing1;https://twitter.com/EyeOfTheKing1/status/1689008911607795716
Tue Aug 08 20:21:18 +0000 2023;1689008909242208257;"@venuswhxre la roche-posay is really good for sensitive skin tho their sunscreen does leave a slight white cast";0;0;0;1;en;421553630;1689004762694590464;aonetoomany;https://twitter.com/aonetoomany/status/1689008909242208257
Tue Aug 08 20:20:33 +0000 2023;1689008719651278849;"@Sunscreen_cake F*** that car";0;2;0;1;en;1076456522589392897;1689003124420198401;EyeOfTheKing1;https://twitter.com/EyeOfTheKing1/status/1689008719651278849
Tue Aug 08 20:21:00 +0000 2023;1689008831051845633;"Join the Everglades Explorers Monthly Survey this Friday, Aug. 11, 10 a.m.-noon. Learn the methods scientists use to monitor the Everglades habitat. Preregistration at https://t.co/0sQW2GcLZg is required. $5/person. Sunscreen, insect repellant, and LOTS of water are recommended! https://t.co/2r6vFI8jLN";0;0;0;1;en;460234737;1689008831051845633;BrowardParks;https://twitter.com/BrowardParks/status/1689008831051845633
Tue Aug 08 20:21:17 +0000 2023;1689008905333141504;"@venuswhxre I love the sunscreen from Trader Joe’s!! It doesn’t leave a white cast and a good moisturizer is Vanicream or the Versed dew point moisturizing gel";0;0;0;1;en;1353871568628281344;1689004762694590464;sstrangephantom;https://twitter.com/sstrangephantom/status/1689008905333141504
Tue Aug 08 20:20:24 +0000 2023;1689008680375816193;"Embrace the sun and surf this summer ☀️🌊! Remember to always watch the tides &amp  wear sunscreen. Beach days are the best days when we play it safe. #SummerSafety #beachvibes #hottiedottie🌈  #HUPE https://t.co/XBHdUiJZcm";0;0;1;5;en;577420614;1689008680375816193;CrypTOLED0;https://twitter.com/CrypTOLED0/status/1689008680375816193
Tue Aug 08 20:20:14 +0000 2023;1689008637535195136;"The one time I run out of sunscreen, I get   sunburned.";1;0;0;0;en;1346197638518087682;1689008637535195136;Stxmos_;https://twitter.com/Stxmos_/status/1689008637535195136
Tue Aug 08 20:19:48 +0000 2023;1689008531490607105;"@Bills0327 @Mark_Sisson Now that I think about it it may be a European thing. I spend 4 months a year in Cairo and I cant think of ever even seeing sunscreen sold in any store. Spent a year in Thailand and I cant remember anyone using it.";0;0;0;0;en;1360040513622188038;1689005542264672259;Amiristrue;https://twitter.com/Amiristrue/status/1689008531490607105
Tue Aug 08 20:19:19 +0000 2023;1689008409549606919;"@wbm312 @defcon I would fill a water bottle or bring a hiking bag with a bladder, comfy shoes, cash, sunscreen, and extra socks.";0;0;0;0;en;950526297075105792;1688946184487129088;TweetByDerek;https://twitter.com/TweetByDerek/status/1689008409549606919
Tue Aug 08 20:19:18 +0000 2023;1689008405237886976;"@YawceIsCozy Oh this is cute. I just saw one in the shape of sunscreen.";0;1;0;0;en;19988992;1689006554455138304;urban_elegance;https://twitter.com/urban_elegance/status/1689008405237886976
Tue Aug 08 20:19:03 +0000 2023;1689008341895565312;"@yourbaldmother If it’s in the shape of sunscreen or a camera how would they know?";0;1;0;0;en;19988992;1689006554455138304;urban_elegance;https://twitter.com/urban_elegance/status/1689008341895565312
Tue Aug 08 20:17:58 +0000 2023;1689008070343659526;"@jackmoses0 you don't need sunscreen if you're not out long enough to burn  If you are, you absolutely need sunscreen.   Getting sun is good. Burning is bad. Its that simple, for the future";0;1;0;3;en;4514793563;1688972040701677583;wedgylx;https://twitter.com/wedgylx/status/1689008070343659526
Tue Aug 08 20:17:34 +0000 2023;1689007967088373760;"@RealCavital @LPMisesCaucusMI Sure you are bud";0;0;0;2;en;1520137540165980160;1688948502825512965;AzDevilDuck;https://twitter.com/AzDevilDuck/status/1689007967088373760
Tue Aug 08 20:16:18 +0000 2023;1689007649201983489;"@MikeMiss25 Bc we didnt have ipads/phones on the beach! A plane going by with a banner was basically our only screen-time at the beach, seeing as we didn’t have sunscreen either!";0;0;0;0;en;121762508;1688991035379105793;PhillyBurbsBoi;https://twitter.com/PhillyBurbsBoi/status/1689007649201983489
Tue Aug 08 20:15:16 +0000 2023;1689007388383498240;"I never leave the house without putting sunscreen on and I do that all year round";0;0;1;1;en;3046582360;1689007388383498240;alexandra_nich;https://twitter.com/alexandra_nich/status/1689007388383498240
