created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Sat Aug 26 11:05:54 +0000 2023;1695392116866764922;"@niamhie53 Good point about photosensitivity with doxycycline! I’m sure Barbie was wearing Factor 50 sunscreen 🧴😅 https://t.co/1JHYDf23nm";0;2;0;4;en;563168113;1695389964865818706;drkeithsiau;https://twitter.com/drkeithsiau/status/1695392116866764922
Sat Aug 26 11:02:14 +0000 2023;1695391197530050596;"@AlistairBfc @il0venostalgia I wasn’t boasting, I promise…just pointing out differences. My kids are like oil slicks in the sun. In Australia sunscreen is a must.";0;0;0;4;en;332173178;1695078427487875125;deekellett;https://twitter.com/deekellett/status/1695391197530050596
Sat Aug 26 11:00:13 +0000 2023;1695390689021055175;"You dont need sunscreen &amp  sunblock";2;1;0;0;en;767678259521650688;1695390689021055175;NabilahSalimi;https://twitter.com/NabilahSalimi/status/1695390689021055175
Sat Aug 26 11:00:02 +0000 2023;1695390640220295432;"jb yuuu dom bekasiii (harga sebelum pake voc live 20k dan bisa gratis ongkir) sender @nanazk • sunscreen azarine 49k • sunscreen &amp  moist the originote 36k  • originote bright b3 serum 35k • originote hyalu c serum 35k • moist eiem 30k • garnier micellar  (cont..) https://t.co/0Njvjo6Dbp";0;1;0;0;in;354882092;1695390640220295432;JUALAN_AUTOBASE;https://twitter.com/JUALAN_AUTOBASE/status/1695390640220295432
Sat Aug 26 11:00:01 +0000 2023;1695390639259578554;"If you want to discover some local history while enjoying a pleasant summer hike, we've got the perfect trail for you. Pack some snacks, water, sunscreen, and a friend for a jaunt through the aged woods of the Yuen Tsuen Ancient Trail.  https://t.co/JEreJ1nGsQ";0;0;0;0;en;197029222;1695390639259578554;localiiz;https://twitter.com/localiiz/status/1695390639259578554
Sat Aug 26 11:00:01 +0000 2023;1695390636529352960;"Search term: Centella sunscreen Change: ⬆ 4900% Period: 5 years https://t.co/IFG1xD2mih";0;0;0;0;en;1186675607582773248;1695390636529352960;explodingtopics;https://twitter.com/explodingtopics/status/1695390636529352960
Sat Aug 26 10:59:38 +0000 2023;1695390542753063039;"@bolarenyah @ohmybeautybank Nivea body serum dulu ya kak, urutannya kayak gini. Aku mandi pakai sabun nalpamara. Setelah mandi, aku lanjut pakai serum nivea merah. Setelah serumnya meresap, aku layering sm marina biru. Khusus untuk aktivitas di luar, aku pakai sunblock marina oren https://t.co/nHA4l0ijGL";0;0;0;1;in;1579704888186978304;1695271521454026769;ayanav_;https://twitter.com/ayanav_/status/1695390542753063039
Sat Aug 26 10:59:15 +0000 2023;1695390442756743606;"Gue knp tbtb co sunscreen fac3tology😳";0;0;0;0;in;1034821543;1695390442756743606;ursaechan;https://twitter.com/ursaechan/status/1695390442756743606
Sat Aug 26 10:58:34 +0000 2023;1695390272773927059;"@AlpacaAurelius Spray sunscreen";0;0;0;0;en;1586062300523413505;1695361434375405953;fulcrumphase_1;https://twitter.com/fulcrumphase_1/status/1695390272773927059
Sat Aug 26 10:57:53 +0000 2023;1695390098685038656;"@ploughmansfolly @ThomBrady5 It's hard out there for a mustafino midwit. Hair is too straight, actually need sunscreen, and you get all of the advantages of pet minority sinecure with none of the poverty or violence.";0;0;0;1;en;1594014976703881226;1695104607603540340;TheOutgoingMis1;https://twitter.com/TheOutgoingMis1/status/1695390098685038656
Sat Aug 26 10:57:11 +0000 2023;1695389925016043549;"@KimJenma Well well well. Masa skin consultation tu, part wrinkles still good. Alhamdulillah. Sunscreen helps 🤭🥹";0;0;0;0;en;1475742293009203200;1695348692243607583;IlyaniShukry_;https://twitter.com/IlyaniShukry_/status/1695389925016043549
Sat Aug 26 10:55:52 +0000 2023;1695389593850319208;"@deekellett @il0venostalgia Not wearing sunscreen is not something I would boast about";0;3;0;2;en;1480629528074625024;1695078427487875125;AlistairBfc;https://twitter.com/AlistairBfc/status/1695389593850319208
Sat Aug 26 10:54:06 +0000 2023;1695389148113502512;"@trader1sz bro you got apply the tan cream for protection from sunscreen first";0;0;0;0;en;30189323;1695379464459260371;crypto_SyAz;https://twitter.com/crypto_SyAz/status/1695389148113502512
Sat Aug 26 10:53:09 +0000 2023;1695388907586884042;"hawak ko na yung neutrogena sunscreen kanina pero di ko binili. saka na. dami pa bayarin. hay. stuck pa ako sa mga naging utang ko nung online classes na kinailangan ko umupa para lang magkaaccess sa internet. na kahit internet allowance wala kami.";0;0;0;0;tl;381264788;1695388907586884042;ryemoran;https://twitter.com/ryemoran/status/1695388907586884042
Sat Aug 26 10:52:15 +0000 2023;1695388684151853123;"For those about to #PokemonGOFest2023, we salute you.   Good luck on getting all the Shinies. Remember to hydrate and bring sunscreen if you'll be outside. And above all else, have fun! https://t.co/bfwBtZua9f";0;0;0;1;en;2936305317;1695388684151853123;JFMangano;https://twitter.com/JFMangano/status/1695388684151853123
Sat Aug 26 10:51:16 +0000 2023;1695388436579102885;"Complete Protection with EltaMD Tinted Sunscreen - YouTube https://t.co/0Ds6bvOV0E";0;0;0;0;en;107289175;1695388436579102885;wearecryptoarmy;https://twitter.com/wearecryptoarmy/status/1695388436579102885
Sat Aug 26 10:51:08 +0000 2023;1695388403393843394;"@ohmybeautybank Rutin pakai body lotion merk apa aja + sunscreen kalo pagi/siang. Aku pakai vaseline gold sama marina biru tapi kurang lembab sih...";0;0;0;0;in;1446423010861203457;1695381390085485036;qwertinyurl;https://twitter.com/qwertinyurl/status/1695388403393843394
Sat Aug 26 10:50:29 +0000 2023;1695388236640563613;"@JimCoombs635089 @AlexButterfly01 Did God ever punish himself for killing all the kids in the flood? And that time he killed a bunch of kids with bears? And that time he wanted all the first borns killed. I don't think god cares about kids. Lmao";0;2;0;0;en;2535173593;1695149396239745382;SweatyHamFat;https://twitter.com/SweatyHamFat/status/1695388236640563613
Sat Aug 26 10:50:02 +0000 2023;1695388126905319682;"Benarkah Sunscreen Hanya untuk Cuaca Panas? https://t.co/bqVcttX57b";0;0;0;0;in;23786106;1695388126905319682;kompasiana;https://twitter.com/kompasiana/status/1695388126905319682
Sat Aug 26 10:49:10 +0000 2023;1695387906851082477;"@eachdae PD PO BANG YUNG SUNSCREEN NALANG PANG SWIMMING😞😞";0;0;0;0;tl;1683734330793951233;1695038859132948794;rellestudy;https://twitter.com/rellestudy/status/1695387906851082477
Sat Aug 26 10:48:51 +0000 2023;1695387827842740633;"Sunscreen haul- all my fave Korean and Japanese #sunscreens 🎀 bought from @stylevana_sv love their service !! https://t.co/DJwofYamPT";0;0;0;0;en;1003877215;1695387827842740633;its_sabrina_92;https://twitter.com/its_sabrina_92/status/1695387827842740633
Sat Aug 26 10:48:14 +0000 2023;1695387671143788737;"Utk kamu yg berjerawat. Gunakan Acne Series : Centella Glow Essence  Facial Foam Normal to OIly Acne Sunscreen Tips utk mencegah PIE &amp  PIH : Berhenti memegang &amp  memencet jerawat  Jgn sering membersihkan wajah memakai skincare dengan bahan aktif khusus utk bekas jerawat PIE &amp  PIH https://t.co/2lmJR9B1r0";0;1;0;0;in;1662576111153483776;1695387671143788737;Yuliasfe728;https://twitter.com/Yuliasfe728/status/1695387671143788737
Sat Aug 26 10:48:05 +0000 2023;1695387636377043176;"tired of seeing beautiful men age terribly because they refuse to put on sunscreen";0;1;0;0;en;411025127;1695387636377043176;stimulantien;https://twitter.com/stimulantien/status/1695387636377043176
Sat Aug 26 10:47:32 +0000 2023;1695387497264767285;"Sunscreen dengan harga yang agak pricey tapi kualitas gak main-main, cocok buat kulit acne dan oily⭐️⭐️⭐️⭐️⭐️  https://t.co/KAT64PcvNw https://t.co/FKk8OXVoxm";0;0;0;0;in;1310561106184740865;1695387497264767285;pilixshine;https://twitter.com/pilixshine/status/1695387497264767285
Sat Aug 26 10:47:02 +0000 2023;1695387368591602111;"Ironman update:  We got a hotel.  @GingerrDog forgot sunscreen. 🙏🏻";0;0;0;1;en;25944861;1695387368591602111;troydogvurb;https://twitter.com/troydogvurb/status/1695387368591602111
Sat Aug 26 10:45:46 +0000 2023;1695387049476677843;"@tanyarlfes sebenernya gaada bedanya, term sunblock udh ga dipake lagi krn sebenernya gaada yg bener bener blocking sinar matahari makanya jd sunscreen. kalo buat kulit balita sama aja mau sunscreen mau sunblock asal pake yg formulanya aman buat anak yaa";0;0;0;0;in;1206123386226655233;1695313232981012741;jarmoriee;https://twitter.com/jarmoriee/status/1695387049476677843
Sat Aug 26 10:45:31 +0000 2023;1695386988319498654;"cushion tinted sunscreen sun hero beneran bagus ga si?? gue udah co cushionnya y.o.u tapi, TAPI GUE KEMAKAN IKLANNYA SUN HERO GMN DONG 😞😞😞 akan gue coba bulan depan";0;1;0;0;in;1252292483259777025;1695386988319498654;brokenpiecesc;https://twitter.com/brokenpiecesc/status/1695386988319498654
Sat Aug 26 10:44:30 +0000 2023;1695386733431369916;"@BenitaEric3 @BIGdrakerr + La Roche Posay sunscreen.❤️ https://t.co/j0Oy39E8Gm";0;1;0;2;en;4235852651;1695173337050190301;TamiaBiya;https://twitter.com/TamiaBiya/status/1695386733431369916
Sat Aug 26 10:43:43 +0000 2023;1695386534672031995;"Cosrx snail mucin Cosrx salicylic acid cleanser Laneige emulsion moisture  Laneige cream skin Illiyoon face cream (baru setahun cuba) Senka sunscreen.  Kecuali moisturiser,semua dah pakai more than 3 years tak tukar brand lain sebab ini ja tak break out.";0;0;0;0;in;1321871796;1695386534672031995;NuraaAisyah;https://twitter.com/NuraaAisyah/status/1695386534672031995
Sat Aug 26 10:43:09 +0000 2023;1695386394020216944;"KANKER KULIT BARU ADA 60 TAHUN YANG LALU DISEBABKAN OLEH SUNSCREEN DAN KACAMAT HITAM   https://t.co/mV8lZosCza   Akun Twitter CDBJ77 menulis cuitan yang menyatakan bahwa kanker kulit baru ada sejak 60 tahun yang lalu, serta disebabkan oleh suncream dan kacamata hitam.  Terlebih… https://t.co/fjXnxIk8Yr";0;0;0;1;in;803432630121218048;1695386394020216944;TurnBackHoax;https://twitter.com/TurnBackHoax/status/1695386394020216944
Sat Aug 26 10:43:00 +0000 2023;1695386353251590207;"@ruzana_ismail Tak tahu la dia moisturizer ke apa. Mcm spot treatment cream. Besttt sbb tinyy bumpss hilangg. Dahi licins gituhh. Lepastu mcm bekas jerawat dari hitam tu dia cecepat jadi reda merah2. Aku ni malas jaga muka tp start jogging dia teruk balik sbb tepek sunscreen hadap matahari lg";0;0;0;0;in;1106902314139291649;1695354693692895427;aisyahbharudin;https://twitter.com/aisyahbharudin/status/1695386353251590207
Sat Aug 26 10:41:56 +0000 2023;1695386086564851783;"@_fatmahaha El urea cream w el sunscreen begad el etneen agmad mn ba3d";0;1;0;1;en;1169820639214989312;1695364230042562840;fluffyirl;https://twitter.com/fluffyirl/status/1695386086564851783
Sat Aug 26 10:41:42 +0000 2023;1695386027945603422;"Update: toasted ❤️‍🔥 pls use waterproof sunscreen guys 🫠 https://t.co/nu2N8KdIHP";0;1;1;20;en;830702646046531585;1695386027945603422;suns8t;https://twitter.com/suns8t/status/1695386027945603422
Sat Aug 26 10:41:12 +0000 2023;1695385900900045142;"Nuface sunscreen✨  https://t.co/EMOBEMv8vo https://t.co/x99ELYoTH7";0;0;0;1;en;1480552524620845056;1695385900900045142;Shopee_Racun99;https://twitter.com/Shopee_Racun99/status/1695385900900045142
Sat Aug 26 10:40:37 +0000 2023;1695385757383372836;"@onllyannie You forgot their daddy  Sunscreen";0;1;0;0;en;1290322318884044800;1695380817927716900;Jackie_babeee;https://twitter.com/Jackie_babeee/status/1695385757383372836
Sat Aug 26 10:40:37 +0000 2023;1695385753482580047;"Not because I sell skincare but TBH skincare works. Wear sunscreen, exfoliate, moisturize your skin and wait, you’ll see a difference.";0;1;0;1;en;73395708;1695385748894060818;azeaa_a;https://twitter.com/azeaa_a/status/1695385753482580047
Sat Aug 26 10:40:32 +0000 2023;1695385735128322313;"@bvttercookies_ kalo di jepang belanja sunscreen gt dimana yah kak??";0;1;0;0;in;1252930758747938816;1674965526869856257;ultratempe;https://twitter.com/ultratempe/status/1695385735128322313
Sat Aug 26 10:39:40 +0000 2023;1695385515141574894;"not me always wear polo &amp  jeans in the hot weather 🤏 and often forget to wear sunscreen";0;0;0;0;en;1665712653736763392;1695385515141574894;DoezoeDaerin;https://twitter.com/DoezoeDaerin/status/1695385515141574894
Sat Aug 26 10:39:05 +0000 2023;1695385370484146193;"(พร้อมส่ง)  Innisfree ♥ Intensive Long Lasting Sunscreen SPF50+ PA++++ 50ml  🌼  ครีมกันแดดสูตรกันน้ำ สกัดจากใบบัวบกและชาเขียว เหมาะสำหรับว่ายน้ำและกิจกรรมกลางแจ้ง  เนื้อบางเบา ให้ความรู้สึกสดชื่น ไม่เหนียวเหนอะหนะ เหมาะกับทุกสภาพผิว   🟢  590  บ. #HowtoPerfect  #พร้อมส่ง https://t.co/e0YrUYVoAA";0;0;0;0;th;1410952036821045250;1695385370484146193;hwajintans;https://twitter.com/hwajintans/status/1695385370484146193
Sat Aug 26 10:39:19 +0000 2023;1695385426196844884;"@AgathaChocolats Na, I'm not using sunscreen.";0;0;0;0;en;176636706;1695247211376828854;bawriter;https://twitter.com/bawriter/status/1695385426196844884
Sat Aug 26 10:39:33 +0000 2023;1695385487303975266;"@discountfess Sunscreen dong";0;0;0;0;en;1256988730889551880;1695379309123518967;KiyowoCheese01_;https://twitter.com/KiyowoCheese01_/status/1695385487303975266
Sat Aug 26 10:39:01 +0000 2023;1695385352956186745;"@vantae_thvv I don’t even use a moisturiser or sunscreen. I wash my face w water and done 🫶";0;0;0;0;en;1624660889105317888;1695376906567225414;btsstreaming_;https://twitter.com/btsstreaming_/status/1695385352956186745
Sat Aug 26 10:38:51 +0000 2023;1695385312514695625;"Hey come check out this great beauty product! Product Name:  SKINTIFIC All Day Light Sunscreen Mist SPF50 PA++++ Whitening Sunblock Spray Anti UV Face/Body Spray 50ml Product Price:  RM41 Discount Price:  RM25 https://t.co/iU5QpqfmAL https://t.co/Tlo58LyDOL";0;1;0;0;en;198849637;1695385312514695625;malaysiandaily;https://twitter.com/malaysiandaily/status/1695385312514695625
Sat Aug 26 10:38:03 +0000 2023;1695385107853627861;"@ohmybeautybank Klo aku: fw - toner - serum - eye cream - moist (malem), kalo pagi nya gapake eye cream tapi pake sunscreen abis moist";0;0;0;0;in;1410762971312132100;1695384902651478489;Jefjfrey;https://twitter.com/Jefjfrey/status/1695385107853627861
Sat Aug 26 10:37:12 +0000 2023;1695384893705109875;"Pigeon Teens Everyday Sunscreen SPF 35/PA+++ 30ml    Rp31.360.    https://t.co/sg4UFZIdqX https://t.co/m7nvEsepQx";0;0;0;0;en;1285437879380893696;1695384893705109875;ladyb2504;https://twitter.com/ladyb2504/status/1695384893705109875
Sat Aug 26 10:35:36 +0000 2023;1695384494264484146;"SUNSCREEN FOR OILY SKIN!!!  Frudia Green Grape Sebum Control Cooling Sun Gel SPF50 protection against UVA and UVB rays through an SPF50+ filter. It is perfect for oily skin!  On top of leaving your skin with an even texture, it will balance sebum production.  Price: ₦7,000 https://t.co/FzmS9fmbqp";1;0;7;1;en;1181868766793289729;1695384494264484146;themakeupmall;https://twitter.com/themakeupmall/status/1695384494264484146
Sat Aug 26 10:35:27 +0000 2023;1695384454565441552;"@gukieslost_milk nah i don't have any such good skin care routine but i do apply sunscreen and I've just started using vitamin c serum these days but ig that's not enough 🧍";0;1;0;0;en;1640270724643291139;1695376906567225414;vantae_thvv;https://twitter.com/vantae_thvv/status/1695384454565441552
Sat Aug 26 10:35:00 +0000 2023;1695384340925178076;"Jb WTS shp xtra dom jatim Bisa pc @stayskizzz  tags product: Nalpamara, Lae Sa Luay, Miniso Parfum British Pear, The Originote (moisturizer, sunscreen, retinol serum, ceratinol), Joylab skin'o'tic serum, Barenbliss bnb Pimple Warrior, Avoskin Retinol, Sea Makeup Setting  (cont..) https://t.co/uKw0rPUrFh";0;2;1;0;en;354882092;1695384340925178076;JUALAN_AUTOBASE;https://twitter.com/JUALAN_AUTOBASE/status/1695384340925178076
Sat Aug 26 10:34:58 +0000 2023;1695384333442306493;"Plus  Essence (not compulsory tho) Sunscreen (over compulsory)";0;0;0;0;en;1251885586375479297;1695384333442306493;KingJoeeeeeeee;https://twitter.com/KingJoeeeeeeee/status/1695384333442306493
Sat Aug 26 10:34:08 +0000 2023;1695384123526013176;"Lux Organix Serum Sunscreen  - ₱70 - used only once https://t.co/t1SWHCxWnN";0;1;0;0;en;1496353142459437057;1695383465393607163;pocabuys;https://twitter.com/pocabuys/status/1695384123526013176
Sat Aug 26 10:33:17 +0000 2023;1695383911562686849;"@vantae_thvv i only use sunscreen and moisturizer and call it a day. oh a good cleanser too";0;1;0;0;en;1109489719124156417;1695376906567225414;koolovx;https://twitter.com/koolovx/status/1695383911562686849
Sat Aug 26 10:31:00 +0000 2023;1695383336540082570;"This is the best and  simplest routine  But it’s incomplete without sunscreen for morning routine";0;0;0;0;en;1869308468;1695383336540082570;Zaipha__;https://twitter.com/Zaipha__/status/1695383336540082570
Sat Aug 26 10:30:49 +0000 2023;1695383290809823418;"Skin type : Normal to oily  Fw : senka collagen Mw : clear n clear Toner: skintific Serum : avoskin, the aubree Moist : whitelab Sunscreen : base Exfoliating : avoskin Mask : whitelab";0;0;0;0;en;1970341748;1695383290809823418;bibliogryff;https://twitter.com/bibliogryff/status/1695383290809823418
Sat Aug 26 10:28:45 +0000 2023;1695382768891613530;"ㅤ ✼　 ҉　  HOORAY! ҉ 　҉✼  You also got: - IRIX's ZERO photocard - Sunscreen Gel SPF 50 PA+++ ㅤ https://t.co/iwCajLXRwW";0;0;0;0;en;1265950817091117057;1695382756191281533;paketapuce;https://twitter.com/paketapuce/status/1695382768891613530
Sat Aug 26 10:28:21 +0000 2023;1695382666894614883;"please recommend best sunblock for body and face i dont use any proper sunblock other than expired generic brand and random lotion with 15 spf 💔";0;3;0;1;en;531162684;1695382666894614883;AOM1NE;https://twitter.com/AOM1NE/status/1695382666894614883
Sat Aug 26 10:27:13 +0000 2023;1695382383170904299;"Selain muka, tangan dan kaki harus kalian lindungi juga dari matahari ni gais! Kalian bisa coba UV Body Sunscreen dari @Amaterasunofc gak bikin lengket dikulit. Kalian bisa beli di: https://t.co/GmzVRsGTSG  #Amaterasun #SPFSpecialist #RealSPF https://t.co/iP6IDAKJXf";0;0;0;0;in;1468793927893327872;1695382383170904299;in0makix;https://twitter.com/in0makix/status/1695382383170904299
Sat Aug 26 10:26:29 +0000 2023;1695382197203877958;"ketololan aku hari ini....  Beli sunblock di indomrt krn buru2 asal ambil aja pas dikasir gue kaget masnya bilang "Totalnya jadi 89.000 ya kak" gue langsung  "HAH??? BRP MASSS??"  kyk............... pdhl yg gue liat di rak harganya ga nyampe 30rb??!! atau gue yg ga teliti??🥲🥲🥲";0;0;0;0;in;68096143;1695382197203877958;adeeengs;https://twitter.com/adeeengs/status/1695382197203877958
Sat Aug 26 10:25:26 +0000 2023;1695381932526239804;"Hey! You! Have fun this weekend. Stay safe. Drink in moderation. Use sunscreen. Cheer the faces. Boo the heels. Buy merch.";0;3;0;6;en;1182063007570038786;1695381932526239804;ProWrestleEAST;https://twitter.com/ProWrestleEAST/status/1695381932526239804
Sat Aug 26 10:25:18 +0000 2023;1695381901526085671;"@Misslamide Pele dear, just keep sunscreen in your hand bag permanently.";0;0;0;0;en;252682639;1695378817668280552;AbikeAdeoye;https://twitter.com/AbikeAdeoye/status/1695381901526085671
Sat Aug 26 10:25:01 +0000 2023;1695381829577277706;"jb wts avoskin retinol, skintific hydrating barrier serum, somethinc hooman nina linen, the originote sunscreen moisturizing vitc eye serum essence toner, wardah sunscreen, garnier micellar water, evangeline parfum  ❗️jatim, gratong xtra, bisa cod https://t.co/tiMsDxusIr";0;1;0;5;en;354882092;1695381829577277706;JUALAN_AUTOBASE;https://twitter.com/JUALAN_AUTOBASE/status/1695381829577277706
Sat Aug 26 10:24:49 +0000 2023;1695381779765731617;"much needed jud mu apply ug usa ka bottle of sunscreen before rotc";0;0;0;1;en;1032872770135179264;1695381779765731617;aeeiizz;https://twitter.com/aeeiizz/status/1695381779765731617
Sat Aug 26 10:24:17 +0000 2023;1695381646038778228;"@ohmybeautybank pake sunscreen sih nderr";0;0;0;0;in;1381089980462682114;1695381390085485036;chatimeex;https://twitter.com/chatimeex/status/1695381646038778228
Sat Aug 26 10:24:16 +0000 2023;1695381639315034545;"@CNN It's cancer....we should launch a huge rocket with sunscreen towards neptune.";0;0;0;0;en;1497612549457596422;1695345598805709303;VespasianBobcat;https://twitter.com/VespasianBobcat/status/1695381639315034545
Sat Aug 26 10:23:33 +0000 2023;1695381459383865793;"info sunblock terampuh untuk aktivitas outdoor dan body lotion yang mencerahkan juga memudarkan bekas luka #zonauang";0;0;0;0;in;1577954767074365441;1695381459383865793;wifloveu;https://twitter.com/wifloveu/status/1695381459383865793
Sat Aug 26 10:23:00 +0000 2023;1695381321156100455;"The day is nearly upon us! The annual bet on whether I’ll sweat sunblock into my eye and be the only person in the pleasure gardens to need medical assistance again 🥴  (Thanks again Val @stjohnambulance)";0;1;1;5;en;777051017254989824;1695381321156100455;Ak1fK;https://twitter.com/Ak1fK/status/1695381321156100455
Sat Aug 26 10:22:57 +0000 2023;1695381311354028410;"@AeroSouthAfrica Sunscreen, sundresses, sunglasses and Aero for the flight 😍 #momentstomeltInto #TheGirlsTrip";0;0;0;0;en;915414965410041856;1693977476878258423;botlhale_mnguni;https://twitter.com/botlhale_mnguni/status/1695381311354028410
Sat Aug 26 10:22:53 +0000 2023;1695381291074482574;"@Mersh That lady needs to use more sunscreen";0;0;0;0;en;1599016170035748866;1695253566917644320;YourLocalCring4;https://twitter.com/YourLocalCring4/status/1695381291074482574
Sat Aug 26 10:22:46 +0000 2023;1695381263732084887;"sekarang stay pakai the ordinary glycolic acid toner, neulii niacinamide serum dengan illiyoon ceramide lotion je 🧔🏻‍♀️ sunscreen guna apieu/senka 🫡";0;1;0;0;in;1673214307465859073;1695370231328436281;shazrjn;https://twitter.com/shazrjn/status/1695381263732084887
Sat Aug 26 10:21:06 +0000 2023;1695380843852968165;"@dzdarwinnn Tama, kung hindi malulusaw sa init sunscreen n'yo kahit SPF 50++++ pa 'yan 😇😇";0;0;0;1;tl;4222781772;1695369940965179517;pathojenn;https://twitter.com/pathojenn/status/1695380843852968165
Sat Aug 26 10:20:34 +0000 2023;1695380709006102585;"Bad day to not wear sunscreen";0;0;0;0;en;1243833719636594688;1695380709006102585;aatmfll;https://twitter.com/aatmfll/status/1695380709006102585
Sat Aug 26 10:19:57 +0000 2023;1695380553904619752;"@LozzaFox @GBNEWS Hope you're using Factor zero sunscreen.";0;0;0;0;en;867065465272709120;1695102570451066883;PWallAcademy;https://twitter.com/PWallAcademy/status/1695380553904619752
Sat Aug 26 10:19:47 +0000 2023;1695380512397803568;"Me and this Isntree hyaluronic acid watery sun gel ehn… we die here!   I’ve found the sunscreen that my acne prone skin likes.💃🏽";0;0;0;0;en;3254715551;1695380512397803568;Ada_TheDiva;https://twitter.com/Ada_TheDiva/status/1695380512397803568
Sat Aug 26 10:19:18 +0000 2023;1695380389349716170;"wtb sunscreen skin1004 tone up!";0;0;0;0;en;1509544364200296453;1695380389349716170;shyshylollipop;https://twitter.com/shyshylollipop/status/1695380389349716170
Sat Aug 26 10:18:24 +0000 2023;1695380165600350583;"gilaaa ada yg dpt sunscreen, compact powder, sama lip serum eminaa  lah aku dapet lip serum doang😭";0;1;0;0;in;1661399953632301057;1695380165600350583;hirae_thly;https://twitter.com/hirae_thly/status/1695380165600350583
Sat Aug 26 10:15:55 +0000 2023;1695379540200095872;"@motun_oflagos @keemforge @desmag1 @a__vanita My skin is oily too. I use Cerave renewing cleanser, Corsx snail mucin moisturizer and Corsx sunscreen. I also use vit B3serum  Cleanser &gt  serum&gt  moisturizer &gt sunscreen. https://t.co/HQul1NFRUI";0;2;0;0;en;1590989156641013760;1695161066047545738;Mama_AJ_;https://twitter.com/Mama_AJ_/status/1695379540200095872
Sat Aug 26 10:15:35 +0000 2023;1695379455584370776;"@fnimah_ Sunscreen tone up nya msih ada gak kak?";0;0;0;0;in;1509544364200296453;1679194020390801408;shyshylollipop;https://twitter.com/shyshylollipop/status/1695379455584370776
Sat Aug 26 10:15:11 +0000 2023;1695379355285996025;"Alamak, night cream pea sized rupanya. Aku pergi sapu serupa sunscreen 😂😂🥲";0;0;0;0;in;383701223;1695379355285996025;saynotorto;https://twitter.com/saynotorto/status/1695379355285996025
Sat Aug 26 10:14:20 +0000 2023;1695379140432511410;"Robert Suárez appeals 10-game sticky stuff suspension, says he was wearing sunscreen https://t.co/AFw28pNreT";0;0;0;0;en;1428962869970878465;1695379140432511410;jaunnewsusa;https://twitter.com/jaunnewsusa/status/1695379140432511410
Sat Aug 26 10:13:56 +0000 2023;1695379042315260322;"@Literaldiva Mine was as a result of the hormonal acne that infested my face 01/2022-11/2022, I currently use  Niacinamide  GOW Kojic acid &amp  alpha arbutin Hydrating moisturizer(simple) Retinoids 3ce weekly  Sunscreen  About to add a AHA/BHA/PHA toner, hope it works";0;0;0;0;en;1302580711262650372;1695347369116655726;BarakatOlusesi;https://twitter.com/BarakatOlusesi/status/1695379042315260322
Sat Aug 26 10:12:12 +0000 2023;1695378605780398534;"@Daydark4k HELPP I thought it was sunscreen at first 😭";0;0;0;1;en;1338689192906215424;1695293920127979591;ElliH0T;https://twitter.com/ElliH0T/status/1695378605780398534
Sat Aug 26 10:11:58 +0000 2023;1695378546057982234;"@Syahmi_Paan Certain produk add on pakai sunscreen";0;0;0;0;in;86476135;1695364374314250567;ern_eindee;https://twitter.com/ern_eindee/status/1695378546057982234
Sat Aug 26 10:10:19 +0000 2023;1695378128502505880;"@ketengahketepi 3 tahun guna brand The Mango Flamingo and I never go for viral skincare. Sikit pun tak terpengaruh sebab it suits my skin really well. Now sunscreen guna Lumi. Toner guna Kiehl's Calendula.";0;0;0;0;en;407780539;1695347710667505707;akulahawanitu;https://twitter.com/akulahawanitu/status/1695378128502505880
Sat Aug 26 10:09:26 +0000 2023;1695377906879619445;"Doctors claim you must wear sunscreen during your flight.";0;1;0;0;en;537755010;1695377906879619445;Kayke777;https://twitter.com/Kayke777/status/1695377906879619445
Sat Aug 26 10:09:16 +0000 2023;1695377866975068476;"Skincare dasar atau basic itu mencakupi tiga fungsi utama, yakni: Cleansing (Membersihkan) Moisturizing (Melembabkan) Protecting (Melindungi) ‘Paket Basic’ khusus untuk pemula, yang terdiri dari: Facial Foam Normal to Dry Skin  Aloe Moisturizing Cream  Mineral White Sunscreen https://t.co/qgsxImJWQU";0;0;0;0;in;1662576111153483776;1695377866975068476;Yuliasfe728;https://twitter.com/Yuliasfe728/status/1695377866975068476
Sat Aug 26 10:09:06 +0000 2023;1695377824801329235;"SKINTIFIC All Day Light Sunscreen Spray 2PCS SPF50 PA++++ Sunscreen Mist Anti UV Wajah/Body Spray 50ml. Lagi flash sale guys https://t.co/M4QblYOEde";0;1;0;0;en;1641730380;1695377824801329235;kikirisqiyani;https://twitter.com/kikirisqiyani/status/1695377824801329235
Sat Aug 26 10:07:33 +0000 2023;1695377434408030323;"SUNSCREEN ALL SOLDDDDD😋";0;0;0;0;en;1421630470186430467;1695371965052399999;ranpunzels;https://twitter.com/ranpunzels/status/1695377434408030323
Sat Aug 26 10:06:33 +0000 2023;1695377183748014537;"ㅤ                *ૢ✧ #무쟈 update! a day when I walked 20.000 steps under the sun and heat  👣 it's so hot, don't forget to apply sunscreen, Na.V🦋 but.... I also hot, right? 🤭  ㅤ https://t.co/Vs6slwIhZJ";0;1;0;0;en;1135534221529714688;1695377183748014537;kimyeworn;https://twitter.com/kimyeworn/status/1695377183748014537
